recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
21.174971103668213,21.145991802215576,0,0,0,0,0
21.184902906417847,21.15592360496521,0,0,0,0,0
21.195265531539917,21.16628623008728,0,0,0,0,0
21.205684900283813,21.176705598831177,0,0,0,0,0
21.215324878692627,21.18634557723999,0,0,0,0,0
21.224851846694946,21.19587254524231,0,0,0,0,0
21.23478603363037,21.205806732177734,0,0,0,0,0
21.24513292312622,21.216153621673584,0,0,0,0,0
21.25533413887024,21.226354837417603,0,0,0,0,0
21.26547908782959,21.236499786376953,0,0,0,0,0
21.275906801223755,21.246927499771118,0,0,0,0,0
21.285447120666504,21.256467819213867,0,0,0,0,0
21.29543685913086,21.266457557678223,0,0,0,0,0
21.306557655334473,21.277578353881836,0,0,0,0,0
21.315736532211304,21.286757230758667,0,0,0,0,0
21.3251371383667,21.296157836914062,0,0,0,0,0
21.3352313041687,21.306252002716064,0,0,0,0,0
21.345484733581543,21.316505432128906,0,0,0,0,0
21.354872941970825,21.32589364051819,0,0,0,0,0
21.365262269973755,21.336282968521118,0,0,0,0,0
21.37547016143799,21.34649085998535,0,0,0,0,0
21.385666370391846,21.35668706893921,0,0,0,0,0
21.394971132278442,21.365991830825806,0,0,0,0,0
21.405829906463623,21.376850605010986,0,0,0,0,0
21.415699005126953,21.386719703674316,0,0,0,0,0
21.425212144851685,21.396232843399048,0,0,0,0,0
21.435203790664673,21.406224489212036,0,0,0,0,0
21.445342540740967,21.41636323928833,0,0,0,0,0
21.455374717712402,21.426395416259766,0,0,0,0,0
21.465781688690186,21.43680238723755,0,0,0,0,0
21.475249528884888,21.44627022743225,0,0,0,0,0
21.485491275787354,21.456511974334717,0,0,0,0,0
21.495580673217773,21.466601371765137,0,0,0,0,0
21.50589942932129,21.476920127868652,0,0,0,0,0
21.520848512649536,21.4918692111969,0,0,0,0,0
21.52536654472351,21.496387243270874,0,0,0,0,0
21.535290956497192,21.506311655044556,0,0,0,0,0
21.54524827003479,21.516268968582153,0,0,0,0,0
21.555301189422607,21.52632188796997,0,0,0,0,0
21.564773559570312,21.535794258117676,0,0,0,0,0
21.57511043548584,21.546131134033203,0,0,0,0,0
21.584961414337158,21.55598211288452,0,0,0,0,0
21.595604181289673,21.566624879837036,0,0,0,0,0
21.604938507080078,21.57595920562744,0,0,0,0,0
21.614870071411133,21.585890769958496,0,0,0,0,0
21.625399351119995,21.59642004966736,0,0,0,0,0
21.634805917739868,21.60582661628723,0,0,0,0,0
21.64518928527832,21.616209983825684,0,0,0,0,0
21.655440092086792,21.626460790634155,0,0,0,0,0
21.666017770767212,21.637038469314575,0,0,0,0,0
21.674936056137085,21.64595675468445,0,0,0,0,0
21.68516230583191,21.656183004379272,0,0,0,0,0
21.695446252822876,21.66646695137024,0,0,0,0,0
21.70550227165222,21.676522970199585,0,0,0,0,0
21.714900732040405,21.68592143058777,0,0,0,0,0
21.725104808807373,21.696125507354736,0,0,0,0,0
21.734936237335205,21.70595693588257,0,0,0,0,0
21.74535346031189,21.716374158859253,0,0,0,0,0
21.755228996276855,21.72624969482422,0,0,0,0,0
21.765349864959717,21.73637056350708,0,0,0,0,0
21.77555251121521,21.746573209762573,0,0,0,0,0
21.785369157791138,21.7563898563385,0,0,0,0,0
21.794751405715942,21.765772104263306,0,0,0,0,0
21.80549907684326,21.776519775390625,0,0,0,0,0
21.81526517868042,21.786285877227783,0,0,0,0,0
21.82507634162903,21.79609704017639,0,0,0,0,0
21.83514714241028,21.80616784095764,0,0,0,0,0
21.84523582458496,21.816256523132324,0,0,0,0,0
21.85555100440979,21.826571702957153,0,0,0,0,0
21.8654305934906,21.836451292037964,0,0,0,0,0
21.8752179145813,21.846238613128662,0,0,0,0,0
21.88488531112671,21.855906009674072,0,0,0,0,0
21.894697189331055,21.865717887878418,0,0,0,0,0
21.905298471450806,21.87631916999817,0,0,0,0,0
21.9151930809021,21.886213779449463,0,0,0,0,0
21.925195932388306,21.89621663093567,0,0,0,0,0
21.935326099395752,21.906346797943115,0,0,0,0,0
21.946173667907715,21.917194366455078,0,0,0,0,0
21.955207347869873,21.926228046417236,0,0,0,0,0
21.966060400009155,21.93708109855652,0,0,0,0,0
21.97594714164734,21.946967840194702,0,0,0,0,0
21.98576021194458,21.956780910491943,0,0,0,0,0
21.995582342147827,21.96660304069519,0,0,0,0,0
22.006110906600952,21.977131605148315,0,0,0,0,0
22.017653465270996,21.98867416381836,0,0,0,0,0
22.029908895492554,22.000929594039917,0,0,0,0,0
22.035671949386597,22.00669264793396,0,0,0,0,0
22.04647207260132,22.01749277114868,0,0,0,0,0
22.057188749313354,22.028209447860718,0,0,0,0,0
22.064939498901367,22.03596019744873,0,0,0,0,0
22.076223611831665,22.04724431037903,0,0,0,0,0
22.085012435913086,22.05603313446045,0,0,0,0,0
22.094985246658325,22.06600594520569,0,0,0,0,0
22.10541844367981,22.076439142227173,0,0,0,0,0
22.115828037261963,22.086848735809326,0,0,0,0,0
22.1251380443573,22.096158742904663,0,0,0,0,0
22.134767293930054,22.105787992477417,0,0,0,0,0
22.14500331878662,22.116024017333984,0,0,0,0,0
22.155774354934692,22.126795053482056,0,0,0,0,0
22.166542291641235,22.1375629901886,0,0,0,0,0
22.17594003677368,22.146960735321045,0,0,0,0,0
22.18580150604248,22.156822204589844,0,0,0,0,0
22.196167707443237,22.1671884059906,0,0,0,0,0
22.20594072341919,22.176961421966553,0,0,0,0,0
22.216247081756592,22.187267780303955,0,0,0,0,0
22.225602865219116,22.19662356376648,0,0,0,0,0
22.234787225723267,22.20580792427063,0,0,0,0,0
22.245325326919556,22.21634602546692,0,0,0,0,0
22.25583577156067,22.226856470108032,0,0,0,0,0
22.26625943183899,22.237280130386353,0,0,0,0,0
22.276068210601807,22.24708890914917,0,0,0,0,0
22.28584361076355,22.256864309310913,0,0,0,0,0
22.296035766601562,22.267056465148926,0,0,0,0,0
22.305865049362183,22.276885747909546,0,0,0,0,0
22.31549096107483,22.286511659622192,0,0,0,0,0
22.325308561325073,22.296329259872437,0,0,0,0,0
22.335604906082153,22.306625604629517,0,0,0,0,0
22.34583044052124,22.316851139068604,0,0,0,0,0
22.355343103408813,22.326363801956177,0,0,0,0,0
22.365299463272095,22.336320161819458,0,0,0,0,0
22.37579035758972,22.346811056137085,0,0,0,0,0
22.3859121799469,22.356932878494263,0,0,0,0,0
22.39564800262451,22.366668701171875,0,0,0,0,0
22.405885696411133,22.376906394958496,0,0,0,0,0
22.422142505645752,22.393163204193115,0,0,0,0,0
22.425441026687622,22.396461725234985,0,0,0,0,0
22.435941696166992,22.406962394714355,0,0,0,0,0
22.446611166000366,22.41763186454773,0,0,0,0,0
22.456292390823364,22.427313089370728,0,0,0,0,0
22.466014862060547,22.43703556060791,0,0,0,0,0
22.47576379776001,22.446784496307373,0,0,0,0,0
22.484997272491455,22.45601797103882,0,0,0,0,0
22.494895696640015,22.465916395187378,0,0,0,0,0
22.505818367004395,22.476839065551758,0,0,0,0,0
22.514817476272583,22.485838174819946,0,0,0,0,0
22.52518892288208,22.496209621429443,0,0,0,0,0
22.535578966140747,22.50659966468811,0,0,0,0,0
22.545738697052002,22.516759395599365,0,0,0,0,0
22.55586886405945,22.52688956260681,0,0,0,0,0
22.566582441329956,22.53760313987732,0,0,0,0,0
22.576420068740845,22.547440767288208,0,0,0,0,0
22.585982084274292,22.557002782821655,0,0,0,0,0
22.595055103302002,22.566075801849365,0,0,0,0,0
22.605582237243652,22.576602935791016,0,0,0,0,0
22.615822553634644,22.586843252182007,0,0,0,0,0
22.62526273727417,22.596283435821533,0,0,0,0,0
22.635210752487183,22.606231451034546,0,0,0,0,0
22.645032167434692,22.616052865982056,0,0,0,0,0
22.655367374420166,22.62638807296753,0,0,0,0,0
22.664780616760254,22.635801315307617,0,0,0,0,0
22.67517614364624,22.646196842193604,0,0,0,0,0
22.685545206069946,22.65656590461731,0,0,0,0,0
22.69528555870056,22.666306257247925,0,0,0,0,0
22.705426692962646,22.67644739151001,0,0,0,0,0
22.714861392974854,22.685882091522217,0,0,0,0,0
22.725188493728638,22.696209192276,0,0,0,0,0
22.735148429870605,22.70616912841797,0,0,0,0,0
22.745132446289062,22.716153144836426,0,0,0,0,0
22.755428075790405,22.72644877433777,0,0,0,0,0
22.766186475753784,22.737207174301147,0,0,0,0,0
22.775744915008545,22.746765613555908,0,0,0,0,0
22.78508496284485,22.756105661392212,0,0,0,0,0
22.795340061187744,22.766360759735107,0,0,0,0,0
22.80541682243347,22.776437520980835,0,0,0,0,0
22.81529211997986,22.78631281852722,0,0,0,0,0
22.82534146308899,22.796362161636353,0,0,0,0,0
22.83529758453369,22.806318283081055,0,0,0,0,0
22.84536623954773,22.816386938095093,0,0,0,0,0
22.8557710647583,22.826791763305664,0,0,0,0,0
22.86568570137024,22.836706399917603,0,0,0,0,0
22.875622510910034,22.846643209457397,0,0,0,0,0
22.88566517829895,22.856685876846313,0,0,0,0,0
22.895729541778564,22.866750240325928,0,0,0,0,0
22.90572500228882,22.87674570083618,0,0,0,0,0
22.924188375473022,22.895209074020386,0,0,0,0,0
22.92498254776001,22.896003246307373,0,0,0,0,0
22.935267448425293,22.906288146972656,0,0,0,0,0
22.945691347122192,22.916712045669556,0,0,0,0,0
22.95549702644348,22.926517724990845,0,0,0,0,0
22.965599298477173,22.936619997024536,0,0,0,0,0
22.97543692588806,22.946457624435425,0,0,0,0,0
22.985498666763306,22.95651936531067,0,0,0,0,0
22.995395183563232,22.966415882110596,0,0,0,0,0
23.005501985549927,22.97652268409729,0,0,0,0,0
23.023386240005493,22.994406938552856,0,0,0,0,0
23.025277376174927,22.99629807472229,0,0,0,0,0
23.03490447998047,23.005925178527832,0,0,0,0,0
23.045591115951538,23.0166118144989,0,0,0,0,0
23.055720329284668,23.02674102783203,0,0,0,0,0
23.065770626068115,23.03679132461548,0,0,0,0,0
23.075424671173096,23.04644536972046,0,0,0,0,0
23.08583426475525,23.056854963302612,0,0,0,0,0
23.09550666809082,23.066527366638184,0,0,0,0,0
23.10612678527832,23.077147483825684,0,0,0,0,0
23.1237370967865,23.094757795333862,0,0,0,0,0
23.12479329109192,23.095813989639282,0,0,0,0,0
23.13525390625,23.106274604797363,0,0,0,0,0
23.145251512527466,23.11627221107483,0,0,0,0,0
23.155790090560913,23.126810789108276,0,0,0,0,0
23.16546893119812,23.136489629745483,0,0,0,0,0
23.17569375038147,23.146714448928833,0,0,0,0,0
23.185025453567505,23.156046152114868,0,0,0,0,0
23.195374488830566,23.16639518737793,0,0,0,0,0
23.204710960388184,23.175731658935547,0,0,0,0,0
23.214797973632812,23.185818672180176,0,0,0,0,0
23.22506880760193,23.196089506149292,0,0,0,0,0
23.23507070541382,23.20609140396118,0,0,0,0,0
23.245118141174316,23.21613883972168,0,0,0,0,0
23.255345582962036,23.2263662815094,0,0,0,0,0
23.265435695648193,23.236456394195557,0,0,0,0,0
23.275477409362793,23.246498107910156,0,0,0,0,0
23.284789562225342,23.255810260772705,0,0,0,0,0
23.295684814453125,23.26670551300049,0,0,0,0,0
23.305623769760132,23.276644468307495,0,0,0,0,0
23.315266370773315,23.28628706932068,0,0,0,0,0
23.32500195503235,23.296022653579712,0,0,0,0,0
23.335062503814697,23.30608320236206,0,0,0,0,0
23.345349550247192,23.316370248794556,0,0,0,0,0
23.355409860610962,23.326430559158325,0,0,0,0,0
23.365310430526733,23.336331129074097,0,0,0,0,0
23.375276565551758,23.34629726409912,0,0,0,0,0
23.385493993759155,23.35651469230652,0,0,0,0,0
23.395124197006226,23.36614489555359,0,0,0,0,0
23.405449151992798,23.37646985054016,0,0,0,0,0
23.414756059646606,23.38577675819397,0,0,0,0,0
23.42517066001892,23.396191358566284,0,0,0,0,0
23.43527626991272,23.406296968460083,0,0,0,0,0
23.44498586654663,23.416006565093994,0,0,0,0,0
23.455800771713257,23.42682147026062,0,0,0,0,0
23.46471381187439,23.435734510421753,0,0,0,0,0
23.474902391433716,23.44592308998108,0,0,0,0,0
23.485280513763428,23.45630121231079,0,0,0,0,0
23.495293617248535,23.4663143157959,0,0,0,0,0
23.505637168884277,23.47665786743164,0,0,0,0,0
23.514718294143677,23.48573899269104,0,0,0,0,0
23.524959087371826,23.49597978591919,0,0,0,0,0
23.535282135009766,23.50630283355713,0,0,0,0,0
23.54509711265564,23.516117811203003,0,0,0,0,0
23.55479073524475,23.525811433792114,0,0,0,0,0
23.565076112747192,23.536096811294556,0,0,0,0,0
23.57562756538391,23.546648263931274,0,0,0,0,0
23.585572242736816,23.55659294128418,0,0,0,0,0
23.59475803375244,23.565778732299805,0,0,0,0,0
23.605341911315918,23.57636260986328,0,0,0,0,0
23.61485481262207,23.585875511169434,0,0,0,0,0
23.62517261505127,23.596193313598633,0,0,0,0,0
23.635234117507935,23.606254816055298,0,0,0,0,0
23.645300149917603,23.616320848464966,0,0,0,0,0
23.65520668029785,23.626227378845215,0,0,0,0,0
23.665316104888916,23.63633680343628,0,0,0,0,0
23.675410509109497,23.64643120765686,0,0,0,0,0
23.68487524986267,23.655895948410034,0,0,0,0,0
23.69530439376831,23.666325092315674,0,0,0,0,0
23.70519185066223,23.676212549209595,0,0,0,0,0
23.71526265144348,23.686283349990845,0,0,0,0,0
23.725165605545044,23.696186304092407,0,0,0,0,0
23.734741687774658,23.70576238632202,0,0,0,0,0
23.745211362838745,23.71623206138611,0,0,0,0,0
23.755264282226562,23.726284980773926,0,0,0,0,0
23.765116453170776,23.73613715171814,0,0,0,0,0
23.775202751159668,23.74622344970703,0,0,0,0,0
23.78583002090454,23.756850719451904,0,0,0,0,0
23.79473614692688,23.765756845474243,0,0,0,0,0
23.805310249328613,23.776330947875977,0,0,0,0,0
23.814749002456665,23.78576970100403,0,0,0,0,0
23.825414657592773,23.796435356140137,0,0,0,0,0
23.83516240119934,23.806183099746704,0,0,0,0,0
23.845051527023315,23.81607222557068,0,0,0,0,0
23.85529637336731,23.826317071914673,0,0,0,0,0
23.865629196166992,23.836649894714355,0,0,0,0,0
23.875423192977905,23.84644389152527,0,0,0,0,0
23.885334014892578,23.85635471343994,0,0,0,0,0
23.8954074382782,23.86642813682556,0,0,0,0,0
23.905599117279053,23.876619815826416,0,0,0,0,0
23.915433406829834,23.886454105377197,0,0,0,0,0
23.9251127243042,23.896133422851562,0,0,0,0,0
23.935132026672363,23.906152725219727,0,0,0,0,0
23.94536328315735,23.916383981704712,0,0,0,0,0
23.955488443374634,23.926509141921997,0,0,0,0,0
23.964871644973755,23.935892343521118,0,0,0,0,0
23.975484132766724,23.946504831314087,0,0,0,0,0
23.985491514205933,23.956512212753296,0,0,0,0,0
23.995249032974243,23.966269731521606,0,0,0,0,0
24.005633115768433,23.976653814315796,0,0,0,0,0
24.014832496643066,23.98585319519043,0,0,0,0,0
24.025066614151,23.996087312698364,0,0,0,0,0
24.035043954849243,24.006064653396606,0,0,0,0,0
24.045191287994385,24.016211986541748,0,0,0,0,0
24.055343627929688,24.02636432647705,0,0,0,0,0
24.06586718559265,24.036887884140015,0,0,0,0,0
24.07487726211548,24.045897960662842,0,0,0,0,0
24.08483386039734,24.055854558944702,0,0,0,0,0
24.095941305160522,24.066962003707886,0,0,0,0,0
24.105543613433838,24.0765643119812,0,0,0,0,0
24.115593910217285,24.08661460876465,0,0,0,0,0
24.125061750411987,24.09608244895935,0,0,0,0,0
24.13510251045227,24.106123208999634,0,0,0,0,0
24.145196676254272,24.116217374801636,0,0,0,0,0
24.155385971069336,24.1264066696167,0,0,0,0,0
24.165236234664917,24.13625693321228,0,0,0,0,0
24.175904512405396,24.14692521095276,0,0,0,0,0
24.185382843017578,24.15640354156494,0,0,0,0,0
24.195451021194458,24.16647171974182,0,0,0,0,0
24.20542335510254,24.176444053649902,0,0,0,0,0
24.215404510498047,24.18642520904541,0,0,0,0,0
24.225287199020386,24.19630789756775,0,0,0,0,0
24.234981298446655,24.20600199699402,0,0,0,0,0
24.245093822479248,24.21611452102661,0,0,0,0,0
24.255390405654907,24.22641110420227,0,0,0,0,0
24.265299797058105,24.23632049560547,0,0,0,0,0
24.275702238082886,24.24672293663025,0,0,0,0,0
24.28587293624878,24.256893634796143,0,0,0,0,0
24.295570850372314,24.266591548919678,0,0,0,0,0
24.30553674697876,24.276557445526123,0,0,0,0,0
24.315884590148926,24.28690528869629,0,0,0,0,0
24.32527804374695,24.29629874229431,0,0,0,0,0
24.335145473480225,24.306166172027588,0,0,0,0,0
24.345293521881104,24.316314220428467,0,0,0,0,0
24.355247735977173,24.326268434524536,0,0,0,0,0
24.365253686904907,24.33627438545227,0,0,0,0,0
24.375685453414917,24.34670615196228,0,0,0,0,0
24.386056661605835,24.3570773601532,0,0,0,0,0
24.3957622051239,24.366782903671265,0,0,0,0,0
24.405340909957886,24.37636160850525,0,0,0,0,0
24.414777040481567,24.38579773902893,0,0,0,0,0
24.42525053024292,24.396271228790283,0,0,0,0,0
24.43490219116211,24.405922889709473,0,0,0,0,0
24.446144819259644,24.417165517807007,0,0,0,0,0
24.455379486083984,24.426400184631348,0,0,0,0,0
24.465826511383057,24.43684720993042,0,0,0,0,0
24.47527813911438,24.446298837661743,0,0,0,0,0
24.485657930374146,24.45667862892151,0,0,0,0,0
24.496140956878662,24.467161655426025,0,0,0,0,0
24.505595922470093,24.476616621017456,0,0,0,0,0
24.51527762413025,24.486298322677612,0,0,0,0,0
24.525283813476562,24.496304512023926,0,0,0,0,0
24.535239934921265,24.506260633468628,0,0,0,0,0
24.545120239257812,24.516140937805176,0,0,0,0,0
24.55525827407837,24.526278972625732,0,0,0,0,0
24.565299034118652,24.536319732666016,0,0,0,0,0
24.575686931610107,24.54670763015747,0,0,0,0,0
24.5858154296875,24.556836128234863,0,0,0,0,0
24.595439672470093,24.566460371017456,0,0,0,0,0
24.60543656349182,24.576457262039185,0,0,0,0,0
24.61496877670288,24.585989475250244,0,0,0,0,0
24.62508511543274,24.596105813980103,0,0,0,0,0
24.635080337524414,24.606101036071777,0,0,0,0,0
24.645522356033325,24.61654305458069,0,0,0,0,0
24.65547204017639,24.626492738723755,0,0,0,0,0
24.664995670318604,24.636016368865967,0,0,0,0,0
24.67471742630005,24.645738124847412,0,0,0,0,0
24.685421466827393,24.656442165374756,0,0,0,0,0
24.695469617843628,24.66649031639099,0,0,0,0,0
24.70557427406311,24.676594972610474,0,0,0,0,0
24.714803457260132,24.685824155807495,0,0,0,0,0
24.725101947784424,24.696122646331787,0,0,0,0,0
24.735133409500122,24.706154108047485,0,0,0,0,0
24.745888710021973,24.716909408569336,0,0,0,0,0
24.75700879096985,24.728029489517212,0,0,0,0,0
24.766560316085815,24.73758101463318,0,0,0,0,0
24.775973558425903,24.746994256973267,0,0,0,0,0
24.786707878112793,24.757728576660156,0,0,0,0,0
24.7958083152771,24.766829013824463,0,0,0,0,0
24.80604314804077,24.777063846588135,0,0,0,0,0
24.814911127090454,24.785931825637817,0,0,0,0,0
24.825056076049805,24.796076774597168,0,0,0,0,0
24.83511734008789,24.806138038635254,0,0,0,0,0
24.845285892486572,24.816306591033936,0,0,0,0,0
24.856258630752563,24.827279329299927,0,0,0,0,0
24.865875482559204,24.836896181106567,0,0,0,0,0
24.87620186805725,24.847222566604614,0,0,0,0,0
24.88577103614807,24.856791734695435,0,0,0,0,0
24.8961980342865,24.867218732833862,0,0,0,0,0
24.90580153465271,24.876822233200073,0,0,0,0,0
24.9155912399292,24.886611938476562,0,0,0,0,0
24.925340175628662,24.896360874176025,0,0,0,0,0
24.935217142105103,24.906237840652466,0,0,0,0,0
24.945945262908936,24.9169659614563,0,0,0,0,0
24.955646276474,24.926666975021362,0,0,0,0,0
24.965027809143066,24.93604850769043,0,0,0,0,0
24.97554349899292,24.946564197540283,0,0,0,0,0
24.985507011413574,24.956527709960938,0,0,0,0,0
24.99662685394287,24.967647552490234,0,0,0,0,0
25.005536317825317,24.97655701637268,0,0,0,0,0
25.01596689224243,24.986987590789795,0,0,0,0,0
25.02505922317505,24.996079921722412,0,0,0,0,0
25.034674167633057,25.00569486618042,0,0,0,0,0
25.045112371444702,25.016133069992065,0,0,0,0,0
25.054872274398804,25.025892972946167,0,0,0,0,0
25.06536340713501,25.036384105682373,0,0,0,0,0
25.074726343154907,25.04574704170227,0,0,0,0,0
25.085511684417725,25.056532382965088,0,0,0,0,0
25.096957683563232,25.067978382110596,0,0,0,0,0
25.10619831085205,25.077219009399414,0,0,0,0,0
25.115811586380005,25.086832284927368,0,0,0,0,0
25.12738037109375,25.098401069641113,0,0,0,0,0
25.13504195213318,25.106062650680542,0,0,0,0,0
25.145254135131836,25.1162748336792,0,0,0,0,0
25.15523862838745,25.126259326934814,0,0,0,0,0
25.164892196655273,25.135912895202637,0,0,0,0,0
25.175740957260132,25.146761655807495,0,0,0,0,0
25.185611486434937,25.1566321849823,0,0,0,0,0
25.19508981704712,25.166110515594482,0,0,0,0,0
25.205414295196533,25.176434993743896,0,0,0,0,0
25.214805126190186,25.18582582473755,0,0,0,0,0
25.225167989730835,25.1961886882782,0,0,0,0,0
25.234960556030273,25.205981254577637,0,0,0,0,0
25.245182037353516,25.21620273590088,0,0,0,0,0
25.254811763763428,25.22583246231079,0,0,0,0,0
25.264820098876953,25.235840797424316,0,0,0,0,0
25.27534818649292,25.246368885040283,0,0,0,0,0
25.2856342792511,25.256654977798462,0,0,0,0,0
25.295499086380005,25.266519784927368,0,0,0,0,0
25.30547285079956,25.276493549346924,0,0,0,0,0
25.31477689743042,25.285797595977783,0,0,0,0,0
25.325159311294556,25.29618000984192,0,0,0,0,0
25.335009574890137,25.3060302734375,0,0,0,0,0
25.344839096069336,25.3158597946167,0,0,0,0,0
25.355251789093018,25.32627248764038,0,0,0,0,0
25.36465573310852,25.335676431655884,0,0,0,0,0
25.3756742477417,25.346694946289062,0,0,0,0,0
25.385630130767822,25.356650829315186,0,0,0,0,0
25.395159482955933,25.366180181503296,0,0,0,0,0
25.405463933944702,25.376484632492065,0,0,0,0,0
25.415244102478027,25.38626480102539,0,0,0,0,0
25.425193548202515,25.396214246749878,0,0,0,0,0
25.435203075408936,25.4062237739563,0,0,0,0,0
25.445125341415405,25.41614603996277,0,0,0,0,0
25.455353498458862,25.426374197006226,0,0,0,0,0
25.465373992919922,25.436394691467285,0,0,0,0,0
25.47537899017334,25.446399688720703,0,0,0,0,0
25.485398292541504,25.456418991088867,0,0,0,0,0
25.495572090148926,25.46659278869629,0,0,0,0,0
25.505571365356445,25.47659206390381,0,0,0,0,0
25.51526165008545,25.486282348632812,0,0,0,0,0
25.524970769882202,25.495991468429565,0,0,0,0,0
25.5352463722229,25.506267070770264,0,0,0,0,0
25.544753789901733,25.515774488449097,0,0,0,0,0
25.555518865585327,25.52653956413269,0,0,0,0,0
25.565295696258545,25.536316394805908,0,0,0,0,0
25.5756778717041,25.546698570251465,0,0,0,0,0
25.584816932678223,25.555837631225586,0,0,0,0,0
25.59529733657837,25.566318035125732,0,0,0,0,0
25.60576844215393,25.576789140701294,0,0,0,0,0
25.614960193634033,25.585980892181396,0,0,0,0,0
25.625162363052368,25.59618306159973,0,0,0,0,0
25.634738206863403,25.605758905410767,0,0,0,0,0
25.644639492034912,25.615660190582275,0,0,0,0,0
25.655425548553467,25.62644624710083,0,0,0,0,0
25.66482448577881,25.635845184326172,0,0,0,0,0
25.675443172454834,25.646463871002197,0,0,0,0,0
25.685250282287598,25.65627098083496,0,0,0,0,0
25.695755004882812,25.666775703430176,0,0,0,0,0
25.705387830734253,25.676408529281616,0,0,0,0,0
25.715416431427002,25.686437129974365,0,0,0,0,0
25.72526264190674,25.6962833404541,0,0,0,0,0
25.7347195148468,25.705740213394165,0,0,0,0,0
25.74521255493164,25.716233253479004,0,0,0,0,0
25.75549054145813,25.726511240005493,0,0,0,0,0
25.765790939331055,25.736811637878418,0,0,0,0,0
25.775779247283936,25.7467999458313,0,0,0,0,0
25.78534245491028,25.75636315345764,0,0,0,0,0
25.794931650161743,25.765952348709106,0,0,0,0,0
25.804722547531128,25.77574324607849,0,0,0,0,0
25.814797401428223,25.785818099975586,0,0,0,0,0
25.82528066635132,25.79630136489868,0,0,0,0,0
25.834648370742798,25.80566906929016,0,0,0,0,0
25.845463514328003,25.816484212875366,0,0,0,0,0
25.855639219284058,25.82665991783142,0,0,0,0,0
25.864797830581665,25.83581852912903,0,0,0,0,0
25.874887466430664,25.845908164978027,0,0,0,0,0
25.885685920715332,25.856706619262695,0,0,0,0,0
25.895713806152344,25.866734504699707,0,0,0,0,0
25.90584397315979,25.876864671707153,0,0,0,0,0
25.922022819519043,25.893043518066406,0,0,0,0,0
25.925255298614502,25.896275997161865,0,0,0,0,0
25.935285329818726,25.90630602836609,0,0,0,0,0
25.945502042770386,25.91652274131775,0,0,0,0,0
25.95588254928589,25.926903247833252,0,0,0,0,0
25.96570658683777,25.936727285385132,0,0,0,0,0
25.975594758987427,25.94661545753479,0,0,0,0,0
25.985941886901855,25.95696258544922,0,0,0,0,0
25.99591588973999,25.966936588287354,0,0,0,0,0
26.005879163742065,25.97689986228943,0,0,0,0,0
26.014792442321777,25.98581314086914,0,0,0,0,0
26.025187969207764,25.996208667755127,0,0,0,0,0
26.035250902175903,26.006271600723267,0,0,0,0,0
26.044938564300537,26.0159592628479,0,0,0,0,0
26.05483388900757,26.02585458755493,0,0,0,0,0
26.065117359161377,26.03613805770874,0,0,0,0,0
26.07505178451538,26.046072483062744,0,0,0,0,0
26.08518886566162,26.056209564208984,0,0,0,0,0
26.095534086227417,26.06655478477478,0,0,0,0,0
26.10601496696472,26.077035665512085,0,0,0,0,0
26.11510968208313,26.086130380630493,0,0,0,0,0
26.12767505645752,26.098695755004883,0,0,0,0,0
26.13504719734192,26.106067895889282,0,0,0,0,0
26.14487910270691,26.115899801254272,0,0,0,0,0
26.15515112876892,26.126171827316284,0,0,0,0,0
26.16520094871521,26.136221647262573,0,0,0,0,0
26.175707817077637,26.146728515625,0,0,0,0,0
26.18544340133667,26.156464099884033,0,0,0,0,0
26.195343017578125,26.16636371612549,0,0,0,0,0
26.205437898635864,26.176458597183228,0,0,0,0,0
26.215474128723145,26.186494827270508,0,0,0,0,0
26.225173234939575,26.19619393348694,0,0,0,0,0
26.235551357269287,26.20657205581665,0,0,0,0,0
26.24565029144287,26.216670989990234,0,0,0,0,0
26.2558856010437,26.226906299591064,0,0,0,0,0
26.264904975891113,26.235925674438477,0,0,0,0,0
26.27537488937378,26.246395587921143,0,0,0,0,0
26.285377502441406,26.25639820098877,0,0,0,0,0
26.295454740524292,26.266475439071655,0,0,0,0,0
26.30550789833069,26.27652859687805,0,0,0,0,0
26.315698623657227,26.28671932220459,0,0,0,0,0
26.32506251335144,26.296083211898804,0,0,0,0,0
26.335026502609253,26.306047201156616,0,0,0,0,0
26.345146894454956,26.31616759300232,0,0,0,0,0
26.35576057434082,26.326781272888184,0,0,0,0,0
26.365274906158447,26.33629560470581,0,0,0,0,0
26.375667572021484,26.346688270568848,0,0,0,0,0
26.384889602661133,26.355910301208496,0,0,0,0,0
26.395453929901123,26.366474628448486,0,0,0,0,0
26.405753135681152,26.376773834228516,0,0,0,0,0
26.41565227508545,26.386672973632812,0,0,0,0,0
26.424928903579712,26.395949602127075,0,0,0,0,0
26.434982299804688,26.40600299835205,0,0,0,0,0
26.445257425308228,26.41627812385559,0,0,0,0,0
26.455662488937378,26.42668318748474,0,0,0,0,0
26.46532940864563,26.436350107192993,0,0,0,0,0
26.475262880325317,26.44628357887268,0,0,0,0,0
26.48554015159607,26.456560850143433,0,0,0,0,0
26.495542764663696,26.46656346321106,0,0,0,0,0
26.506768465042114,26.477789163589478,0,0,0,0,0
26.516011714935303,26.487032413482666,0,0,0,0,0
26.525351762771606,26.49637246131897,0,0,0,0,0
