time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
8.445850349991815,DISTURBANCE,0.22270120534718602,-1.5744791660930648e-16,1.5000134276823451,-0.12383677362368634,-7.107860555610348e-17,9.3307917510087e-06,0.22270120534718602,0.22270120575199445,0.12383677397521226,3.6947259132937583e-17,-0.029932994984284488,-0.35,-5.483311597699028e-17,0.35,0.2906797600259704,0.2906797600259704,0.3,10822.866277641957,0,0,0,0,1,0,0,0,0
8.451233354993747,DISTURBANCE,0.2220822116713879,-1.5781258060965845e-16,1.5000134748085943,-0.12379873515962656,-7.293280007039492e-17,9.425249818518513e-06,0.2220822116713879,0.222082212080179,0.1237987355184159,3.911469436383176e-17,-0.02991021480686221,-0.35,-5.483311597699028e-17,0.35,0.2906797600259704,0.2906797600259704,0.3,10822.866277641957,0,0,0,0,1,0,0,0,0
8.455744432998472,DISTURBANCE,0.22146341377039888,-1.5818705058522383e-16,1.5000135223384667,-0.12375958019780293,-7.489399511307488e-17,9.505974476321115e-06,0.22146341377039888,0.22146341418322923,0.12375958056287993,4.1355214660155247e-17,-0.02988807728030331,-0.35,-5.4544482708842433e-17,0.35,0.2902744024770033,0.29027440247700326,0.3,10822.568806680452,0,0,0,0,1,0,0,0,0
8.4609553499904,DISTURBANCE,0.22084481706819392,-1.5857187942687e-16,1.5000135702209143,-0.12371934044098977,-7.696576832923444e-17,9.576489525356306e-06,0.22084481706819392,0.22084481748511767,0.12371934081162363,4.351162813194997e-17,-0.029866562911927182,-0.35,-5.4544482708842433e-17,0.35,0.2902744024770033,0.29027440247700326,0.3,10822.568806680452,0,0,0,0,1,0,0,0,0
8.46572127599211,DISTURBANCE,0.2202264268360563,-1.589675993561046e-16,1.5000136183880592,-0.12367804642752254,-7.914398584691599e-17,9.633429000456396e-06,0.2202264268360563,0.22022642725712407,0.12367804680270213,4.5662649750271594e-17,-0.02984564481443175,-0.35,-5.425527347850351e-17,0.35,0.28987471829808986,0.2898747182980898,0.3,10822.261513365573,0,0,0,0,1,0,0,0,0
8.470912756994949,DISTURBANCE,0.21960824819817248,-1.5937474123458546e-16,1.5000136667890307,-0.12363572757676644,-8.142837569617211e-17,9.680194301091018e-06,0.21960824819817248,0.21960824862343228,0.12363572795572714,4.77297884479662e-17,-0.029825298578164947,-0.35,-5.425527347850351e-17,0.35,0.28987471829808986,0.2898747182980898,0.3,10822.261513365573,0,0,0,0,1,0,0,0,0
8.47574406399508,DISTURBANCE,0.2189902861385929,-1.5979381531087855e-16,1.5000137153577184,-0.12359241191591837,-8.381481525861675e-17,9.713737541473505e-06,0.2189902861385929,0.2189902865680892,0.12359241229764366,4.9791758616192657e-17,-0.029805492828736325,-0.35,-5.396542028916742e-17,0.35,0.28948042618714925,0.28948042618714925,0.3,10821.952685526403,0,0,0,0,1,0,0,0,0
8.480857005997677,DISTURBANCE,0.21837254550799304,-1.6022533052976489e-16,1.5000137640444515,-0.12354812611997054,-8.630304377726462e-17,9.737346614952203e-06,0.21837254550799304,0.2183725459417676,0.12354812650369112,5.153455480875335e-17,-0.02978619911983248,-0.35,-5.396542028916742e-17,0.35,0.28948042618714925,0.28948042618714925,0.3,10821.952685526403,0,0,0,0,1,0,0,0,0
8.485782553994795,DISTURBANCE,0.217755031031562,-1.606697175130977e-16,1.5000138127857892,-0.12350289528620828,-8.887739666656282e-17,9.748267541443561e-06,0.217755031031562,0.21775503146965303,0.12350289567093092,5.2958975152103206e-17,-0.02976738262921857,-0.35,-5.3674848950251245e-17,0.35,0.28909126685923253,0.28909126685923253,0.3,10821.650239579778,0,0,0,0,1,0,0,0,0
8.490936654998222,DISTURBANCE,0.21713774731666918,-1.6112732876111478e-16,1.5000138615342111,-0.12345674297856164,-9.152224960341516e-17,9.749684381395526e-06,0.21713774731666918,0.21713774775911213,0.12345674336353998,5.406478301337504e-17,-0.0297490118136954,-0.35,-5.3674848950251245e-17,0.35,0.28909126685923253,0.28909126685923253,0.3,10821.650239579778,0,0,0,0,1,0,0,0,0
8.495813168003224,DISTURBANCE,0.21652069886145586,-1.6159843885013217e-16,1.5000139102297523,-0.12340969104266447,-9.422201780347903e-17,9.739108231839324e-06,0.21652069886145586,0.21652069930828263,0.1234096914269545,5.469783073311806e-17,-0.029731049478734423,-0.35,-5.3383479806185115e-17,0.35,0.2887070073523937,0.2887070073523937,0.3,10821.36153293,0,0,0,0,1,0,0,0,0
8.500949503999436,DISTURBANCE,0.2159038900631376,-1.6208320612224188e-16,1.5000139588279,-0.12336175966365112,-9.69534544219437e-17,9.719629524977912e-06,0.2159038900631376,0.21590389051437744,0.1233617600465542,5.501527752827484e-17,-0.029713461956316356,-0.35,-5.3383479806185115e-17,0.35,0.2887070073523937,0.2887070073523937,0.3,10821.36153293,0,0,0,0,1,0,0,0,0
8.505910166990361,DISTURBANCE,0.2152873252270667,-1.6258171149090366e-16,1.5000140072728592,-0.12331296721417827,-9.970107373235715e-17,9.688991826653504e-06,0.2152873252270667,0.2152873256827454,0.12331296759482178,5.5019974314093815e-17,-0.029696210761894888,-0.35,-5.309122955561907e-17,0.35,0.2883274444288737,0.2883274444288737,0.3,10821.49660219919,0,0,0,0,1,0,0,0,0
8.51101393099816,DISTURBANCE,0.2146710085753982,-1.6309395863995233e-16,1.5000140555238715,-0.12326333033370229,-1.0244942980973689e-16,9.650202443259416e-06,0.2146710085753982,0.21467100903553893,0.12326333071145619,5.4630076089945267e-17,-0.029679261080277745,-0.35,-5.309122955561907e-17,0.35,0.2883274444288737,0.2883274444288737,0.3,10821.49660219919,0,0,0,0,1,0,0,0,0
8.515835779995541,DISTURBANCE,0.21405494425639016,-1.6361985496422182e-16,1.5000141035298813,-0.12321286380161112,-1.0517926485389808e-16,9.601201964224934e-06,0.21405494425639016,0.2140549447210128,0.1232128641756917,5.384863007664898e-17,-0.029662574197574645,-0.35,-5.279801346279842e-17,0.35,0.2879524070297165,0.28795240702971653,0.3,10821.727726812333,0,0,0,0,1,0,0,0,0
8.521210727994912,DISTURBANCE,0.21343913635316591,-1.6415921181598064e-16,1.500014151254507,-0.1231615806448477,-1.0787137035176252e-16,9.54492514698334e-06,0.21343913635316591,0.21343913682228796,0.12316158101470977,5.2755119884032433e-17,-0.02964611510908519,-0.35,-5.279801346279842e-17,0.35,0.2879524070297165,0.28795240702971653,0.3,10821.727726812333,0,0,0,0,1,0,0,0,0
8.525992893002694,DISTURBANCE,0.21282358889302466,-1.647117640035883e-16,1.5000141986518687,-0.1231094920282506,-1.1051043752153487e-16,9.479472310952005e-06,0.21282358889302466,0.2128235893666604,0.12310949239321188,5.1428830366720215e-17,-0.02962984588425551,-0.35,-5.2503747411490965e-17,0.35,0.2875817577674491,0.2875817577674491,0.3,10821.92838230437,0,0,0,0,1,0,0,0,0
8.530974551991676,DISTURBANCE,0.21220830585604414,-1.6527718924296782e-16,1.5000142456904493,-0.12305660739610721,-1.1308504787590364e-16,9.407716101098792e-06,0.21220830585604414,0.21220830633420568,0.12305660775571862,4.9714362333521317e-17,-0.029613732242755587,-0.35,-5.2503747411490965e-17,0.35,0.2875817577674491,0.2875817577674491,0.3,10821.92838230437,0,0,0,0,1,0,0,0,0
8.535973748992546,DISTURBANCE,0.21159329118418438,-1.6585506979169733e-16,1.5000142923298414,-0.1230029343719516,-1.1557610974590162e-16,9.327878433891833e-06,0.21159329118418438,0.2115932916668809,0.12300293472563957,4.769119040866539e-17,-0.029597737978196297,-0.35,-5.2208350004029825e-17,0.35,0.287215393467089,0.28721539346708896,0.3,10822.0947022208,0,0,0,0,1,0,0,0,0
8.541023964004125,DISTURBANCE,0.21097854878949301,-1.6644491194887088e-16,1.500014338543741,-0.12294847893827518,-1.1796843143470935e-16,9.242779930937239e-06,0.21097854878949301,0.21097854927673174,0.12294847928569298,4.5358032093988196e-17,-0.029581830383203504,-0.35,-5.2208350004029825e-17,0.35,0.287215393467089,0.28721539346708896,0.3,10822.0947022208,0,0,0,0,1,0,0,0,0
8.54588034999324,DISTURBANCE,0.21036408256280117,-1.6704614624768714e-16,1.5000143842973717,-0.12289324533836658,-1.2024685976324774e-16,9.150726136411703e-06,0.21036408256280117,0.21036408305458668,0.12289324567905166,4.287061951371454e-17,-0.02956597582370391,-0.35,-5.1911744359720185e-17,0.35,0.28685324478986696,0.28685324478986696,0.3,10822.223913415057,0,0,0,0,1,0,0,0,0
8.550844030993176,DISTURBANCE,0.2097498963813161,-1.67658166159296e-16,1.5000144295698477,-0.12283723629701472,-1.224039823217709e-16,9.054495191315285e-06,0.2097498963813161,0.20974989687765125,0.12283723663072413,4.0151861181594734e-17,-0.029550143929813047,-0.35,-5.1911744359720185e-17,0.35,0.28685324478986696,0.28685324478986696,0.3,10822.223913415057,0,0,0,0,1,0,0,0,0
8.555745143996319,DISTURBANCE,0.2091359941167287,-1.6828030893033357e-16,1.5000144743320447,-0.12278045291748214,-1.2442855420751282e-16,8.952439430610663e-06,0.2091359941167287,0.209135994617614,0.12278045324386215,3.7280841245444884e-17,-0.02953430437785175,-0.35,-5.1613859960002173e-17,0.35,0.2864952749961088,0.2864952749961088,0.3,10822.31435375693,0,0,0,0,1,0,0,0,0
8.561146031992394,DISTURBANCE,0.20852237964200548,-1.6891187498157433e-16,1.5000145185685614,-0.1227228949446417,-1.2631321024815312e-16,8.847303322666238e-06,0.20852237964200548,0.20852238014744004,0.1227228952635503,3.4256916815196777e-17,-0.029518429800252665,-0.35,-5.1613859960002173e-17,0.35,0.2864952749961088,0.2864952749961088,0.3,10822.31435375693,0,0,0,0,1,0,0,0,0
8.565821582000353,DISTURBANCE,0.20790905683875133,-1.6955212800018414e-16,1.5000145622558174,-0.12266456065083294,-1.280506037219601e-16,8.737451195777663e-06,0.20790905683875133,0.20790905734873222,0.12266456096201919,3.108047187335255e-17,-0.029502493798057146,-0.35,-5.131463393505012e-17,0.35,0.28614147792323213,0.28614147792323213,0.3,10822.365460038847,0,0,0,0,1,0,0,0,0
8.571038823996787,DISTURBANCE,0.20729602960304377,-1.7020029503320605e-16,1.5000146053838261,-0.12260544714151322,-1.2963340660438092e-16,8.62560174435302e-06,0.20729602960304377,0.20729603011756698,0.12260544744492963,2.7673384857330677e-17,-0.029486472558842763,-0.35,-5.131463393505012e-17,0.35,0.28614147792323213,0.28614147792323213,0.3,10822.365460038847,0,0,0,0,1,0,0,0,0
8.575851946996409,DISTURBANCE,0.2066833018519211,-1.7085554732425754e-16,1.5000146479343228,-0.12254555022453312,-1.3105045821029699e-16,8.510099351742746e-06,0.2066833018519211,0.2066833023709809,0.12254555052002239,2.4196312481170847e-17,-0.029470344089158423,-0.35,-5.101401205470148e-17,0.35,0.2857918752714016,0.28579187527140165,0.3,10822.377727874038,0,0,0,0,1,0,0,0,0
8.580945583002176,DISTURBANCE,0.20607087752813566,-1.7151703896573962e-16,1.5000146899025417,-0.12248486475708893,-1.3229832829641645e-16,8.393643771949932e-06,0.20607087752813566,0.2060708780517255,0.12248486504468878,2.0806438970811476e-17,-0.029454088563779207,-0.35,-5.101401205470148e-17,0.35,0.2857918752714016,0.28579187527140165,0.3,10822.377727874038,0,0,0,0,1,0,0,0,0
8.585758653003722,DISTURBANCE,0.20545876060566645,-1.7218394545175816e-16,1.500014731275197,-0.12242338449384144,-1.3338129720371003e-16,8.274531073418698e-06,0.20545876060566645,0.20545876113377845,0.122423384773477,1.75035463137898e-17,-0.029437688736177945,-0.35,-5.0711949684941135e-17,0.35,0.28544651330274756,0.2854465133027475,0.3,10822.35264601812,0,0,0,0,1,0,0,0,0
8.590871972992318,DISTURBANCE,0.20484695509330267,-1.728554636238375e-16,1.5000147720524355,-0.12236110247275855,-1.343036344158679e-16,8.155447706748657e-06,0.20484695509330267,0.20484695562592845,0.12236110274454153,1.4208912442775367e-17,-0.029421129074403293,-0.35,-5.0711949684941135e-17,0.35,0.28544651330274756,0.2854465133027475,0.3,10822.35264601812,0,0,0,0,1,0,0,0,0
8.595611048993305,DISTURBANCE,0.20423546503911033,-1.7353079236082377e-16,1.5000148122255215,-0.12229801083846609,-1.350657473972578e-16,8.034617203368437e-06,0.20423546503911033,0.20423546557624042,0.12229801110239137,1.0844012137616639e-17,-0.0294043972789806,-0.35,-5.04084121620376e-17,0.35,0.28510545907001084,0.2851054590700108,0.3,10822.292608088574,0,0,0,0,1,0,0,0,0
8.60104114600108,DISTURBANCE,0.20362429453279288,-1.7420911331893506e-16,1.5000148517991068,-0.1222341012634919,-1.35664191622257e-16,7.914717049669575e-06,0.20362429453279288,0.20362429507441768,0.12223410151973277,7.487525740785743e-18,-0.029387482289664958,-0.35,-5.04084121620376e-17,0.35,0.28510545907001084,0.2851054590700108,0.3,10822.292608088574,0,0,0,0,1,0,0,0,0
8.60576404099993,DISTURBANCE,0.20301344770907162,-1.7488961023016764e-16,1.5000148907684998,-0.1221693647442488,-1.3609938224651756e-16,7.793878601941335e-06,0.20301344770907162,0.20301344825518072,0.12216936499285672,3.750987555535312e-18,-0.029370376814729753,-0.35,-5.0103374502258905e-17,0.35,0.28476879629692686,0.28476879629692686,0.3,10822.200805095637,0,0,0,0,1,0,0,0,0
8.610950244998094,DISTURBANCE,0.20240292874880533,-1.7557137262269552e-16,1.5000149291423666,-0.12210379205325803,-1.3635247850557565e-16,7.674773357598929e-06,0.20240292874880533,0.2024029292993885,0.12210379229445506,-1.3117860587772364e-19,-0.02935307431816367,-0.35,-5.0103374502258905e-17,0.35,0.28476879629692686,0.28476879629692686,0.3,10822.200805095637,0,0,0,0,1,0,0,0,0
8.615760150001734,DISTURBANCE,0.20179274188127436,-1.7625345382676709e-16,1.500014966919495,-0.12203737350619276,-1.3641624081431544e-16,7.5554257280864506e-06,0.20179274188127436,0.20179274243632078,0.12203737374007381,-4.237114367761811e-18,-0.0293355724426432,-0.35,-4.9796821632435775e-17,0.35,0.2844366210356125,0.2844366210356125,0.3,10822.081102527625,0,0,0,0,1,0,0,0,0
8.621243404995766,DISTURBANCE,0.2011828913840749,-1.7693485181276995e-16,1.500015004112009,-0.12197009943988764,-1.3627959720057608e-16,7.438502806163751e-06,0.2011828913840749,0.20118289194357422,0.12197009966671096,-8.332783092790565e-18,-0.029317869107941145,-0.35,-4.9796821632435775e-17,0.35,0.2844366210356125,0.2844366210356125,0.3,10822.081102527625,0,0,0,0,1,0,0,0,0
8.625793847997556,DISTURBANCE,0.20057338158432547,-1.776145670976627e-16,1.5000150407215704,-0.1219019599498891,-1.3594305697854908e-16,7.321912287252941e-06,0.20057338158432547,0.20057338214826698,0.12190196016978055,-1.2418210404734209e-17,-0.029299966692367292,-0.35,-4.948874954161477e-17,0.35,0.28410903722576475,0.2841090372257648,0.3,10821.937905950364,0,0,0,0,1,0,0,0,0
8.630933166990872,DISTURBANCE,0.19996421685738316,-1.7829160273841824e-16,1.5000150767631557,-0.12183294538846037,-1.3540712815110623e-16,7.208317067799688e-06,0.19996421685738316,0.19996421742575682,0.1218329456017025,-1.6493421864192924e-17,-0.0292818673898872,-0.35,-4.948874954161477e-17,0.35,0.28410903722576475,0.2841090372257648,0.3,10821.937905950364,0,0,0,0,1,0,0,0,0
8.635702710002079,DISTURBANCE,0.19935540162701784,-1.7896496432581112e-16,1.5000151122406724,-0.12176304607306548,-1.3467231747857624e-16,7.095503333748055e-06,0.19935540162701784,0.19935540219981351,0.12176304627980378,-2.055844297300554e-17,-0.029263578001704316,-0.35,-4.9179166108493213e-17,0.35,0.2837861522768008,0.2837861522768008,0.3,10821.776019184348,0,0,0,0,1,0,0,0,0
8.641282468001009,DISTURBANCE,0.198746940363027,-1.796336599777605e-16,1.5000151471713157,-0.12169225279816495,-1.337391303898805e-16,6.986128674721017e-06,0.198746940363027,0.1987469409402354,0.12169225299869536,-2.4453244208118666e-17,-0.029245104711636882,-0.35,-4.9179166108493213e-17,0.35,0.2837861522768008,0.2837861522768008,0.3,10821.776019184348,0,0,0,0,1,0,0,0,0
8.645739813000546,DISTURBANCE,0.19813883758044712,-1.802967388434081e-16,1.5000151815606046,-0.12162055651597702,-1.3261577312951467e-16,6.877857788578747e-06,0.19813883758044712,0.19813883816205893,0.12162055671045453,-2.8179267727045717e-17,-0.02922645833092817,-0.35,-4.886809111742242e-17,0.35,0.2834680727874128,0.2834680727874129,0.3,10821.600499117134,0,0,0,0,1,0,0,0,0
8.650927666996722,DISTURBANCE,0.19753109783616896,-1.8095329099897076e-16,1.5000152154273079,-0.12154794885563171,-1.3131043111253382e-16,6.773340626604889e-06,0.19753109783616896,0.197531098422176,0.12154794904435617,-3.1578913680551716e-17,-0.029207648658714346,-0.35,-4.886809111742242e-17,0.35,0.2834680727874128,0.2834680727874129,0.3,10821.600499117134,0,0,0,0,1,0,0,0,0
8.655701277995831,DISTURBANCE,0.19692372572727704,-1.8160248585456489e-16,1.5000152487779326,-0.12147442177838527,-1.2983897111882409e-16,6.670124942739369e-06,0.19692372572727704,0.1969237263176712,0.12147442196151258,-3.473251805039659e-17,-0.02918869001908712,-0.35,-4.8555555899797113e-17,0.35,0.28315490050770953,0.28315490050770953,0.3,10821.416511097623,0,0,0,0,1,0,0,0,0
8.660858941992046,DISTURBANCE,0.19631672588678875,-1.8224355269737397e-16,1.5000152816321808,-0.121399968097656,-1.2821336856181494e-16,6.570849632393772e-06,0.19631672588678875,0.19631672648156304,0.12139996827548169,-3.7797706589626917e-17,-0.02916959537605222,-0.35,-4.8555555899797113e-17,0.35,0.28315490050770953,0.28315490050770953,0.3,10821.416511097623,0,0,0,0,1,0,0,0,0
8.665750147003564,DISTURBANCE,0.19571010298123076,-1.8287574203091417e-16,1.5000153139969516,-0.12132458111159625,-1.2643786670804164e-16,6.472954169226728e-06,0.19571010298123076,0.19571010358037844,0.12132458128426997,-4.069619711490953e-17,-0.02915038200221194,-0.35,-4.824160214196229e-17,0.35,0.2828467286375283,0.2828467286375283,0.3,10821.229188651183,0,0,0,0,1,0,0,0,0
8.670941079995828,DISTURBANCE,0.19510386170564242,-1.8349834477580376e-16,1.5000153458922618,-0.12124825511766694,-1.2452054897791878e-16,6.379062055640087e-06,0.19510386170564242,0.1951038623091579,0.1212482552854732,-4.342840780332834e-17,-0.029131065515630026,-0.35,-4.824160214196229e-17,0.35,0.2828467286375283,0.2828467286375283,0.3,10821.229188651183,0,0,0,0,1,0,0,0,0
8.67569676900166,DISTURBANCE,0.19449800678051202,-1.841106921685848e-16,1.5000153773248457,-0.12117098502608133,-1.2246947855620716e-16,6.286516772655909e-06,0.19449800678051202,0.19449800738839002,0.12117098518915788,-4.599475580255922e-17,-0.029111665524022674,-0.35,-4.792628061440548e-17,0.35,0.28254363854105663,0.28254363854105663,0.3,10821.369132422828,0,0,0,0,1,0,0,0,0
8.680759191993275,DISTURBANCE,0.19389254294619765,-1.8471215565881877e-16,1.5000154083144526,-0.12109276686287455,-1.2029269804679606e-16,6.1979213637622476e-06,0.19389254294619765,0.19389254355843408,0.12109276702148943,-4.831715262337923e-17,-0.029092199744688227,-0.35,-4.792628061440548e-17,0.35,0.28254363854105663,0.28254363854105663,0.3,10821.369132422828,0,0,0,0,1,0,0,0,0
8.685687022996717,DISTURBANCE,0.19328747495935658,-1.853021660634231e-16,1.5000154388671458,-0.12101359736821361,-1.1800208092086659e-16,6.110538663557951e-06,0.19328747495935658,0.19328747557594753,0.12101359752248836,-5.055321885680703e-17,-0.02907268947646929,-0.35,-4.760965028307941e-17,0.35,0.2822456969430296,0.2822456969430296,0.3,10821.536740076786,0,0,0,0,1,0,0,0,0
8.69084633300372,DISTURBANCE,0.19268280758694475,-1.8588017490546312e-16,1.500015469001874,-0.12093347448236774,-1.156017684080008e-16,6.02694566917356e-06,0.19268280758694475,0.19268280820788758,0.12093347463254979,-5.254515394684901e-17,-0.029053153953749997,-0.35,-4.760965028307941e-17,0.35,0.2822456969430296,0.2822456969430296,0.3,10821.536740076786,0,0,0,0,1,0,0,0,0
8.69572606300062,DISTURBANCE,0.19207854560227863,-1.864456928732548e-16,1.5000154987235859,-0.12085239693322429,-1.1310359355833443e-16,5.944342359745904e-06,0.19207854560227863,0.19207854622757084,0.12085239707941586,-5.4292562493625034e-17,-0.029033615510268895,-0.35,-4.7291777253220095e-17,0.35,0.2819529536559366,0.2819529536559366,0.3,10821.693662550995,0,0,0,0,1,0,0,0,0
