time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
1.1406086919960217,HOLD,0.0,0.0,1.4985647499887838,0.0,0.0,0.0018634040280234986,0.0,0.0014352500112162492,0.0018634040280234986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.717703922315,0,0,0,0,0,0,0,0
1.1452904929974466,HOLD,0.0,0.0,1.4985740069271567,0.0,0.0,0.0018513876746017986,0.0,0.0014259930728433012,0.0018513876746017986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.717703922315,0,0,0,0,0,0,0,0
1.1507232559961267,HOLD,0.0,0.0,1.4985832041533333,0.0,0.0,0.0018394452353247702,0.0,0.001416795846666652,0.0018394452353247702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.733525027896,0,0,0,0,0,0,0,0
1.1552682729961816,HOLD,0.0,0.0,1.4985923420702096,0.0,0.0,0.0018275833752663193,0.0,0.0014076579297903624,0.0018275833752663193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.733525027896,0,0,0,0,0,0,0,0
1.1607659989967942,HOLD,0.0,0.0,1.4986014210426053,0.0,0.0,0.0018157944791508717,0.0,0.0013985789573947027,0.0018157944791508717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.749142719194,0,0,0,0,0,0,0,0
1.165309186995728,HOLD,0.0,0.0,1.498610441468237,0.0,0.0,0.0018040851263669453,0.0,0.0013895585317629244,0.0018040851263669453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.749142719194,0,0,0,0,0,0,0,0
1.1708141739945859,HOLD,0.0,0.0,1.4986194037072347,0.0,0.0,0.0017924477995364604,0.0,0.0013805962927653237,0.0017924477995364604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.764559611203,0,0,0,0,0,0,0,0
1.1756345729954774,HOLD,0.0,0.0,1.498628308152202,0.0,0.0,0.0017808889934638802,0.0,0.0013716918477979512,0.0017808889934638802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.764559611203,0,0,0,0,0,0,0,0
1.1810588169973926,HOLD,0.0,0.0,1.498637155158639,0.0,0.0,0.0017694012874104078,0.0,0.001362844841360955,0.0017694012874104078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.77977828531,0,0,0,0,0,0,0,0
1.1856149839950376,HOLD,0.0,0.0,1.4986459451141025,0.0,0.0,0.0017579910926836437,0.0,0.00135405488589746,0.0017579910926836437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.77977828531,0,0,0,0,0,0,0,0
1.1911283459994593,HOLD,0.0,0.0,1.4986546783695223,0.0,0.0,0.0017466510839420366,0.0,0.001345321630477736,0.0017466510839420366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.794801289734,0,0,0,0,0,0,0,0
1.1953144979997887,HOLD,0.0,0.0,1.4986633553074726,0.0,0.0,0.0017353875900695368,0.0,0.0013366446925273667,0.0017353875900695368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.794801289734,0,0,0,0,0,0,0,0
1.200861608995183,HOLD,0.0,0.0,1.498671976274372,0.0,0.0,0.0017241933798958062,0.0,0.0013280237256279026,0.0017241933798958062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.80963113994,0,0,0,0,0,0,0,0
1.2052987200004281,HOLD,0.0,0.0,1.4986805416478768,0.0,0.0,0.0017130747009405376,0.0,0.001319458352123215,0.0017130747009405376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.80963113994,0,0,0,0,0,0,0,0
1.2109426479946706,HOLD,0.0,0.0,1.4986890517699518,0.0,0.0,0.001702024414994294,0.0,0.0013109482300481812,0.001702024414994294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.82427031907,0,0,0,0,0,0,0,0
1.2151134109954,HOLD,0.0,0.0,1.498697507013398,0.0,0.0,0.0016910486892583053,0.0,0.0013024929866018997,0.0016910486892583053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.82427031907,0,0,0,0,0,0,0,0
1.220668622998346,HOLD,0.0,0.0,1.4987059077157845,0.0,0.0,0.0016801404772892757,0.0,0.001294092284215509,0.0016801404772892757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.838721278345,0,0,0,0,0,0,0,0
1.225175360996218,HOLD,0.0,0.0,1.4987142542451195,0.0,0.0,0.0016693058670023907,0.0,0.0012857457548804962,0.0016693058670023907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.838721278345,0,0,0,0,0,0,0,0
1.2301922459955676,HOLD,0.0,0.0,1.4987225469346321,0.0,0.0,0.0016585379025410396,0.0,0.0012774530653678617,0.0016585379025410396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.838721278345,0,0,0,0,0,0,0,0
1.2352868419984588,HOLD,0.0,0.0,1.4987307861475998,0.0,0.0,0.001647842593553459,0.0,0.0012692138524001972,0.001647842593553459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.852986437494,0,0,0,0,0,0,0,0
1.2408224780010642,HOLD,0.0,0.0,1.4987389722129678,0.0,0.0,0.0016372130736054635,0.0,0.0012610277870321873,0.0016372130736054635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.867068185138,0,0,0,0,0,0,0,0
1.2454442779999226,HOLD,0.0,0.0,1.4987471054893433,0.0,0.0,0.0016266552750843278,0.0,0.001252894510656688,0.0016266552750843278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.867068185138,0,0,0,0,0,0,0,0
1.2503161399945384,HOLD,0.0,0.0,1.4987551863014426,0.0,0.0,0.001616162419828997,0.0,0.0012448136985574454,0.001616162419828997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.867068185138,0,0,0,0,0,0,0,0
1.2552266269995016,HOLD,0.0,0.0,1.4987632150032624,0.0,0.0,0.001605740363958883,0.0,0.0012367849967376277,0.001605740363958883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.880968879204,0,0,0,0,0,0,0,0
1.2603611800004728,HOLD,0.0,0.0,1.4987711919153446,0.0,0.0,0.0015953824164514853,0.0,0.0012288080846554195,0.0015953824164514853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.880968879204,0,0,0,0,0,0,0,0
1.2652957789978245,HOLD,0.0,0.0,1.4987791173871352,0.0,0.0,0.0015850943581387235,0.0,0.0012208826128647932,0.0015850943581387235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.894690847312,0,0,0,0,0,0,0,0
1.270435861995793,HOLD,0.0,0.0,1.4987869917350554,0.0,0.0,0.0015748695840166495,0.0,0.0012130082649446372,0.0015748695840166495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.894690847312,0,0,0,0,0,0,0,0
1.275408271998458,HOLD,0.0,0.0,1.4987948153040584,0.0,0.0,0.0015647138005973884,0.0,0.0012051846959415524,0.0015647138005973884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.908236387175,0,0,0,0,0,0,0,0
1.2809755909984233,HOLD,0.0,0.0,1.4988025884064975,0.0,0.0,0.0015546204877900285,0.0,0.0011974115935025065,0.0015546204877900285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.921607766957,0,0,0,0,0,0,0,0
1.2853749179994338,HOLD,0.0,0.0,1.4988103113828912,0.0,0.0,0.0015445952787421714,0.0,0.001189688617108775,0.0015445952787421714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.921607766957,0,0,0,0,0,0,0,0
1.290397551994829,HOLD,0.0,0.0,1.4988179845415772,0.0,0.0,0.0015346317371845131,0.0,0.0011820154584227804,0.0015346317371845131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.921607766957,0,0,0,0,0,0,0,0
1.2955048000003444,HOLD,0.0,0.0,1.4988256082186964,0.0,0.0,0.0015247354238432176,0.0,0.0011743917813036298,0.0015247354238432176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.934807225689,0,0,0,0,0,0,0,0
1.3012121499996283,HOLD,0.0,0.0,1.4988331827186223,0.0,0.0,0.0015148999851931832,0.0,0.0011668172813776856,0.0015148999851931832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.947836973608,0,0,0,0,0,0,0,0
1.305550092998601,HOLD,0.0,0.0,1.4988407083731747,0.0,0.0,0.001505130910470036,0.0,0.001159291626825265,0.001505130910470036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.947836973608,0,0,0,0,0,0,0,0
1.3112214610009687,HOLD,0.0,0.0,1.498848185482814,0.0,0.0,0.0014954219278293813,0.0,0.001151814517186045,0.0014954219278293813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.960699192558,0,0,0,0,0,0,0,0
1.3156664799971622,HOLD,0.0,0.0,1.4988556143750937,0.0,0.0,0.0014857784559352428,0.0,0.0011443856249062634,0.0014857784559352428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.960699192558,0,0,0,0,0,0,0,0
1.3209693329990841,HOLD,0.0,0.0,1.4988629953466117,0.0,0.0,0.001476194303574061,0.0,0.001137004653388285,0.001476194303574061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.97339603633,0,0,0,0,0,0,0,0
1.3254976319949492,HOLD,0.0,0.0,1.4988703287207104,0.0,0.0,0.0014666748197454437,0.0,0.0011296712792896457,0.0014666748197454437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.97339603633,0,0,0,0,0,0,0,0
1.3310683800009429,HOLD,0.0,0.0,1.4988776147901746,0.0,0.0,0.0014572138928302602,0.0,0.0011223852098254383,0.0014572138928302602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.985929631037,0,0,0,0,0,0,0,0
1.3354922229991644,HOLD,0.0,0.0,1.49888485387419,0.0,0.0,0.0014478168030591454,0.0,0.0011151461258100959,0.0014478168030591454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.985929631037,0,0,0,0,0,0,0,0
1.3410692420002306,HOLD,0.0,0.0,1.4988920462617767,0.0,0.0,0.0014384775173844023,0.0,0.0011079537382232552,0.0014384775173844023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.998302075457,0,0,0,0,0,0,0,0
1.3453206549966126,HOLD,0.0,0.0,1.4988991922680175,0.0,0.0,0.0014292012481516348,0.0,0.0011008077319825116,0.0014292012481516348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.998302075457,0,0,0,0,0,0,0,0
1.3506798960006563,HOLD,0.0,0.0,1.4989062921782168,0.0,0.0,0.0014199820398746322,0.0,0.0010937078217831964,0.0014199820398746322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.010515441401,0,0,0,0,0,0,0,0
1.3552505939951516,HOLD,0.0,0.0,1.4989133463034063,0.0,0.0,0.0014108250378866562,0.0,0.0010866536965936646,0.0014108250378866562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.010515441401,0,0,0,0,0,0,0,0
1.360885165995569,HOLD,0.0,0.0,1.4989203549252226,0.0,0.0,0.0014017243632660015,0.0,0.0010796450747774244,0.0014017243632660015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.022571774047,0,0,0,0,0,0,0,0
1.3653393919958035,HOLD,0.0,0.0,1.4989273183506986,0.0,0.0,0.0013926850951949787,0.0,0.0010726816493014102,0.0013926850951949787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.022571774047,0,0,0,0,0,0,0,0
1.3708378129958874,HOLD,0.0,0.0,1.4989342368578502,0.0,0.0,0.001383701430332287,0.0,0.0010657631421497893,0.001383701430332287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.034473092282,0,0,0,0,0,0,0,0
1.3755191089949221,HOLD,0.0,0.0,1.498941110749763,0.0,0.0,0.001374778382559636,0.0,0.001058889250237005,0.001374778382559636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.034473092282,0,0,0,0,0,0,0,0
1.3808034249959746,HOLD,0.0,0.0,1.4989479403008787,0.0,0.0,0.0013659102231446218,0.0,0.001052059699121255,0.0013659102231446218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.046221389048,0,0,0,0,0,0,0,0
1.3854430729988962,HOLD,0.0,0.0,1.4989547258103864,0.0,0.0,0.0013571019015077269,0.0,0.001045274189613643,0.0013571019015077269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.046221389048,0,0,0,0,0,0,0,0
1.3912847350002266,HOLD,0.0,0.0,1.4989614675491991,0.0,0.0,0.0013483477625664598,0.0,0.0010385324508008775,0.0013483477625664598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.057818631667,0,0,0,0,0,0,0,0
1.3955801959964447,HOLD,0.0,0.0,1.4989681658126597,0.0,0.0,0.0013396526921087193,0.0,0.0010318341873403192,0.0013396526921087193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.057818631667,0,0,0,0,0,0,0,0
1.4010656350001227,HOLD,0.0,0.0,1.4989748208681986,0.0,0.0,0.0013310111077552,0.0,0.0010251791318014458,0.0013310111077552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.069266762179,0,0,0,0,0,0,0,0
1.4055026759961038,HOLD,0.0,0.0,1.498981433007361,0.0,0.0,0.0013224278324792205,0.0,0.001018566992639025,0.0013224278324792205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.069266762179,0,0,0,0,0,0,0,0
1.4110225229960633,HOLD,0.0,0.0,1.4989880024941393,0.0,0.0,0.0013138973556701815,0.0,0.0010119975058606734,0.0013138973556701815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.080567697649,0,0,0,0,0,0,0,0
1.415544803996454,HOLD,0.0,0.0,1.4989945296163307,0.0,0.0,0.001305424438294238,0.0,0.0010054703836692713,0.001305424438294238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.080567697649,0,0,0,0,0,0,0,0
1.4211700820014812,HOLD,0.0,0.0,1.4990010146345336,0.0,0.0,0.0012970036405869556,0.0,0.0009989853654663872,0.0012970036405869556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.091723330514,0,0,0,0,0,0,0,0
1.4255052939988673,HOLD,0.0,0.0,1.4990074578328452,0.0,0.0,0.0012886396623044381,0.0,0.0009925421671548307,0.0012886396623044381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.091723330514,0,0,0,0,0,0,0,0
1.4309615029997076,HOLD,0.0,0.0,1.4990138594685132,0.0,0.0,0.0012803271336177579,0.0,0.0009861405314868232,0.0012803271336177579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.102735528877,0,0,0,0,0,0,0,0
1.4354481199989095,HOLD,0.0,0.0,1.4990202198219824,0.0,0.0,0.0012720706938598413,0.0,0.0009797801780175863,0.0012720706938598413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.102735528877,0,0,0,0,0,0,0,0
1.441105758996855,HOLD,0.0,0.0,1.4990265391471935,0.0,0.0,0.00126386504223827,0.0,0.0009734608528064737,0.00126386504223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.11360613683,0,0,0,0,0,0,0,0
1.4456017979973694,HOLD,0.0,0.0,1.4990328177209857,0.0,0.0,0.0012557147584395143,0.0,0.000967182279014267,0.0012557147584395143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.11360613683,0,0,0,0,0,0,0,0
1.4509536650002701,HOLD,0.0,0.0,1.4990390557940347,0.0,0.0,0.001247614609820322,0.0,0.000960944205965264,0.001247614609820322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.124336974759,0,0,0,0,0,0,0,0
1.45553738399758,HOLD,0.0,0.0,1.4990452536396206,0.0,0.0,0.001239569117187409,0.0,0.0009547463603793993,0.001239569117187409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.124336974759,0,0,0,0,0,0,0,0
1.4609153049968882,HOLD,0.0,0.0,1.4990514115051965,0.0,0.0,0.0012315731151706431,0.0,0.0009485884948035039,0.0012315731151706431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.134929839654,0,0,0,0,0,0,0,0
1.4655594949945225,HOLD,0.0,0.0,1.4990575296605289,0.0,0.0,0.001223631066453945,0.0,0.0009424703394711464,0.001223631066453945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.134929839654,0,0,0,0,0,0,0,0
1.471089378996112,HOLD,0.0,0.0,1.4990636083498892,0.0,0.0,0.0012157378720755283,0.0,0.0009363916501108349,0.0012157378720755283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.145386505408,0,0,0,0,0,0,0,0
1.4757942559954245,HOLD,0.0,0.0,1.499069647839576,0.0,0.0,0.001207897937343698,0.0,0.0009303521604240306,0.001207897937343698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.145386505408,0,0,0,0,0,0,0,0
1.4809834970001248,HOLD,0.0,0.0,1.4990756483707202,0.0,0.0,0.0012001062288513852,0.0,0.0009243516292798404,0.0012001062288513852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.155708723105,0,0,0,0,0,0,0,0
1.4854930020010215,HOLD,0.0,0.0,1.4990816102061966,0.0,0.0,0.0011923670952688403,0.0,0.0009183897938034313,0.0011923670952688403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.155708723105,0,0,0,0,0,0,0,0
1.4909657620009966,HOLD,0.0,0.0,1.4990875335840361,0.0,0.0,0.0011846755679010522,0.0,0.0009124664159638751,0.0011846755679010522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.16589822132,0,0,0,0,0,0,0,0
1.4954617699986557,HOLD,0.0,0.0,1.4990934187637337,0.0,0.0,0.0011770359395082662,0.0,0.0009065812362663017,0.0011770359395082662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.16589822132,0,0,0,0,0,0,0,0
1.5002991599976667,HOLD,0.0,0.0,1.49909926598026,0.0,0.0,0.0011694433052756791,0.0,0.0009007340197400016,0.0011694433052756791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.16589822132,0,0,0,0,0,0,0,0
1.505305935999786,HOLD,0.0,0.0,1.499105075489774,0.0,0.0,0.0011619019027723065,0.0,0.0008949245102261028,0.0011619019027723065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.17595670641,0,0,0,0,0,0,0,0
1.5104427420010325,HOLD,0.0,0.0,1.4991108475242252,0.0,0.0,0.0011544068902423876,0.0,0.0008891524757748126,0.0011544068902423876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.17595670641,0,0,0,0,0,0,0,0
1.5154156909993617,HOLD,0.0,0.0,1.4991165823364792,0.0,0.0,0.0011469624507732122,0.0,0.0008834176635208468,0.0011469624507732122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.185885862797,0,0,0,0,0,0,0,0
1.5210368229963933,HOLD,0.0,0.0,1.4991222801555035,0.0,0.0,0.001139563804857475,0.0,0.0008777198444964718,0.001139563804857475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.195687353253,0,0,0,0,0,0,0,0
1.5255374679982197,HOLD,0.0,0.0,1.4991279412309126,0.0,0.0,0.0011322150818010954,0.0,0.0008720587690873582,0.0011322150818010954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.195687353253,0,0,0,0,0,0,0,0
1.5310118039997178,HOLD,0.0,0.0,1.4991335657887304,0.0,0.0,0.0011249115635450278,0.0,0.0008664342112696399,0.0011249115635450278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.205362819173,0,0,0,0,0,0,0,0
1.5353634529965348,HOLD,0.0,0.0,1.4991391540753618,0.0,0.0,0.0011176573263052235,0.0,0.0008608459246381983,0.0011176573263052235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.205362819173,0,0,0,0,0,0,0,0
1.541137116997561,HOLD,0.0,0.0,1.4991447063139252,0.0,0.0,0.0011104477126809775,0.0,0.0008552936860748428,0.0011104477126809775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.214913880845,0,0,0,0,0,0,0,0
1.5454886439983966,HOLD,0.0,0.0,1.4991502227476576,0.0,0.0,0.0011032867464807494,0.0,0.0008497772523423652,0.0011032867464807494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.214913880845,0,0,0,0,0,0,0,0
1.5512163859966677,HOLD,0.0,0.0,1.4991557035968086,0.0,0.0,0.0010961698301824607,0.0,0.0008442964031913913,0.0010961698301824607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.224342137744,0,0,0,0,0,0,0,0
1.5554582490003668,HOLD,0.0,0.0,1.499161149101488,0.0,0.0,0.0010891009358607983,0.0,0.0008388508985119891,0.0010891009358607983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.224342137744,0,0,0,0,0,0,0,0
1.5613800630017067,HOLD,0.0,0.0,1.4991665594791135,0.0,0.0,0.0010820755251025615,0.0,0.0008334405208865192,0.0010820755251025615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.233649168767,0,0,0,0,0,0,0,0
1.5655504530004691,HOLD,0.0,0.0,1.499171934966708,0.0,0.0,0.0010750975189137057,0.0,0.0008280650332919137,0.0010750975189137057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.233649168767,0,0,0,0,0,0,0,0
1.571227035994525,HOLD,0.0,0.0,1.4991772757788941,0.0,0.0,0.0010681624372300713,0.0,0.0008227242211058527,0.0010681624372300713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.242836532523,0,0,0,0,0,0,0,0
1.5755975680003758,HOLD,0.0,0.0,1.4991825821496474,0.0,0.0,0.0010612741506454504,0.0,0.0008174178503526086,0.0010612741506454504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.242836532523,0,0,0,0,0,0,0,0
1.5811169129956397,HOLD,0.0,0.0,1.4991878542908308,0.0,0.0,0.0010544282366946134,0.0,0.0008121457091692097,0.0010544282366946134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.251905767585,0,0,0,0,0,0,0,0
1.585308226000052,HOLD,0.0,0.0,1.4991930924334118,0.0,0.0,0.0010476285162072663,0.0,0.0008069075665881886,0.0010476285162072663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.251905767585,0,0,0,0,0,0,0,0
1.5911409629989066,HOLD,0.0,0.0,1.4991982967865296,0.0,0.0,0.0010408706235766885,0.0,0.000801703213470395,0.0010408706235766885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.260858392749,0,0,0,0,0,0,0,0
1.5966051700015669,HOLD,0.0,0.0,1.4992034675781822,0.0,0.0,0.0010341583305082192,0.0,0.0007965324218177638,0.0010341583305082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.260858392749,0,0,0,0,0,0,0,0
1.6007969939964823,HOLD,0.0,0.0,1.49920860501482,0.0,0.0,0.0010274873275227382,0.0,0.000791394985180105,0.0010274873275227382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.269695907273,0,0,0,0,0,0,0,0
1.605459238999174,HOLD,0.0,0.0,1.499213709321509,0.0,0.0,0.0010208613378327482,0.0,0.0007862906784910084,0.0010208613378327482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.269695907273,0,0,0,0,0,0,0,0
1.6112145779989078,HOLD,0.0,0.0,1.4992187807020458,0.0,0.0,0.0010142761073651998,0.0,0.000781219297954161,0.0010142761073651998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.278419791157,0,0,0,0,0,0,0,0
1.6155979199975263,HOLD,0.0,0.0,1.4992238193786032,0.0,0.0,0.0010077353114631628,0.0,0.0007761806213968381,0.0010077353114631628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.278419791157,0,0,0,0,0,0,0,0
1.6213135009966209,HOLD,0.0,0.0,1.499228825552357,0.0,0.0,0.0010012347507474108,0.0,0.0007711744476430749,0.0010012347507474108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.28703150537,0,0,0,0,0,0,0,0
1.6256854039966129,HOLD,0.0,0.0,1.4992337994426235,0.0,0.0,0.000994778053306973,0.0,0.0007662005573765285,0.000994778053306973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.28703150537,0,0,0,0,0,0,0,0
1.6305824070004746,HOLD,0.0,0.0,1.4992387412479922,0.0,0.0,0.000988361073753319,0.0,0.0007612587520078318,0.000988361073753319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.28703150537,0,0,0,0,0,0,0,0
1.635644529000274,HOLD,0.0,0.0,1.4992436511849598,0.0,0.0,0.0009819873935289782,0.0,0.0007563488150401643,0.0009819873935289782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.295532492097,0,0,0,0,0,0,0,0
1.641189289999602,HOLD,0.0,0.0,1.4992485294495626,0.0,0.0,0.0009756529205420318,0.0,0.0007514705504374497,0.0009756529205420318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.303924174987,0,0,0,0,0,0,0,0
1.6456317810007022,HOLD,0.0,0.0,1.4992533762555136,0.0,0.0,0.0009693611901881363,0.0,0.0007466237444864188,0.0009693611901881363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.303924174987,0,0,0,0,0,0,0,0
1.6504563259950373,HOLD,0.0,0.0,1.4992581917963286,0.0,0.0,0.0009631081629869056,0.0,0.0007418082036714235,0.0009631081629869056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.303924174987,0,0,0,0,0,0,0,0
1.655699350994837,HOLD,0.0,0.0,1.499262976282973,0.0,0.0,0.000956897328879094,0.0,0.0007370237170269966,0.000956897328879094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.312207959381,0,0,0,0,0,0,0,0
