recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
83.70731258392334,80.94733905792236,0,0,0,0,0
83.71741342544556,80.95743989944458,0,0,0,0,0
83.72755026817322,80.96757674217224,0,0,0,0,0
83.73719692230225,80.97722339630127,0,0,0,0,0
83.74717307090759,80.98719954490662,0,0,0,0,0
83.75703549385071,80.99706196784973,0,0,0,0,0
83.77610564231873,81.01613211631775,0,0,0,0,0
83.77741479873657,81.0174412727356,0,0,0,0,0
83.78744769096375,81.02747416496277,0,0,0,0,0
83.79705786705017,81.0370843410492,0,0,0,0,0
83.80723452568054,81.04726099967957,0,0,0,0,0
83.81704115867615,81.05706763267517,0,0,0,0,0
83.82732272148132,81.06734919548035,0,0,0,0,0
83.83697962760925,81.07700610160828,0,0,0,0,0
83.84707617759705,81.08710265159607,0,0,0,0,0
83.85705757141113,81.09708404541016,0,0,0,0,0
83.87611746788025,81.11614394187927,0,0,0,0,0
83.87714505195618,81.1171715259552,0,0,0,0,0
83.8872275352478,81.12725400924683,0,0,0,0,0
83.89714431762695,81.13717079162598,0,0,0,0,0
83.90743398666382,81.14746046066284,0,0,0,0,0
83.91714119911194,81.15716767311096,0,0,0,0,0
83.92735958099365,81.16738605499268,0,0,0,0,0
83.93731427192688,81.1773407459259,0,0,0,0,0
83.94728994369507,81.18731641769409,0,0,0,0,0
83.9569079875946,81.19693446159363,0,0,0,0,0
83.97996640205383,81.21999287605286,0,0,0,0,0
83.98088502883911,81.22091150283813,0,0,0,0,0
83.98703575134277,81.2270622253418,0,0,0,0,0
83.99696207046509,81.23698854446411,0,0,0,0,0
84.00713539123535,81.24716186523438,0,0,0,0,0
84.01701140403748,81.2570378780365,0,0,0,0,0
84.02706623077393,81.26709270477295,0,0,0,0,0
84.03707885742188,81.2771053314209,0,0,0,0,0
84.04704737663269,81.28707385063171,0,0,0,0,0
84.05701065063477,81.29703712463379,0,0,0,0,0
84.07654643058777,81.31657290458679,0,0,0,0,0
84.07756686210632,81.31759333610535,0,0,0,0,0
84.08714413642883,81.32717061042786,0,0,0,0,0
84.0969443321228,81.33697080612183,0,0,0,0,0
84.10693073272705,81.34695720672607,0,0,0,0,0
84.11683630943298,81.356862783432,0,0,0,0,0
84.12714052200317,81.3671669960022,0,0,0,0,0
84.13693141937256,81.37695789337158,0,0,0,0,0
84.1469132900238,81.38693976402283,0,0,0,0,0
84.1568992137909,81.39692568778992,0,0,0,0,0
84.17600655555725,81.41603302955627,0,0,0,0,0
84.1769495010376,81.41697597503662,0,0,0,0,0
84.18712544441223,81.42715191841125,0,0,0,0,0
84.196932554245,81.43695902824402,0,0,0,0,0
84.20691251754761,81.44693899154663,0,0,0,0,0
84.21698045730591,81.45700693130493,0,0,0,0,0
84.22708415985107,81.4671106338501,0,0,0,0,0
84.23692226409912,81.47694873809814,0,0,0,0,0
84.24700021743774,81.48702669143677,0,0,0,0,0
84.25704097747803,81.49706745147705,0,0,0,0,0
84.27683663368225,81.51686310768127,0,0,0,0,0
84.27782201766968,81.5178484916687,0,0,0,0,0
84.28722286224365,81.52724933624268,0,0,0,0,0
84.29686689376831,81.53689336776733,0,0,0,0,0
84.30694103240967,81.54696750640869,0,0,0,0,0
84.3167519569397,81.55677843093872,0,0,0,0,0
84.32705926895142,81.56708574295044,0,0,0,0,0
84.33703184127808,81.5770583152771,0,0,0,0,0
84.34688186645508,81.5869083404541,0,0,0,0,0
84.35682940483093,81.59685587882996,0,0,0,0,0
84.37660789489746,81.61663436889648,0,0,0,0,0
84.37762427330017,81.6176507472992,0,0,0,0,0
84.38676238059998,81.626788854599,0,0,0,0,0
84.39682221412659,81.63684868812561,0,0,0,0,0
84.40675973892212,81.64678621292114,0,0,0,0,0
84.41667079925537,81.6566972732544,0,0,0,0,0
84.42699217796326,81.66701865196228,0,0,0,0,0
84.43671298027039,81.67673945426941,0,0,0,0,0
84.44689202308655,81.68691849708557,0,0,0,0,0
84.45706248283386,81.69708895683289,0,0,0,0,0
84.4769196510315,81.71694612503052,0,0,0,0,0
84.47786140441895,81.71788787841797,0,0,0,0,0
84.48669981956482,81.72672629356384,0,0,0,0,0
84.49672651290894,81.73675298690796,0,0,0,0,0
84.50697565078735,81.74700212478638,0,0,0,0,0
84.51671123504639,81.75673770904541,0,0,0,0,0
84.52704691886902,81.76707339286804,0,0,0,0,0
84.53665852546692,81.77668499946594,0,0,0,0,0
84.54705262184143,81.78707909584045,0,0,0,0,0
84.5565857887268,81.79661226272583,0,0,0,0,0
84.57643580436707,81.81646227836609,0,0,0,0,0
84.57733106613159,81.81735754013062,0,0,0,0,0
84.58694696426392,81.82697343826294,0,0,0,0,0
84.59681463241577,81.8368411064148,0,0,0,0,0
84.60686039924622,81.84688687324524,0,0,0,0,0
84.61678075790405,81.85680723190308,0,0,0,0,0
84.6269690990448,81.86699557304382,0,0,0,0,0
84.63705229759216,81.87707877159119,0,0,0,0,0
84.64682722091675,81.88685369491577,0,0,0,0,0
84.6570475101471,81.89707398414612,0,0,0,0,0
84.67586302757263,81.91588950157166,0,0,0,0,0
84.67681097984314,81.91683745384216,0,0,0,0,0
84.68680906295776,81.92683553695679,0,0,0,0,0
84.69675517082214,81.93678164482117,0,0,0,0,0
84.70697045326233,81.94699692726135,0,0,0,0,0
84.71655082702637,81.95657730102539,0,0,0,0,0
84.72674584388733,81.96677231788635,0,0,0,0,0
84.73672795295715,81.97675442695618,0,0,0,0,0
84.74682521820068,81.9868516921997,0,0,0,0,0
84.75703549385071,81.99706196784973,0,0,0,0,0
84.77606344223022,82.01608991622925,0,0,0,0,0
84.7772445678711,82.01727104187012,0,0,0,0,0
84.78659558296204,82.02662205696106,0,0,0,0,0
84.796621799469,82.03664827346802,0,0,0,0,0
84.80674266815186,82.04676914215088,0,0,0,0,0
84.81673383712769,82.05676031112671,0,0,0,0,0
84.82685685157776,82.06688332557678,0,0,0,0,0
84.83672833442688,82.0767548084259,0,0,0,0,0
84.8467309474945,82.08675742149353,0,0,0,0,0
84.85675072669983,82.09677720069885,0,0,0,0,0
84.87597012519836,82.11599659919739,0,0,0,0,0
84.87695860862732,82.11698508262634,0,0,0,0,0
84.8867781162262,82.12680459022522,0,0,0,0,0
84.89668273925781,82.13670921325684,0,0,0,0,0
84.90687203407288,82.1468985080719,0,0,0,0,0
84.91660571098328,82.1566321849823,0,0,0,0,0
84.92670178413391,82.16672825813293,0,0,0,0,0
84.9368999004364,82.17692637443542,0,0,0,0,0
84.94681525230408,82.1868417263031,0,0,0,0,0
84.95683264732361,82.19685912132263,0,0,0,0,0
84.9795229434967,82.21954941749573,0,0,0,0,0
84.98052024841309,82.22054672241211,0,0,0,0,0
84.9866828918457,82.22670936584473,0,0,0,0,0
84.99668002128601,82.23670649528503,0,0,0,0,0
85.00662851333618,82.2466549873352,0,0,0,0,0
85.01666951179504,82.25669598579407,0,0,0,0,0
85.02653360366821,82.26656007766724,0,0,0,0,0
85.0365092754364,82.27653574943542,0,0,0,0,0
85.04679608345032,82.28682255744934,0,0,0,0,0
85.05701661109924,82.29704308509827,0,0,0,0,0
85.07669258117676,82.31671905517578,0,0,0,0,0
85.07764458656311,82.31767106056213,0,0,0,0,0
85.08690428733826,82.32693076133728,0,0,0,0,0
85.09682393074036,82.33685040473938,0,0,0,0,0
85.10685706138611,82.34688353538513,0,0,0,0,0
85.11669588088989,82.35672235488892,0,0,0,0,0
85.12696194648743,82.36698842048645,0,0,0,0,0
85.13669013977051,82.37671661376953,0,0,0,0,0
85.14701080322266,82.38703727722168,0,0,0,0,0
85.15688991546631,82.39691638946533,0,0,0,0,0
85.18363618850708,82.4236626625061,0,0,0,0,0
85.18453216552734,82.42455863952637,0,0,0,0,0
85.18643617630005,82.42646265029907,0,0,0,0,0
85.19650912284851,82.43653559684753,0,0,0,0,0
85.20668053627014,82.44670701026917,0,0,0,0,0
85.21671652793884,82.45674300193787,0,0,0,0,0
85.22658443450928,82.4666109085083,0,0,0,0,0
85.23649859428406,82.47652506828308,0,0,0,0,0
85.24662613868713,82.48665261268616,0,0,0,0,0
85.25680661201477,82.4968330860138,0,0,0,0,0
85.27587389945984,82.51590037345886,0,0,0,0,0
85.2768201828003,82.51684665679932,0,0,0,0,0
85.28679656982422,82.52682304382324,0,0,0,0,0
85.29657340049744,82.53659987449646,0,0,0,0,0
85.30674600601196,82.54677248001099,0,0,0,0,0
85.31650233268738,82.5565288066864,0,0,0,0,0
85.32668209075928,82.5667085647583,0,0,0,0,0
85.3365216255188,82.57654809951782,0,0,0,0,0
85.34662222862244,82.58664870262146,0,0,0,0,0
85.35682129859924,82.59684777259827,0,0,0,0,0
85.37688446044922,82.61691093444824,0,0,0,0,0
85.37797570228577,82.61800217628479,0,0,0,0,0
85.38659977912903,82.62662625312805,0,0,0,0,0
85.39657974243164,82.63660621643066,0,0,0,0,0
85.4067964553833,82.64682292938232,0,0,0,0,0
85.41661071777344,82.65663719177246,0,0,0,0,0
85.42675852775574,82.66678500175476,0,0,0,0,0
85.43662452697754,82.67665100097656,0,0,0,0,0
85.44653820991516,82.68656468391418,0,0,0,0,0
85.45645403862,82.69648051261902,0,0,0,0,0
85.47606587409973,82.71609234809875,0,0,0,0,0
85.4770998954773,82.71712636947632,0,0,0,0,0
85.48655652999878,82.7265830039978,0,0,0,0,0
85.49645924568176,82.73648571968079,0,0,0,0,0
85.50656366348267,82.74659013748169,0,0,0,0,0
85.51649117469788,82.7565176486969,0,0,0,0,0
85.52678442001343,82.76681089401245,0,0,0,0,0
85.53648161888123,82.77650809288025,0,0,0,0,0
85.54674863815308,82.7867751121521,0,0,0,0,0
85.55649065971375,82.79651713371277,0,0,0,0,0
85.57660579681396,82.81663227081299,0,0,0,0,0
85.57763051986694,82.81765699386597,0,0,0,0,0
85.58646535873413,82.82649183273315,0,0,0,0,0
85.59644556045532,82.83647203445435,0,0,0,0,0
85.60662579536438,82.8466522693634,0,0,0,0,0
85.61652565002441,82.85655212402344,0,0,0,0,0
85.62643623352051,82.86646270751953,0,0,0,0,0
85.6364221572876,82.87644863128662,0,0,0,0,0
85.64669632911682,82.88672280311584,0,0,0,0,0
85.65648150444031,82.89650797843933,0,0,0,0,0
85.6760663986206,82.91609287261963,0,0,0,0,0
85.67706251144409,82.91708898544312,0,0,0,0,0
85.68668365478516,82.92671012878418,0,0,0,0,0
85.69649147987366,82.93651795387268,0,0,0,0,0
85.70660257339478,82.9466290473938,0,0,0,0,0
85.71653890609741,82.95656538009644,0,0,0,0,0
85.72673892974854,82.96676540374756,0,0,0,0,0
85.73642778396606,82.97645425796509,0,0,0,0,0
85.74652242660522,82.98654890060425,0,0,0,0,0
85.75640511512756,82.99643158912659,0,0,0,0,0
85.77652835845947,83.0165548324585,0,0,0,0,0
85.77752780914307,83.01755428314209,0,0,0,0,0
85.78627586364746,83.02630233764648,0,0,0,0,0
85.79642820358276,83.03645467758179,0,0,0,0,0
85.80634951591492,83.04637598991394,0,0,0,0,0
85.81636929512024,83.05639576911926,0,0,0,0,0
85.82654428482056,83.06657075881958,0,0,0,0,0
85.83651494979858,83.07654142379761,0,0,0,0,0
85.84661626815796,83.08664274215698,0,0,0,0,0
85.85643458366394,83.09646105766296,0,0,0,0,0
85.87704658508301,83.11707305908203,0,0,0,0,0
85.87805318832397,83.118079662323,0,0,0,0,0
85.88637280464172,83.12639927864075,0,0,0,0,0
85.89642095565796,83.13644742965698,0,0,0,0,0
85.90659713745117,83.1466236114502,0,0,0,0,0
85.91635203361511,83.15637850761414,0,0,0,0,0
85.92629623413086,83.16632270812988,0,0,0,0,0
85.9364550113678,83.17648148536682,0,0,0,0,0
85.94648456573486,83.18651103973389,0,0,0,0,0
85.95662903785706,83.19665551185608,0,0,0,0,0
85.97595715522766,83.21598362922668,0,0,0,0,0
85.97692036628723,83.21694684028625,0,0,0,0,0
85.98643136024475,83.22645783424377,0,0,0,0,0
85.9963846206665,83.23641109466553,0,0,0,0,0
86.00642585754395,83.24645233154297,0,0,0,0,0
86.01631426811218,83.2563407421112,0,0,0,0,0
86.02655291557312,83.26657938957214,0,0,0,0,0
86.03665018081665,83.27667665481567,0,0,0,0,0
86.04655718803406,83.28658366203308,0,0,0,0,0
86.0564637184143,83.29649019241333,0,0,0,0,0
86.07971215248108,83.3197386264801,0,0,0,0,0
86.08060240745544,83.32062888145447,0,0,0,0,0
86.0862455368042,83.32627201080322,0,0,0,0,0
86.0963454246521,83.33637189865112,0,0,0,0,0
86.10635662078857,83.3463830947876,0,0,0,0,0
86.11639380455017,83.3564202785492,0,0,0,0,0
86.12632083892822,83.36634731292725,0,0,0,0,0
86.13638496398926,83.37641143798828,0,0,0,0,0
86.14639496803284,83.38642144203186,0,0,0,0,0
86.156409740448,83.39643621444702,0,0,0,0,0
86.17570471763611,83.41573119163513,0,0,0,0,0
86.17665958404541,83.41668605804443,0,0,0,0,0
86.1866204738617,83.42664694786072,0,0,0,0,0
86.19632363319397,83.436350107193,0,0,0,0,0
86.20633745193481,83.44636392593384,0,0,0,0,0
86.21651887893677,83.45654535293579,0,0,0,0,0
86.2266788482666,83.46670532226562,0,0,0,0,0
86.23641514778137,83.4764416217804,0,0,0,0,0
86.24650931358337,83.4865357875824,0,0,0,0,0
86.25645399093628,83.4964804649353,0,0,0,0,0
86.27659177780151,83.51661825180054,0,0,0,0,0
86.27753615379333,83.51756262779236,0,0,0,0,0
86.28652453422546,83.52655100822449,0,0,0,0,0
86.29632925987244,83.53635573387146,0,0,0,0,0
86.30641889572144,83.54644536972046,0,0,0,0,0
86.31647872924805,83.55650520324707,0,0,0,0,0
86.32647013664246,83.56649661064148,0,0,0,0,0
86.3364667892456,83.57649326324463,0,0,0,0,0
86.34638094902039,83.58640742301941,0,0,0,0,0
86.35630488395691,83.59633135795593,0,0,0,0,0
86.37641716003418,83.6164436340332,0,0,0,0,0
86.37735891342163,83.61738538742065,0,0,0,0,0
86.38639187812805,83.62641835212708,0,0,0,0,0
86.39626216888428,83.6362886428833,0,0,0,0,0
86.40637922286987,83.6464056968689,0,0,0,0,0
86.41615867614746,83.65618515014648,0,0,0,0,0
86.42612767219543,83.66615414619446,0,0,0,0,0
86.43615865707397,83.676185131073,0,0,0,0,0
86.4462206363678,83.68624711036682,0,0,0,0,0
86.45615363121033,83.69618010520935,0,0,0,0,0
86.4826865196228,83.72271299362183,0,0,0,0,0
86.48358941078186,83.72361588478088,0,0,0,0,0
86.48630285263062,83.72632932662964,0,0,0,0,0
86.49620819091797,83.73623466491699,0,0,0,0,0
86.50624084472656,83.74626731872559,0,0,0,0,0
86.51638269424438,83.75640916824341,0,0,0,0,0
86.52646660804749,83.76649308204651,0,0,0,0,0
86.53625845909119,83.77628493309021,0,0,0,0,0
86.54630327224731,83.78632974624634,0,0,0,0,0
86.55638885498047,83.79641532897949,0,0,0,0,0
86.58182907104492,83.82185554504395,0,0,0,0,0
86.58271861076355,83.82274508476257,0,0,0,0,0
86.58626079559326,83.82628726959229,0,0,0,0,0
86.59633469581604,83.83636116981506,0,0,0,0,0
86.60625720024109,83.84628367424011,0,0,0,0,0
86.61614036560059,83.85616683959961,0,0,0,0,0
86.62624764442444,83.86627411842346,0,0,0,0,0
86.63623523712158,83.8762617111206,0,0,0,0,0
86.64623713493347,83.8862636089325,0,0,0,0,0
86.65622806549072,83.89625453948975,0,0,0,0,0
86.6758074760437,83.91583395004272,0,0,0,0,0
86.6767725944519,83.91679906845093,0,0,0,0,0
86.68639397621155,83.92642045021057,0,0,0,0,0
86.69631266593933,83.93633913993835,0,0,0,0,0
86.70678734779358,83.9468138217926,0,0,0,0,0
86.71648073196411,83.95650720596313,0,0,0,0,0
86.72646880149841,83.96649527549744,0,0,0,0,0
86.7362265586853,83.97625303268433,0,0,0,0,0
86.74654221534729,83.98656868934631,0,0,0,0,0
86.75626921653748,83.9962956905365,0,0,0,0,0
86.78072595596313,84.02075242996216,0,0,0,0,0
86.78163862228394,84.02166509628296,0,0,0,0,0
86.78621220588684,84.02623867988586,0,0,0,0,0
86.79611325263977,84.0361397266388,0,0,0,0,0
86.80622339248657,84.0462498664856,0,0,0,0,0
86.81626296043396,84.05628943443298,0,0,0,0,0
86.82616758346558,84.0661940574646,0,0,0,0,0
86.83613228797913,84.07615876197815,0,0,0,0,0
86.84616351127625,84.08618998527527,0,0,0,0,0
86.85624241828918,84.09626889228821,0,0,0,0,0
86.87613439559937,84.11616086959839,0,0,0,0,0
86.87714195251465,84.11716842651367,0,0,0,0,0
86.886385679245,84.12641215324402,0,0,0,0,0
86.89609241485596,84.13611888885498,0,0,0,0,0
86.90602993965149,84.14605641365051,0,0,0,0,0
86.91619658470154,84.15622305870056,0,0,0,0,0
86.92621660232544,84.16624307632446,0,0,0,0,0
86.93617534637451,84.17620182037354,0,0,0,0,0
86.94627261161804,84.18629908561707,0,0,0,0,0
86.9561653137207,84.19619178771973,0,0,0,0,0
86.97603034973145,84.21605682373047,0,0,0,0,0
86.97697973251343,84.21700620651245,0,0,0,0,0
86.98622465133667,84.2262511253357,0,0,0,0,0
86.99605774879456,84.23608422279358,0,0,0,0,0
87.00627517700195,84.24630165100098,0,0,0,0,0
87.01647067070007,84.2564971446991,0,0,0,0,0
87.0263729095459,84.26639938354492,0,0,0,0,0
87.03613448143005,84.27616095542908,0,0,0,0,0
87.04627323150635,84.28629970550537,0,0,0,0,0
87.05634069442749,84.29636716842651,0,0,0,0,0
87.07745504379272,84.31748151779175,0,0,0,0,0
87.07841420173645,84.31844067573547,0,0,0,0,0
87.08595657348633,84.32598304748535,0,0,0,0,0
87.09602403640747,84.3360505104065,0,0,0,0,0
87.1062023639679,84.34622883796692,0,0,0,0,0
87.11601686477661,84.35604333877563,0,0,0,0,0
87.12609028816223,84.36611676216125,0,0,0,0,0
87.13653874397278,84.3765652179718,0,0,0,0,0
87.14656448364258,84.3865909576416,0,0,0,0,0
87.15621733665466,84.39624381065369,0,0,0,0,0
87.17745327949524,84.41747975349426,0,0,0,0,0
87.17846488952637,84.41849136352539,0,0,0,0,0
87.18628287315369,84.42630934715271,0,0,0,0,0
87.19605755805969,84.43608403205872,0,0,0,0,0
87.20629334449768,84.4463198184967,0,0,0,0,0
87.21619057655334,84.45621705055237,0,0,0,0,0
87.22617244720459,84.46619892120361,0,0,0,0,0
87.23600554466248,84.4760320186615,0,0,0,0,0
87.24614191055298,84.486168384552,0,0,0,0,0
87.25594520568848,84.4959716796875,0,0,0,0,0
87.2759792804718,84.51600575447083,0,0,0,0,0
87.27691602706909,84.51694250106812,0,0,0,0,0
87.28604197502136,84.52606844902039,0,0,0,0,0
87.29601073265076,84.53603720664978,0,0,0,0,0
87.30606698989868,84.5460934638977,0,0,0,0,0
87.31606268882751,84.55608916282654,0,0,0,0,0
87.32631039619446,84.56633687019348,0,0,0,0,0
87.33585000038147,84.5758764743805,0,0,0,0,0
87.34600400924683,84.58603048324585,0,0,0,0,0
87.35634183883667,84.5963683128357,0,0,0,0,0
87.37593078613281,84.61595726013184,0,0,0,0,0
87.37684965133667,84.6168761253357,0,0,0,0,0
87.38584208488464,84.62586855888367,0,0,0,0,0
87.3959572315216,84.63598370552063,0,0,0,0,0
87.40620589256287,84.64623236656189,0,0,0,0,0
87.41633987426758,84.6563663482666,0,0,0,0,0
87.42646813392639,84.66649460792542,0,0,0,0,0
87.43612933158875,84.67615580558777,0,0,0,0,0
87.4461567401886,84.68618321418762,0,0,0,0,0
87.4562783241272,84.69630479812622,0,0,0,0,0
87.47718000411987,84.7172064781189,0,0,0,0,0
87.47813034057617,84.7181568145752,0,0,0,0,0
87.4860610961914,84.72608757019043,0,0,0,0,0
87.49578523635864,84.73581171035767,0,0,0,0,0
87.5062997341156,84.74632620811462,0,0,0,0,0
87.51582264900208,84.7558491230011,0,0,0,0,0
87.52614116668701,84.76616764068604,0,0,0,0,0
87.53612327575684,84.77614974975586,0,0,0,0,0
87.54606795310974,84.78609442710876,0,0,0,0,0
87.55593609809875,84.79596257209778,0,0,0,0,0
87.57587361335754,84.81590008735657,0,0,0,0,0
87.57682132720947,84.8168478012085,0,0,0,0,0
87.58606934547424,84.82609581947327,0,0,0,0,0
87.59592890739441,84.83595538139343,0,0,0,0,0
87.60581731796265,84.84584379196167,0,0,0,0,0
87.61581802368164,84.85584449768066,0,0,0,0,0
87.62615823745728,84.8661847114563,0,0,0,0,0
87.635817527771,84.87584400177002,0,0,0,0,0
87.64598679542542,84.88601326942444,0,0,0,0,0
87.6557970046997,84.89582347869873,0,0,0,0,0
87.67600703239441,84.91603350639343,0,0,0,0,0
87.67695212364197,84.91697859764099,0,0,0,0,0
87.68575763702393,84.92578411102295,0,0,0,0,0
87.69582176208496,84.93584823608398,0,0,0,0,0
87.70583176612854,84.94585824012756,0,0,0,0,0
87.7157211303711,84.95574760437012,0,0,0,0,0
87.72586178779602,84.96588826179504,0,0,0,0,0
87.73577833175659,84.97580480575562,0,0,0,0,0
87.74591207504272,84.98593854904175,0,0,0,0,0
87.75599956512451,84.99602603912354,0,0,0,0,0
87.77578783035278,85.0158143043518,0,0,0,0,0
87.77672266960144,85.01674914360046,0,0,0,0,0
87.78575611114502,85.02578258514404,0,0,0,0,0
87.79586935043335,85.03589582443237,0,0,0,0,0
87.80577397346497,85.04580044746399,0,0,0,0,0
87.81580352783203,85.05583000183105,0,0,0,0,0
87.82579040527344,85.06581687927246,0,0,0,0,0
87.83581686019897,85.075843334198,0,0,0,0,0
87.84588289260864,85.08590936660767,0,0,0,0,0
87.8560357093811,85.09606218338013,0,0,0,0,0
87.8816123008728,85.12163877487183,0,0,0,0,0
87.8825159072876,85.12254238128662,0,0,0,0,0
87.88584232330322,85.12586879730225,0,0,0,0,0
87.89572143554688,85.1357479095459,0,0,0,0,0
87.9059419631958,85.14596843719482,0,0,0,0,0
87.91584062576294,85.15586709976196,0,0,0,0,0
87.92582774162292,85.16585421562195,0,0,0,0,0
87.93615460395813,85.17618107795715,0,0,0,0,0
87.94594359397888,85.1859700679779,0,0,0,0,0
87.95595741271973,85.19598388671875,0,0,0,0,0
87.97600793838501,85.21603441238403,0,0,0,0,0
87.9769356250763,85.21696209907532,0,0,0,0,0
