time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
10.01558167100302,DISTURBANCE,0.05466997811297225,-1.5936595961910828e-16,1.5000094357748117,-0.08461949661563051,-1.308503796453829e-17,-9.39171974089988e-06,0.05466997811297225,0.054669978927256876,0.084619497136813,-3.6618206137287443e-17,-0.027531660718973727,-0.35,-6.279829831246273e-17,0.35,0.270309049099461,0.270309049099461,0.3,10821.10453570987,0,0,0,0,1,0,0,0,0
10.020922305993736,DISTURBANCE,0.05424765024406559,-1.5942275364723093e-16,1.5000093888450636,-0.0844655737813328,-1.135880562452889e-17,-9.385949610855776e-06,0.05424765024406559,0.05424765105654696,0.08446557430282367,-3.237863235773262e-17,-0.02753286034005746,-0.35,-6.279829831246273e-17,0.35,0.270309049099461,0.270309049099461,0.3,10821.10453570987,0,0,0,0,1,0,0,0,0
10.0258468969987,DISTURBANCE,0.0538260916564844,-1.5947193970654843e-16,1.500009341945458,-0.08431171751623809,-9.837211863498599e-18,-9.379921096305971e-06,0.0538260916564844,0.05382609246716879,0.08431171803800969,-2.8149657366177025e-17,-0.02753409452442684,-0.35,-6.25446231869492e-17,0.35,0.2703403715600268,0.2703403715600268,0.3,10821.098469652747,0,0,0,0,1,0,0,0,0
10.030950892003602,DISTURBANCE,0.05340530200895016,-1.595145383809584e-16,1.5000092950761594,-0.08415792950684749,-8.51973488199205e-18,-9.373859721951964e-06,0.05340530200895016,0.05340530281784401,0.0841579300288972,-2.3931254658300323e-17,-0.02753536256705843,-0.35,-6.25446231869492e-17,0.35,0.2703403715600268,0.2703403715600268,0.3,10821.098469652747,0,0,0,0,1,0,0,0,0
10.035664573006216,DISTURBANCE,0.05298528095186284,-1.5955156765175464e-16,1.5000092482384706,-0.08400421141746435,-7.405854159250202e-18,-9.36753777682484e-06,0.05298528095186284,0.05298528175897297,0.08400421193976414,-1.980381359854873e-17,-0.02753666362602005,-0.35,-6.22910942020992e-17,0.35,0.27037260539536306,0.27037260539536306,0.3,10821.092498275231,0,0,0,0,1,0,0,0,0
10.040718192001805,DISTURBANCE,0.05256602812757123,-1.5958402365015265e-16,1.500009201432532,-0.0838505648583215,-6.4911996796049435e-18,-9.361187724713835e-06,0.05256602812757123,0.052566028932904664,0.08385056538086917,-1.5846567130494763e-17,-0.027537996933549667,-0.35,-6.22910942020992e-17,0.35,0.27037260539536306,0.27037260539536306,0.3,10821.092498275231,0,0,0,0,1,0,0,0,0
10.045749202996376,DISTURBANCE,0.05214754317049702,-1.5961286145883093e-16,1.5000091546596719,-0.08369699141484323,-5.767561735653065e-18,-9.354571986666919e-06,0.05214754317049702,0.052147543974061177,0.08369699193761003,-1.2136638852318493e-17,-0.027539361598234998,-0.35,-6.203774211935019e-17,0.35,0.2704057334210427,0.2704057334210427,0.3,10821.086767013136,0,0,0,0,1,0,0,0,0
10.050757542005158,DISTURBANCE,0.051729825707419505,-1.5963897596253118e-16,1.5000091079200235,-0.08354349261550272,-5.2229007400505205e-18,-9.347929689563942e-06,0.051729825707419505,0.051729826509222,0.08354349313848652,-8.594905944274127e-18,-0.02754075680804922,-0.35,-6.203774211935019e-17,0.35,0.2704057334210427,0.2704057334210427,0.3,10821.086767013136,0,0,0,0,1,0,0,0,0
10.055631017996348,DISTURBANCE,0.051312875357608326,-1.596632212553852e-16,1.5000090612149535,-0.08339006996223607,-4.849058570805212e-18,-9.341014009002189e-06,0.051312875357608326,0.05131287615765719,0.08339007048540713,-5.2209480179198985e-18,-0.027542181642866922,-0.35,-6.178458605882828e-17,0.35,0.27043973914436453,0.27043973914436453,0.3,10821.08140831981,0,0,0,0,1,0,0,0,0
10.060933375003515,DISTURBANCE,0.050896691733117366,-1.5968641074483238e-16,1.5000090145446012,-0.08323672489819173,-4.637897889432778e-18,-9.334070452393044e-06,0.050896691733117366,0.05089669253142086,0.08323672542154768,-2.0928503628164493e-18,-0.027543635265157608,-0.35,-6.178458605882828e-17,0.35,0.27043973914436453,0.27043973914436453,0.3,10821.08140831981,0,0,0,0,1,0,0,0,0
10.06562197599851,DISTURBANCE,0.050481274438921635,-1.597092980012545e-16,1.5000089679103832,-0.08308345883914697,-4.5774512844259654e-18,-9.326843628701988e-06,0.050481274438921635,0.05048127523548845,0.08308345936265679,8.685061878837631e-19,-0.027545116746619705,-0.35,-6.153163462854163e-17,0.35,0.27047460681541685,0.27047460681541685,0.3,10821.076538845991,0,0,0,0,1,0,0,0,0
10.070900342994719,DISTURBANCE,0.05006662307321519,-1.5973259616445228e-16,1.5000089213124574,-0.08293027314128916,-4.659632639556201e-18,-9.319585142063612e-06,0.05006662307321519,0.05006662386805425,0.08293027366494997,3.742043003941909e-18,-0.0275466252427632,-0.35,-6.153163462854163e-17,0.35,0.27047460681541685,0.27047460681541685,0.3,10821.076538845991,0,0,0,0,1,0,0,0,0
10.075715847997344,DISTURBANCE,0.049652737227547775,-1.5975699730064408e-16,1.5000088747522986,-0.08277716913348299,-4.880227238359468e-18,-9.312031751714886e-06,0.049652737227547775,0.049652738020668476,0.08277716965726228,6.449474903503276e-18,-0.027548159836892083,-0.35,-6.12788870474086e-17,0.35,0.2705103214597391,0.2705103214597391,0.3,10821.07225717198,0,0,0,0,1,0,0,0,0
10.081006256994442,DISTURBANCE,0.04923961648712178,-1.5978315320212297e-16,1.5000088282300943,-0.082624148085199,-5.231180295776108e-18,-9.304440878878116e-06,0.04923961648712178,0.04923961727853377,0.08262414860909317,8.990260999085691e-18,-0.02754971969541027,-0.35,-6.12788870474086e-17,0.35,0.2705103214597391,0.2705103214597391,0.3,10821.07225717198,0,0,0,0,1,0,0,0,0
10.085742046998348,DISTURBANCE,0.04882726043092437,-1.5981167548990113e-16,1.5000087817473835,-0.0824712112394818,-5.704457555631354e-18,-9.296542169537737e-06,0.04882726043092437,0.048827261220637797,0.08247121176345674,1.1364817735986935e-17,-0.02755130393177461,-0.35,-6.102633411780153e-17,0.35,0.2705468688926099,0.2705468688926099,0.3,10821.068642123877,0,0,0,0,1,0,0,0,0
10.090849361004075,DISTURBANCE,0.04841566863201879,-1.5984313571608331e-16,1.5000087353043905,-0.08231835978111535,-6.292045236438246e-18,-9.288598591334013e-06,0.04841566863201879,0.04841566942004408,0.08231836030516651,1.3574516663331224e-17,-0.027552911740013484,-0.35,-6.102633411780153e-17,0.35,0.2705468688926099,0.2705468688926099,0.3,10821.068642123877,0,0,0,0,1,0,0,0,0
10.095705166997504,DISTURBANCE,0.04800484065766806,-1.5987806546603363e-16,1.5000086889027233,-0.08216559487014756,-6.985949990064241e-18,-9.280333415190699e-06,0.04800484065766806,0.04800484144401615,0.08216559539423911,1.5698274432067055e-17,-0.027554542280625982,-0.35,-6.077395907766673e-17,0.35,0.2705842357154691,0.2705842357154691,0.3,10821.065751689004,0,0,0,0,1,0,0,0,0
10.100705493998248,DISTURBANCE,0.04759477606961628,-1.59916975714201e-16,1.5000086425426489,-0.08201291761035501,-7.782049633474642e-18,-9.272014897875226e-06,0.04759477606961628,0.047594776854298436,0.08201291813448135,1.765780115387653e-17,-0.02755619479049112,-0.35,-6.077395907766673e-17,0.35,0.2705842357154691,0.2705842357154691,0.3,10821.065751689004,0,0,0,0,1,0,0,0,0
10.105726655994658,DISTURBANCE,0.04718547442420034,-1.5996033762268286e-16,1.5000085962258456,-0.08186032908318837,-8.67238169636845e-18,-9.263360657883884e-06,0.04718547442420034,0.04718547520722837,0.0818603296073119,1.9219906047652416e-17,-0.027557868492022634,-0.35,-6.052173853441161e-17,0.35,0.2706224092954205,0.2706224092954205,0.3,10821.063622529053,0,0,0,0,1,0,0,0,0
10.110954799005412,DISTURBANCE,0.046776935272617476,-1.6000852488065445e-16,1.5000085499526257,-0.08170783031657232,-9.637451594317958e-18,-9.25464400123455e-06,0.046776935272617476,0.04677693605400352,0.08170783084068632,2.054259190030795e-17,-0.0275595626783487,-0.35,-6.052173853441161e-17,0.35,0.2706224092954205,0.2706224092954205,0.3,10821.063622529053,0,0,0,0,1,0,0,0,0
10.115885749997688,DISTURBANCE,0.04636915816102174,-1.6006185246088026e-16,1.5000085037247377,-0.08155542231914722,-1.066551604516399e-17,-9.245577585100624e-06,0.04636915816102174,0.046369158940778546,0.08155542284321235,2.1549865496902935e-17,-0.02756127664636442,-0.35,-6.026964333621103e-17,0.35,0.2706613777291602,0.2706613777291602,0.3,10821.062270074091,0,0,0,0,1,0,0,0,0
10.120839912997326,DISTURBANCE,0.045962142630774666,-1.6012055751529266e-16,1.50000845754254,-0.08140310604941427,-1.1741010882482761e-17,-9.236439545487726e-06,0.045962142630774666,0.045962143408915336,0.08140310657342262,2.2240602481357123e-17,-0.02756300975675843,-0.35,-6.026964333621103e-17,0.35,0.2706613777291602,0.2706613777291602,0.3,10821.062270074091,0,0,0,0,1,0,0,0,0
10.125850412005093,DISTURBANCE,0.045555888218523855,-1.6018479957338047e-16,1.500008411407849,-0.08125088245016296,-1.2848411617560292e-17,-9.226938223420263e-06,0.045555888218523855,0.045555888995062126,0.08125088297407351,2.253804611191524e-17,-0.027564761390954092,-0.35,-6.00176401884865e-17,0.35,0.27070112979301275,0.27070112979301275,0.3,10821.061689166192,0,0,0,0,1,0,0,0,0
10.130925190998823,DISTURBANCE,0.04515039445643412,-1.6025464148599143e-16,1.500008365321067,-0.08109875241794613,-1.396838252219135e-17,-9.217356388885829e-06,0.04515039445643412,0.045150395231384116,0.08109875294174987,2.2441266428293606e-17,-0.02756653098623238,-0.35,-6.00176401884865e-17,0.35,0.27070112979301275,0.27070112979301275,0.3,10821.061689166192,0,0,0,0,1,0,0,0,0
10.135647949995473,DISTURBANCE,0.04474566087224613,-1.6033004967185879e-16,1.5000083192840736,-0.08094671683759898,-1.5081637173471068e-17,-9.207398653582525e-06,0.04474566087224613,0.04474566164562265,0.08094671736125325,2.195220558635501e-17,-0.027568318015934117,-0.35,-5.976569346353677e-17,0.35,0.2707416548810383,0.2707416548810383,0.3,10821.061855208616,0,0,0,0,1,0,0,0,0
10.140868927002884,DISTURBANCE,0.0443416869894861,-1.6041089436341788e-16,1.5000082732973123,-0.08079477655200538,-1.6168938311821278e-17,-9.197352250637962e-06,0.0443416869894861,0.044341687761304364,0.08079477707550017,2.1228853518298313e-17,-0.027570122000561918,-0.35,-5.976569346353677e-17,0.35,0.2707416548810383,0.2707416548810383,0.3,10821.061855208616,0,0,0,0,1,0,0,0,0
10.145673178994912,DISTURBANCE,0.04393847232750294,-1.6049698836012773e-16,1.5000082273627195,-0.08064293239663171,-1.721879934196924e-17,-9.18691858043415e-06,0.04393847232750294,0.04393847309777889,0.0806429329199229,2.0271795939211204e-17,-0.02757194251004405,-0.35,-5.951376737551508e-17,0.35,0.27078294293338795,0.27078294293338795,0.3,10821.062725765569,0,0,0,0,1,0,0,0,0
10.150594973994885,DISTURBANCE,0.04353601640165532,-1.6058808717485077e-16,1.5000081814807735,-0.08049118516952526,-1.8219762944608908e-17,-9.176389194795003e-06,0.04353601640165532,0.04353601717040534,0.08049118569260191,1.9002155606420237e-17,-0.027573779152277003,-0.35,-5.951376737551508e-17,0.35,0.27078294293338795,0.27078294293338795,0.3,10821.062725765569,0,0,0,0,1,0,0,0,0
10.155722487004823,DISTURBANCE,0.04313431872332629,-1.606838699259937e-16,1.5000081356534598,-0.08033953566580422,-1.9156550228583342e-17,-9.165462723822598e-06,0.04313431872332629,0.043134319490567535,0.08033953618862096,1.742167082743111e-17,-0.02757563159573978,-0.35,-5.926182799939949e-17,0.35,0.2708249843572318,0.2708249843572318,0.3,10821.06424254835,0,0,0,0,1,0,0,0,0
10.160827649000566,DISTURBANCE,0.042733378800087235,-1.6078393953228008e-16,1.5000080898812853,-0.08018798464781125,-2.0013921257276136e-17,-9.154434920512574e-06,0.042733378800087235,0.04273337956583734,0.08018798517035636,1.5452614070596093e-17,-0.027577499537450447,-0.35,-5.926182799939949e-17,0.35,0.2708249843572318,0.2708249843572318,0.3,10821.06424254835,0,0,0,0,1,0,0,0,0
10.16573803499341,DISTURBANCE,0.04233319613568964,-1.6088780365311697e-16,1.5000080441662753,-0.0800365328795193,-2.0772824167376678e-17,-9.143002003143398e-06,0.04233319613568964,0.04233319689996704,0.08003653340174635,1.309595674365687e-17,-0.02757938274377763,-0.35,-5.900984484701772e-17,0.35,0.2708677699426614,0.2708677699426614,0.3,10821.066333716983,0,0,0,0,1,0,0,0,0
10.170783192996169,DISTURBANCE,0.04193377023020589,-1.6099487493147532e-16,1.500007998508956,-0.07988518109674889,-2.1414255671666753e-17,-9.131463834839025e-06,0.04193377023020589,0.041933770993029564,0.07988518161864563,1.0431172450389529e-17,-0.027581281000219848,-0.35,-5.900984484701772e-17,0.35,0.2708677699426614,0.2708677699426614,0.3,10821.066333716983,0,0,0,0,1,0,0,0,0
10.175703681001323,DISTURBANCE,0.04153510057999855,-1.6110449049026704e-16,1.5000079529113837,-0.07973393004146852,-2.1923111758343632e-17,-9.119514494574577e-06,0.04153510057999855,0.04153510134138829,0.07973393056298768,7.461903071001842e-18,-0.027583194167896882,-0.35,-5.875779280983655e-17,0.35,0.2709112907759837,0.2709112907759837,0.3,10821.068916421571,0,0,0,0,1,0,0,0,0
10.180697525996948,DISTURBANCE,0.04113718667783869,-1.6121591212490722e-16,1.5000079073740942,-0.07958278043197192,-2.2284326928037583e-17,-9.107457890423802e-06,0.04113718667783869,0.04113718743781487,0.07958278095310092,4.344961989133847e-18,-0.02758512211791141,-0.35,-5.875779280983655e-17,0.35,0.2709112907759837,0.2709112907759837,0.3,10821.068916421571,0,0,0,0,1,0,0,0,0
10.1856067149929,DISTURBANCE,0.040740028012853334,-1.61328365003419e-16,1.5000078618991635,-0.07943173299707024,-2.2490575702355812e-17,-9.09498614766534e-06,0.040740028012853334,0.040740028771437224,0.07943173351776121,1.2358131023773033e-18,-0.02758706480072278,-0.35,-5.850565426441555e-17,0.35,0.2709555381527692,0.2709555381527691,0.3,10821.071899505148,0,0,0,0,1,0,0,0,0
10.190661307002301,DISTURBANCE,0.040343624070622745,-1.614410762678665e-16,1.5000078164871276,-0.07928078844611756,-2.2542252889500895e-17,-9.082407178376745e-06,0.040343624070622745,0.040343624827836204,0.07928078896635785,-1.944067697444807e-18,-0.027589022168111817,-0.35,-5.850565426441555e-17,0.35,0.2709555381527692,0.2709555381527691,0.3,10821.071899505148,0,0,0,0,1,0,0,0,0
10.195756279004854,DISTURBANCE,0.0399479743331072,-1.6155325577539454e-16,1.5000077711400712,-0.0791299475031089,-2.2435901505608004e-17,-9.069411254315788e-06,0.0399479743331072,0.03994797508897303,0.0791299480228503,-5.037494337279898e-18,-0.027590994252446287,-0.35,-5.825342056101401e-17,0.35,0.271000503492908,0.271000503492908,0.3,10821.075186289501,0,0,0,0,1,0,0,0,0
10.20065661300032,DISTURBANCE,0.03955307827872501,-1.6166413465041902e-16,1.5000077258585198,-0.07897921087643811,-2.2175775004892935e-17,-9.056310272762208e-06,0.03955307827872501,0.03955307903326665,0.07897921139566813,-7.812999205208164e-18,-0.02759298107943927,-0.35,-5.825342056101401e-17,0.35,0.271000503492908,0.271000503492908,0.3,10821.075186289501,0,0,0,0,1,0,0,0,0
10.205560233996948,DISTURBANCE,0.039158935382260354,-1.6177302299255966e-16,1.5000076806445566,-0.07882857929293097,-2.1777668428128376e-17,-9.04279267019714e-06,0.039158935382260354,0.03915893613550223,0.07882857981160135,-1.0427429017007171e-17,-0.027594982754209765,-0.35,-5.800109240868856e-17,0.35,0.27104617825976424,0.27104617825976424,0.3,10821.07867736711,0,0,0,0,1,0,0,0,0
10.210681436001323,DISTURBANCE,0.03876554511492426,-1.6187927116745723e-16,1.5000076354986849,-0.07867805346721883,-2.1249634979515262e-17,-9.02917432999835e-06,0.03876554511492426,0.0387655458668915,0.07867805398531749,-1.2958733617388194e-17,-0.02759699936810322,-0.35,-5.800109240868856e-17,0.35,0.27104617825976424,0.27104617825976424,0.3,10821.07867736711,0,0,0,0,1,0,0,0,0
10.215599083006964,DISTURBANCE,0.03837290694424551,-1.6198225045021829e-16,1.500007590422976,-0.07852763413575008,-2.0595856552208806e-17,-9.015141795104512e-06,0.03837290694424551,0.03837290769496425,0.07852763465322894,-1.532861633294673e-17,-0.02759903108843094,-0.35,-5.774867924894844e-17,0.35,0.27109255388530706,0.27109255388530706,0.3,10821.082273326001,0,0,0,0,1,0,0,0,0
10.220904899004381,DISTURBANCE,0.03798102033411719,-1.6208137222629622e-16,1.5000075454179012,-0.07837732202566461,-1.982435521558735e-17,-9.001014952822091e-06,0.03798102033411719,0.03798102108361431,0.07837732254251226,-1.745993404097569e-17,-0.027601078062610078,-0.35,-5.774867924894844e-17,0.35,0.27109255388530706,0.27109255388530706,0.3,10821.082273326001,0,0,0,0,1,0,0,0,0
10.225801227992633,DISTURBANCE,0.037589884744672994,-1.6217610714333832e-16,1.5000075004855096,-0.07822711788883911,-1.8946983408422432e-17,-8.986478324992697e-06,0.037589884744672994,0.03758988549297646,0.07822711840500789,-1.9430830098492098e-17,-0.02760314050852822,-0.35,-5.749619820086757e-17,0.35,0.27113962170284933,0.27113962170284933,0.3,10821.085877339785,0,0,0,0,1,0,0,0,0
10.230878663001931,DISTURBANCE,0.037199499632322226,-1.6226596570626461e-16,1.5000074556262304,-0.07807702247015312,-1.7971712585257155e-17,-8.971855834227349e-06,0.037199499632322226,0.0371995003794608,0.07807702298563254,-2.12417056966174e-17,-0.02760521861916451,-0.35,-5.749619820086757e-17,0.35,0.27113962170284933,0.27113962170284933,0.3,10821.085877339785,0,0,0,0,1,0,0,0,0
10.235710875000223,DISTURBANCE,0.036809864449614066,-1.623504981757039e-16,1.5000074108420813,-0.07792703654163265,-1.6906493887858102e-17,-8.95682979300663e-06,0.036809864449614066,0.03680986519561762,0.07792703705637569,-2.2892961024438518e-17,-0.027607312650664878,-0.35,-5.724367309803805e-17,0.35,0.2711873728887451,0.2711873728887451,0.3,10821.089397561844,0,0,0,0,1,0,0,0,0
10.241015671999776,DISTURBANCE,0.03642097864526403,-1.6242929446681218e-16,1.5000073661334403,-0.07777716087000693,-1.5759258221653784e-17,-8.941728201065287e-06,0.03642097864526403,0.036420979390163304,0.07777716138400424,-2.4385953372660828e-17,-0.02760942283043265,-0.35,-5.724367309803805e-17,0.35,0.2711873728887451,0.2711873728887451,0.3,10821.089397561844,0,0,0,0,1,0,0,0,0
10.24580543799675,DISTURBANCE,0.03603284166400891,-1.6250198404821436e-16,1.5000073215022858,-0.07762739625102255,-1.453791628043835e-17,-8.926230922334105e-06,0.03603284166400891,0.03603284240783583,0.07762739676422796,-2.5720120437672987e-17,-0.027611549440208202,-0.35,-5.699113341553885e-17,0.35,0.2712357984140973,0.2712357984140973,0.3,10821.09274927098,0,0,0,0,1,0,0,0,0
10.250726999001927,DISTURBANCE,0.035645452946627916,-1.6256823584136943e-16,1.5000072769489354,-0.07747774347619979,-1.3250358631015248e-17,-8.910670082402102e-06,0.035645452946627916,0.035645453689415296,0.07747774398860527,-2.6580882673672693e-17,-0.027613692730374673,-0.35,-5.699113341553885e-17,0.35,0.2712357984140973,0.2712357984140973,0.3,10821.09274927098,0,0,0,0,1,0,0,0,0
10.255828562003444,DISTURBANCE,0.03525881192979094,-1.6262783513611207e-16,1.5000072324753213,-0.07732820336739482,-1.191985894852865e-17,-8.894722817088957e-06,0.03525881192979094,0.03525881267157287,0.07732820387895523,-2.7125474567786448e-17,-0.027615852995604356,-0.35,-5.673861331789989e-17,0.35,0.27128488900721137,0.2712848890072114,0.3,10821.095856724785,0,0,0,0,1,0,0,0,0
10.260926756993285,DISTURBANCE,0.034872918046077554,-1.6268064478602017e-16,1.500007188081694,-0.07717877674267719,-1.0561929981617717e-17,-8.878725429967541e-06,0.034872918046077554,0.034872918786889064,0.07717877725338601,-2.7276181902531427e-17,-0.027618030497822722,-0.35,-5.673861331789989e-17,0.35,0.27128488900721137,0.2712848890072114,0.3,10821.095856724785,0,0,0,0,1,0,0,0,0
10.265677827002946,DISTURBANCE,0.034487770723821455,-1.6272662426460328e-16,1.500007143769934,-0.07702946445121951,-9.19589571662236e-18,-8.862352019917303e-06,0.034487770723821455,0.03448777146369891,0.07702946496103276,-2.6957401690221992e-17,-0.027620225532302905,-0.35,-5.648615019263626e-17,0.35,0.2713346351272184,0.2713346351272184,0.3,10821.098654686832,0,0,0,0,1,0,0,0,0
10.2709592780011,DISTURBANCE,0.034103369387130295,-1.6276584867309409e-16,1.5000070995402184,-0.07688026733823235,-7.844881698162934e-18,-8.845943120913452e-06,0.034103369387130295,0.0341033701261111,0.07688026784714518,-2.6246895297330657e-17,-0.027622438361380116,-0.35,-5.648615019263626e-17,0.35,0.2713346351272184,0.2713346351272184,0.3,10821.098654686832,0,0,0,0,1,0,0,0,0
