recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
21.177558422088623,21.15784788131714,0,0,0,0,0
21.188051223754883,21.1683406829834,0,0,0,0,0
21.19779086112976,21.178080320358276,0,0,0,0,0
21.211350917816162,21.191640377044678,0,0,0,0,0
21.217495679855347,21.197785139083862,0,0,0,0,0
21.22719645500183,21.207485914230347,0,0,0,0,0
21.237725019454956,21.21801447868347,0,0,0,0,0
21.24742603302002,21.227715492248535,0,0,0,0,0
21.257673501968384,21.2379629611969,0,0,0,0,0
21.26754879951477,21.247838258743286,0,0,0,0,0
21.277573585510254,21.25786304473877,0,0,0,0,0
21.28771138191223,21.268000841140747,0,0,0,0,0
21.297345876693726,21.27763533592224,0,0,0,0,0
21.310770511627197,21.291059970855713,0,0,0,0,0
21.317623138427734,21.29791259765625,0,0,0,0,0
21.327491283416748,21.307780742645264,0,0,0,0,0
21.337574243545532,21.317863702774048,0,0,0,0,0
21.347540378570557,21.327829837799072,0,0,0,0,0
21.357569217681885,21.3378586769104,0,0,0,0,0
21.367629528045654,21.34791898727417,0,0,0,0,0
21.37756586074829,21.357855319976807,0,0,0,0,0
21.387542486190796,21.36783194541931,0,0,0,0,0
21.39768147468567,21.377970933914185,0,0,0,0,0
21.410674810409546,21.39096426963806,0,0,0,0,0
21.417668342590332,21.397957801818848,0,0,0,0,0
21.42747211456299,21.407761573791504,0,0,0,0,0
21.437654495239258,21.417943954467773,0,0,0,0,0
21.447683095932007,21.427972555160522,0,0,0,0,0
21.457614183425903,21.43790364265442,0,0,0,0,0
21.46762228012085,21.447911739349365,0,0,0,0,0
21.47762656211853,21.457916021347046,0,0,0,0,0
21.487704753875732,21.467994213104248,0,0,0,0,0
21.497493982315063,21.47778344154358,0,0,0,0,0
21.510677337646484,21.490966796875,0,0,0,0,0
21.51759362220764,21.497883081436157,0,0,0,0,0
21.527577877044678,21.507867336273193,0,0,0,0,0
21.53764820098877,21.517937660217285,0,0,0,0,0
21.54767632484436,21.527965784072876,0,0,0,0,0
21.557599544525146,21.537889003753662,0,0,0,0,0
21.567535638809204,21.54782509803772,0,0,0,0,0
21.577644109725952,21.557933568954468,0,0,0,0,0
21.587716817855835,21.56800627708435,0,0,0,0,0
21.597421884536743,21.57771134376526,0,0,0,0,0
21.6105899810791,21.590879440307617,0,0,0,0,0
21.617414236068726,21.59770369529724,0,0,0,0,0
21.627601385116577,21.607890844345093,0,0,0,0,0
21.637641191482544,21.61793065071106,0,0,0,0,0
21.647409200668335,21.62769865989685,0,0,0,0,0
21.65744161605835,21.637731075286865,0,0,0,0,0
21.66761565208435,21.647905111312866,0,0,0,0,0
21.677628755569458,21.657918214797974,0,0,0,0,0
21.68759536743164,21.667884826660156,0,0,0,0,0
21.697628021240234,21.67791748046875,0,0,0,0,0
21.710865259170532,21.691154718399048,0,0,0,0,0
21.717623949050903,21.69791340827942,0,0,0,0,0
21.72737145423889,21.707660913467407,0,0,0,0,0
21.737786293029785,21.7180757522583,0,0,0,0,0
21.747560024261475,21.72784948348999,0,0,0,0,0
21.757601261138916,21.73789072036743,0,0,0,0,0
21.76759386062622,21.747883319854736,0,0,0,0,0
21.777432680130005,21.75772213935852,0,0,0,0,0
21.78769326210022,21.767982721328735,0,0,0,0,0
21.797616004943848,21.777905464172363,0,0,0,0,0
21.814308404922485,21.794597864151,0,0,0,0,0
21.81742024421692,21.797709703445435,0,0,0,0,0
21.827680349349976,21.80796980857849,0,0,0,0,0
21.837319374084473,21.81760883331299,0,0,0,0,0
21.847609996795654,21.82789945602417,0,0,0,0,0
21.857498168945312,21.837787628173828,0,0,0,0,0
21.867700576782227,21.847990036010742,0,0,0,0,0
21.87758731842041,21.857876777648926,0,0,0,0,0
21.887614488601685,21.8679039478302,0,0,0,0,0
21.897690296173096,21.87797975540161,0,0,0,0,0
21.910640954971313,21.89093041419983,0,0,0,0,0
21.91722321510315,21.897512674331665,0,0,0,0,0
21.927603483200073,21.90789294242859,0,0,0,0,0
21.93755531311035,21.917844772338867,0,0,0,0,0
21.9475417137146,21.927831172943115,0,0,0,0,0
21.957378149032593,21.93766760826111,0,0,0,0,0
21.96746039390564,21.947749853134155,0,0,0,0,0
21.977444887161255,21.95773434638977,0,0,0,0,0
21.98752784729004,21.967817306518555,0,0,0,0,0
21.997557640075684,21.9778470993042,0,0,0,0,0
22.01075577735901,21.991045236587524,0,0,0,0,0
22.017359256744385,21.9976487159729,0,0,0,0,0
22.027320623397827,22.007610082626343,0,0,0,0,0
22.037435293197632,22.017724752426147,0,0,0,0,0
22.047358751296997,22.027648210525513,0,0,0,0,0
22.05739164352417,22.037681102752686,0,0,0,0,0
22.067381858825684,22.0476713180542,0,0,0,0,0
22.07743525505066,22.057724714279175,0,0,0,0,0
22.08745837211609,22.067747831344604,0,0,0,0,0
22.097315311431885,22.0776047706604,0,0,0,0,0
22.111052751541138,22.091342210769653,0,0,0,0,0
22.1174476146698,22.097737073898315,0,0,0,0,0
22.127317428588867,22.107606887817383,0,0,0,0,0
22.137524127960205,22.11781358718872,0,0,0,0,0
22.14753222465515,22.127821683883667,0,0,0,0,0
22.157484531402588,22.137773990631104,0,0,0,0,0
22.16731595993042,22.147605419158936,0,0,0,0,0
22.177530765533447,22.157820224761963,0,0,0,0,0
22.18731427192688,22.167603731155396,0,0,0,0,0
22.197427988052368,22.177717447280884,0,0,0,0,0
22.210764408111572,22.191053867340088,0,0,0,0,0
22.217324018478394,22.19761347770691,0,0,0,0,0
22.227327823638916,22.20761728286743,0,0,0,0,0
22.237354040145874,22.21764349937439,0,0,0,0,0
22.247411727905273,22.22770118713379,0,0,0,0,0
22.257391214370728,22.237680673599243,0,0,0,0,0
22.267383098602295,22.24767255783081,0,0,0,0,0
22.277379035949707,22.257668495178223,0,0,0,0,0
22.287494897842407,22.267784357070923,0,0,0,0,0
22.29739999771118,22.277689456939697,0,0,0,0,0
22.31092929840088,22.291218757629395,0,0,0,0,0
22.317381143569946,22.297670602798462,0,0,0,0,0
22.32761788368225,22.307907342910767,0,0,0,0,0
22.337427377700806,22.31771683692932,0,0,0,0,0
22.34739398956299,22.327683448791504,0,0,0,0,0
22.357433795928955,22.33772325515747,0,0,0,0,0
22.36734700202942,22.347636461257935,0,0,0,0,0
22.377397060394287,22.357686519622803,0,0,0,0,0
22.387421131134033,22.36771059036255,0,0,0,0,0
22.397440433502197,22.377729892730713,0,0,0,0,0
22.41106653213501,22.391355991363525,0,0,0,0,0
22.41738200187683,22.397671461105347,0,0,0,0,0
22.42746090888977,22.407750368118286,0,0,0,0,0
22.4374098777771,22.417699337005615,0,0,0,0,0
22.44750142097473,22.427790880203247,0,0,0,0,0
22.457539796829224,22.43782925605774,0,0,0,0,0
22.46746277809143,22.447752237319946,0,0,0,0,0
22.477593421936035,22.45788288116455,0,0,0,0,0
22.48740005493164,22.467689514160156,0,0,0,0,0
22.497546434402466,22.47783589363098,0,0,0,0,0
22.510690212249756,22.49097967147827,0,0,0,0,0
22.517321348190308,22.497610807418823,0,0,0,0,0
22.527329206466675,22.50761866569519,0,0,0,0,0
22.537452936172485,22.517742395401,0,0,0,0,0
22.547359228134155,22.52764868736267,0,0,0,0,0
22.557438135147095,22.53772759437561,0,0,0,0,0
22.56737446784973,22.547663927078247,0,0,0,0,0
22.577451705932617,22.557741165161133,0,0,0,0,0
22.587433576583862,22.567723035812378,0,0,0,0,0
22.59744668006897,22.577736139297485,0,0,0,0,0
22.61132311820984,22.591612577438354,0,0,0,0,0
22.617480516433716,22.59776997566223,0,0,0,0,0
22.627376794815063,22.60766625404358,0,0,0,0,0
22.637304306030273,22.61759376525879,0,0,0,0,0
22.647469520568848,22.627758979797363,0,0,0,0,0
22.657511234283447,22.637800693511963,0,0,0,0,0
22.66725444793701,22.647543907165527,0,0,0,0,0
22.677593231201172,22.657882690429688,0,0,0,0,0
22.68744444847107,22.667733907699585,0,0,0,0,0
22.697434663772583,22.6777241230011,0,0,0,0,0
22.71074104309082,22.691030502319336,0,0,0,0,0
22.71730375289917,22.697593212127686,0,0,0,0,0
22.727402210235596,22.70769166946411,0,0,0,0,0
22.73745107650757,22.717740535736084,0,0,0,0,0
22.74740195274353,22.727691411972046,0,0,0,0,0
22.75739550590515,22.737684965133667,0,0,0,0,0
22.767404794692993,22.74769425392151,0,0,0,0,0
22.777400732040405,22.75769019126892,0,0,0,0,0
22.787455081939697,22.767744541168213,0,0,0,0,0
22.797882556915283,22.7781720161438,0,0,0,0,0
22.811123371124268,22.791412830352783,0,0,0,0,0
22.817488431930542,22.797777891159058,0,0,0,0,0
22.827155351638794,22.80744481086731,0,0,0,0,0
22.837273359298706,22.81756281852722,0,0,0,0,0
22.847403287887573,22.82769274711609,0,0,0,0,0
22.857340097427368,22.837629556655884,0,0,0,0,0
22.86741590499878,22.847705364227295,0,0,0,0,0
22.877543449401855,22.85783290863037,0,0,0,0,0
22.887447118759155,22.86773657798767,0,0,0,0,0
22.89758801460266,22.877877473831177,0,0,0,0,0
22.91171884536743,22.892008304595947,0,0,0,0,0
22.917457580566406,22.897747039794922,0,0,0,0,0
22.92752432823181,22.907813787460327,0,0,0,0,0
22.937480926513672,22.917770385742188,0,0,0,0,0
22.947407484054565,22.92769694328308,0,0,0,0,0
22.957419395446777,22.937708854675293,0,0,0,0,0
22.967427015304565,22.94771647453308,0,0,0,0,0
22.97735071182251,22.957640171051025,0,0,0,0,0
22.987595796585083,22.9678852558136,0,0,0,0,0
22.9972927570343,22.977582216262817,0,0,0,0,0
23.011571407318115,22.99186086654663,0,0,0,0,0
23.01742935180664,22.997718811035156,0,0,0,0,0
23.027315378189087,23.007604837417603,0,0,0,0,0
23.037510633468628,23.017800092697144,0,0,0,0,0
23.047547101974487,23.027836561203003,0,0,0,0,0
23.057554244995117,23.037843704223633,0,0,0,0,0
23.067565441131592,23.047854900360107,0,0,0,0,0
23.077267169952393,23.057556629180908,0,0,0,0,0
23.08730697631836,23.067596435546875,0,0,0,0,0
23.097325801849365,23.07761526107788,0,0,0,0,0
23.111225843429565,23.09151530265808,0,0,0,0,0
23.1171612739563,23.097450733184814,0,0,0,0,0
23.12754726409912,23.107836723327637,0,0,0,0,0
23.13752794265747,23.117817401885986,0,0,0,0,0
23.14768624305725,23.127975702285767,0,0,0,0,0
23.15755581855774,23.137845277786255,0,0,0,0,0
23.167659997940063,23.14794945716858,0,0,0,0,0
23.177748918533325,23.15803837776184,0,0,0,0,0
23.187721967697144,23.16801142692566,0,0,0,0,0
23.197747230529785,23.1780366897583,0,0,0,0,0
23.21112561225891,23.191415071487427,0,0,0,0,0
23.21757435798645,23.197863817214966,0,0,0,0,0
23.227216243743896,23.207505702972412,0,0,0,0,0
23.23759937286377,23.217888832092285,0,0,0,0,0
23.2476806640625,23.227970123291016,0,0,0,0,0
23.257713079452515,23.23800253868103,0,0,0,0,0
23.26759171485901,23.247881174087524,0,0,0,0,0
23.27774477005005,23.258034229278564,0,0,0,0,0
23.287743091583252,23.268032550811768,0,0,0,0,0
23.297300815582275,23.27759027481079,0,0,0,0,0
23.311163187026978,23.291452646255493,0,0,0,0,0
23.317575931549072,23.297865390777588,0,0,0,0,0
23.32754898071289,23.307838439941406,0,0,0,0,0
23.337525606155396,23.31781506538391,0,0,0,0,0
23.34744691848755,23.327736377716064,0,0,0,0,0
23.357334852218628,23.337624311447144,0,0,0,0,0
23.367342710494995,23.34763216972351,0,0,0,0,0
23.37751054763794,23.357800006866455,0,0,0,0,0
23.387277126312256,23.36756658554077,0,0,0,0,0
23.397451162338257,23.377740621566772,0,0,0,0,0
23.411518573760986,23.391808032989502,0,0,0,0,0
23.417295932769775,23.39758539199829,0,0,0,0,0
23.427271842956543,23.40756130218506,0,0,0,0,0
23.437344551086426,23.41763401031494,0,0,0,0,0
23.447312355041504,23.42760181427002,0,0,0,0,0
23.45739769935608,23.437687158584595,0,0,0,0,0
23.46744155883789,23.447731018066406,0,0,0,0,0
23.47747492790222,23.457764387130737,0,0,0,0,0
23.487682342529297,23.467971801757812,0,0,0,0,0
23.497429847717285,23.4777193069458,0,0,0,0,0
23.511269330978394,23.49155879020691,0,0,0,0,0
23.517290353775024,23.49757981300354,0,0,0,0,0
23.52726697921753,23.507556438446045,0,0,0,0,0
23.53737211227417,23.517661571502686,0,0,0,0,0
23.54732871055603,23.527618169784546,0,0,0,0,0
23.557384729385376,23.53767418861389,0,0,0,0,0
23.567476511001587,23.547765970230103,0,0,0,0,0
23.5775203704834,23.557809829711914,0,0,0,0,0
23.58767557144165,23.567965030670166,0,0,0,0,0
23.597654581069946,23.577944040298462,0,0,0,0,0
23.61156153678894,23.591850996017456,0,0,0,0,0
23.61735200881958,23.597641468048096,0,0,0,0,0
23.6272714138031,23.607560873031616,0,0,0,0,0
23.63732886314392,23.617618322372437,0,0,0,0,0
23.64737105369568,23.627660512924194,0,0,0,0,0
23.657492876052856,23.637782335281372,0,0,0,0,0
23.66733169555664,23.647621154785156,0,0,0,0,0
23.677473306655884,23.6577627658844,0,0,0,0,0
23.687464952468872,23.667754411697388,0,0,0,0,0
23.697345972061157,23.677635431289673,0,0,0,0,0
23.71107506752014,23.691364526748657,0,0,0,0,0
23.717269897460938,23.697559356689453,0,0,0,0,0
23.727354049682617,23.707643508911133,0,0,0,0,0
23.73741054534912,23.717700004577637,0,0,0,0,0
23.7475528717041,23.727842330932617,0,0,0,0,0
23.75747776031494,23.737767219543457,0,0,0,0,0
23.76750659942627,23.747796058654785,0,0,0,0,0
23.77735733985901,23.757646799087524,0,0,0,0,0
23.787614822387695,23.76790428161621,0,0,0,0,0
23.79771590232849,23.778005361557007,0,0,0,0,0
23.81176519393921,23.792054653167725,0,0,0,0,0
23.817312717437744,23.79760217666626,0,0,0,0,0
23.82747220993042,23.807761669158936,0,0,0,0,0
23.837810754776,23.818100214004517,0,0,0,0,0
23.847400903701782,23.827690362930298,0,0,0,0,0
23.85759997367859,23.837889432907104,0,0,0,0,0
23.867541790008545,23.84783124923706,0,0,0,0,0
23.877545595169067,23.857835054397583,0,0,0,0,0
23.88739848136902,23.867687940597534,0,0,0,0,0
23.89756488800049,23.877854347229004,0,0,0,0,0
23.9168221950531,23.897111654281616,0,0,0,0,0
23.9173743724823,23.897663831710815,0,0,0,0,0
23.927396774291992,23.907686233520508,0,0,0,0,0
23.93740487098694,23.917694330215454,0,0,0,0,0
23.94762659072876,23.927916049957275,0,0,0,0,0
23.958176612854004,23.93846607208252,0,0,0,0,0
23.96758270263672,23.947872161865234,0,0,0,0,0
23.9779212474823,23.958210706710815,0,0,0,0,0
23.987555027008057,23.967844486236572,0,0,0,0,0
23.99852156639099,23.978811025619507,0,0,0,0,0
24.01370882987976,23.993998289108276,0,0,0,0,0
24.017265796661377,23.997555255889893,0,0,0,0,0
24.027400255203247,24.007689714431763,0,0,0,0,0
24.037354946136475,24.01764440536499,0,0,0,0,0
24.047312259674072,24.027601718902588,0,0,0,0,0
24.05730628967285,24.037595748901367,0,0,0,0,0
24.067339658737183,24.0476291179657,0,0,0,0,0
24.077581644058228,24.057871103286743,0,0,0,0,0
24.08742666244507,24.067716121673584,0,0,0,0,0
24.097360849380493,24.07765030860901,0,0,0,0,0
24.11172127723694,24.092010736465454,0,0,0,0,0
24.117263793945312,24.097553253173828,0,0,0,0,0
24.12735676765442,24.107646226882935,0,0,0,0,0
24.1373450756073,24.117634534835815,0,0,0,0,0
24.147352933883667,24.127642393112183,0,0,0,0,0
24.157472848892212,24.137762308120728,0,0,0,0,0
24.167457342147827,24.147746801376343,0,0,0,0,0
24.177569150924683,24.1578586101532,0,0,0,0,0
24.187556266784668,24.167845726013184,0,0,0,0,0
24.19798970222473,24.178279161453247,0,0,0,0,0
24.212904930114746,24.19319438934326,0,0,0,0,0
24.217458963394165,24.19774842262268,0,0,0,0,0
24.2275173664093,24.207806825637817,0,0,0,0,0
24.2372567653656,24.217546224594116,0,0,0,0,0
24.24744462966919,24.227734088897705,0,0,0,0,0
24.257439851760864,24.23772931098938,0,0,0,0,0
24.267306566238403,24.24759602546692,0,0,0,0,0
24.278037786483765,24.25832724571228,0,0,0,0,0
24.287986516952515,24.26827597618103,0,0,0,0,0
24.297852039337158,24.278141498565674,0,0,0,0,0
24.313459873199463,24.29374933242798,0,0,0,0,0
24.317375898361206,24.29766535758972,0,0,0,0,0
24.327518939971924,24.30780839920044,0,0,0,0,0
24.337343215942383,24.3176326751709,0,0,0,0,0
24.347471237182617,24.327760696411133,0,0,0,0,0
24.35735058784485,24.337640047073364,0,0,0,0,0
24.36734390258789,24.347633361816406,0,0,0,0,0
24.377347946166992,24.357637405395508,0,0,0,0,0
24.387459993362427,24.367749452590942,0,0,0,0,0
24.398331880569458,24.378621339797974,0,0,0,0,0
24.413743019104004,24.39403247833252,0,0,0,0,0
24.41741442680359,24.397703886032104,0,0,0,0,0
24.427116632461548,24.407406091690063,0,0,0,0,0
24.437323570251465,24.41761302947998,0,0,0,0,0
24.447337865829468,24.427627325057983,0,0,0,0,0
24.45734739303589,24.437636852264404,0,0,0,0,0
24.467284440994263,24.44757390022278,0,0,0,0,0
24.477246046066284,24.4575355052948,0,0,0,0,0
24.487444162368774,24.46773362159729,0,0,0,0,0
24.49760937690735,24.477898836135864,0,0,0,0,0
24.512266159057617,24.492555618286133,0,0,0,0,0
24.517327785491943,24.49761724472046,0,0,0,0,0
24.527382373809814,24.50767183303833,0,0,0,0,0
24.5372896194458,24.517579078674316,0,0,0,0,0
24.54731774330139,24.527607202529907,0,0,0,0,0
24.557387351989746,24.53767681121826,0,0,0,0,0
24.56748938560486,24.547778844833374,0,0,0,0,0
24.57744526863098,24.557734727859497,0,0,0,0,0
24.587356328964233,24.56764578819275,0,0,0,0,0
24.597386598587036,24.57767605781555,0,0,0,0,0
24.61182451248169,24.592113971710205,0,0,0,0,0
24.617278814315796,24.59756827354431,0,0,0,0,0
24.627508878707886,24.6077983379364,0,0,0,0,0
24.637513399124146,24.61780285835266,0,0,0,0,0
24.647519826889038,24.627809286117554,0,0,0,0,0
24.65751314163208,24.637802600860596,0,0,0,0,0
24.667393445968628,24.647682905197144,0,0,0,0,0
24.677557945251465,24.65784740447998,0,0,0,0,0
24.68741536140442,24.667704820632935,0,0,0,0,0
24.69755244255066,24.677841901779175,0,0,0,0,0
24.71437382698059,24.694663286209106,0,0,0,0,0
24.717300415039062,24.697589874267578,0,0,0,0,0
24.727389574050903,24.70767903327942,0,0,0,0,0
24.737401485443115,24.71769094467163,0,0,0,0,0
24.74741840362549,24.727707862854004,0,0,0,0,0
24.757282495498657,24.737571954727173,0,0,0,0,0
24.767370462417603,24.747659921646118,0,0,0,0,0
24.777485132217407,24.757774591445923,0,0,0,0,0
24.787535667419434,24.76782512664795,0,0,0,0,0
24.79733967781067,24.777629137039185,0,0,0,0,0
24.81203031539917,24.792319774627686,0,0,0,0,0
24.81732702255249,24.797616481781006,0,0,0,0,0
24.827266931533813,24.80755639076233,0,0,0,0,0
24.83746314048767,24.817752599716187,0,0,0,0,0
24.847443342208862,24.827732801437378,0,0,0,0,0
24.8573100566864,24.837599515914917,0,0,0,0,0
24.867345094680786,24.8476345539093,0,0,0,0,0
24.877434492111206,24.85772395133972,0,0,0,0,0
24.887222051620483,24.867511510849,0,0,0,0,0
24.89728593826294,24.877575397491455,0,0,0,0,0
24.911288499832153,24.89157795906067,0,0,0,0,0
24.91717004776001,24.897459506988525,0,0,0,0,0
24.92722177505493,24.907511234283447,0,0,0,0,0
24.937391996383667,24.917681455612183,0,0,0,0,0
24.947429418563843,24.92771887779236,0,0,0,0,0
24.95740270614624,24.937692165374756,0,0,0,0,0
24.96733546257019,24.947624921798706,0,0,0,0,0
24.97744607925415,24.957735538482666,0,0,0,0,0
24.98753046989441,24.967819929122925,0,0,0,0,0
24.99775767326355,24.978047132492065,0,0,0,0,0
25.01323628425598,24.993525743484497,0,0,0,0,0
25.017388105392456,24.99767756462097,0,0,0,0,0
25.0273699760437,25.007659435272217,0,0,0,0,0
25.037417888641357,25.017707347869873,0,0,0,0,0
25.047391891479492,25.027681350708008,0,0,0,0,0
25.057385683059692,25.037675142288208,0,0,0,0,0
25.06735110282898,25.047640562057495,0,0,0,0,0
25.077338933944702,25.057628393173218,0,0,0,0,0
25.087379932403564,25.06766939163208,0,0,0,0,0
25.097614288330078,25.077903747558594,0,0,0,0,0
25.111799240112305,25.09208869934082,0,0,0,0,0
25.117414474487305,25.09770393371582,0,0,0,0,0
25.127548217773438,25.107837677001953,0,0,0,0,0
25.137409687042236,25.117699146270752,0,0,0,0,0
25.147247552871704,25.12753701210022,0,0,0,0,0
25.15730881690979,25.137598276138306,0,0,0,0,0
25.16731357574463,25.147603034973145,0,0,0,0,0
25.177337884902954,25.15762734413147,0,0,0,0,0
25.187389850616455,25.16767930984497,0,0,0,0,0
25.1975040435791,25.177793502807617,0,0,0,0,0
25.21405291557312,25.194342374801636,0,0,0,0,0
25.21740198135376,25.197691440582275,0,0,0,0,0
25.22738003730774,25.207669496536255,0,0,0,0,0
25.237356424331665,25.21764588356018,0,0,0,0,0
25.247516632080078,25.227806091308594,0,0,0,0,0
25.25727391242981,25.237563371658325,0,0,0,0,0
25.267500400543213,25.24778985977173,0,0,0,0,0
25.277400493621826,25.257689952850342,0,0,0,0,0
25.287402391433716,25.26769185066223,0,0,0,0,0
25.297534704208374,25.27782416343689,0,0,0,0,0
25.311565160751343,25.29185461997986,0,0,0,0,0
25.31731081008911,25.297600269317627,0,0,0,0,0
25.327296495437622,25.307585954666138,0,0,0,0,0
25.337326765060425,25.31761622428894,0,0,0,0,0
25.347357749938965,25.32764720916748,0,0,0,0,0
25.35745644569397,25.337745904922485,0,0,0,0,0
25.36764407157898,25.347933530807495,0,0,0,0,0
25.377313137054443,25.35760259628296,0,0,0,0,0
25.387336015701294,25.36762547492981,0,0,0,0,0
25.39750576019287,25.377795219421387,0,0,0,0,0
25.411810159683228,25.392099618911743,0,0,0,0,0
25.417273998260498,25.397563457489014,0,0,0,0,0
25.42727303504944,25.407562494277954,0,0,0,0,0
25.437312364578247,25.417601823806763,0,0,0,0,0
25.44828224182129,25.428571701049805,0,0,0,0,0
25.45769500732422,25.437984466552734,0,0,0,0,0
25.467493057250977,25.447782516479492,0,0,0,0,0
25.477403163909912,25.457692623138428,0,0,0,0,0
25.48737597465515,25.467665433883667,0,0,0,0,0
25.497676849365234,25.47796630859375,0,0,0,0,0
25.5147602558136,25.495049715042114,0,0,0,0,0
25.517297506332397,25.497586965560913,0,0,0,0,0
25.527289628982544,25.50757908821106,0,0,0,0,0
25.537291765213013,25.51758122444153,0,0,0,0,0
25.547367572784424,25.52765703201294,0,0,0,0,0
25.557274341583252,25.537563800811768,0,0,0,0,0
25.56727170944214,25.547561168670654,0,0,0,0,0
25.577337741851807,25.557627201080322,0,0,0,0,0
25.587621450424194,25.56791090965271,0,0,0,0,0
25.597511053085327,25.577800512313843,0,0,0,0,0
25.61166524887085,25.591954708099365,0,0,0,0,0
25.61724019050598,25.597529649734497,0,0,0,0,0
25.627209186553955,25.60749864578247,0,0,0,0,0
25.63739848136902,25.617687940597534,0,0,0,0,0
25.647510290145874,25.62779974937439,0,0,0,0,0
25.65736222267151,25.637651681900024,0,0,0,0,0
25.667405605316162,25.647695064544678,0,0,0,0,0
25.67785120010376,25.658140659332275,0,0,0,0,0
25.687262773513794,25.66755223274231,0,0,0,0,0
25.697484016418457,25.677773475646973,0,0,0,0,0
25.71466827392578,25.694957733154297,0,0,0,0,0
25.717272758483887,25.697562217712402,0,0,0,0,0
25.727241277694702,25.707530736923218,0,0,0,0,0
25.737277030944824,25.71756649017334,0,0,0,0,0
25.747417449951172,25.727706909179688,0,0,0,0,0
25.757368803024292,25.737658262252808,0,0,0,0,0
25.76751208305359,25.747801542282104,0,0,0,0,0
25.777347803115845,25.75763726234436,0,0,0,0,0
25.787256479263306,25.76754593849182,0,0,0,0,0
25.797746419906616,25.778035879135132,0,0,0,0,0
25.81420874595642,25.794498205184937,0,0,0,0,0
25.81716513633728,25.797454595565796,0,0,0,0,0
25.827504873275757,25.807794332504272,0,0,0,0,0
25.83750629425049,25.817795753479004,0,0,0,0,0
25.847436904907227,25.827726364135742,0,0,0,0,0
25.85735535621643,25.837644815444946,0,0,0,0,0
25.86737561225891,25.847665071487427,0,0,0,0,0
25.877548456192017,25.857837915420532,0,0,0,0,0
25.88740348815918,25.867692947387695,0,0,0,0,0
25.897610664367676,25.87790012359619,0,0,0,0,0
25.917895078659058,25.898184537887573,0,0,0,0,0
25.918512105941772,25.898801565170288,0,0,0,0,0
