recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
15.474621772766113,15.454911231994629,0.0,0.0,1.5,,,,0.26452681401866524,4.007299780904227e-17,1.4999518835825663,-0.26452681401866524,-4.007299780904227e-17,4.8116417433741177e-05,0.2645268183947615,,,,,0.0,,4.3941166572305995e-17,0.17332251899921589,5.641570936693018e-17,-0.005991659365400389,0.17342605211482676,4.912197139187446e-17,-4.695735166604549e-06,0.17342605217839835,5.469066436905342e-17,-0.03449315934416176,-4.3941166572305995e-17,3.9770379645392828e-16,-0.007139744986631505,-1.2742485943820598e-17,10821.525778749185,10822.974423184913,10822.974423184914,10821.525778749186,0,0,0,0,1.935473185981335,1.685473185981335,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03006268924465151,-4.094162476058157e-18
15.479639291763306,15.459928750991821,0.0,0.0,1.5,,,,0.2653929322765352,4.0305122332198314e-17,1.4999518611665137,-0.2653929322765352,-4.0305122332198314e-17,4.813883348631087e-05,0.265392936642415,,,,,0.0,,4.4006727228606694e-17,0.17312003597891884,5.3707020556275654e-17,-0.005990544832101891,0.17322365157399378,4.6424904631209304e-17,-4.483210494976922e-06,0.1732236516320089,5.644095801714273e-17,-0.03452858526724029,-4.4006727228606694e-17,3.4960630831177953e-16,-0.007085184615706759,-1.2710629728961047e-17,10821.547865333858,10822.97741943818,10822.977419438183,10821.54786533386,0,0,0,0,1.934607067723465,1.684607067723465,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03045947946567951,-4.15427197277172e-18
15.484602928161621,15.464892387390137,0.0,0.0,1.5,,,,0.26625802995507275,4.052343110736092e-17,1.4999518397967135,-0.26625802995507275,-4.052343110736092e-17,4.816020328646253e-05,0.26625803431063183,,,,,0.0,,4.4037452991688866e-17,0.1729158405142041,5.0933593977345925e-17,-0.005989311644575686,0.17301953570751133,4.3661755032520854e-17,-4.273960031789259e-06,0.17301953576029938,5.779315535989687e-17,-0.03456373473284597,-4.4037452991688866e-17,2.702272193210203e-16,-0.007029893121136108,-5.739959250731416e-18,10821.547865333858,10822.97741943818,10822.977419438183,10821.54786533386,0,0,0,0,1.9337419700449274,1.6837419700449274,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03045947946567951,-4.15427197277172e-18
15.489532947540283,15.469822406768799,0.0,0.0,1.5,,,,0.26712209854572305,4.0727652335573033e-17,1.4999518194853647,-0.26712209854572305,-4.0727652335573033e-17,4.818051463528761e-05,0.2671221028908558,,,,,0.0,,4.406813402631498e-17,0.17270994642858342,4.8102095494891895e-17,-0.005987954164451616,0.1728137181300654,4.084424564242227e-17,-4.062269751930851e-06,0.17281371817781055,5.890645951339877e-17,-0.034598604507274255,-4.406813402631498e-17,2.2244867575570423e-16,-0.006973954885658324,-5.7256093526045875e-18,10821.579468359023,10822.970536398218,10822.97053639822,10821.579468359025,0,0,0,0,1.9328779014542772,1.6828779014542772,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03085886651061212,-4.215057119432762e-18
15.494635820388794,15.47492527961731,0.0,0.0,1.5,,,,0.26798512961048754,4.091761120350595e-17,1.4999518002174523,-0.26798512961048754,-4.091761120350595e-17,4.819978254766433e-05,0.2679851339450919,,,,,0.0,,4.406404342501594e-17,0.17250236765396423,4.523793416267372e-17,-0.005986477976997239,0.17260621295290163,3.7991773586582844e-17,-3.853582471506634e-06,0.17260621299591888,5.962325659931552e-17,-0.034633192325409824,-4.406404342501594e-17,1.4338773148141963e-16,-0.006917563627112965,1.2275985746841523e-18,10821.579468359023,10822.970536398218,10822.97053639822,10821.579468359025,0,0,0,0,1.9320148703895126,1.6820148703895126,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03085886651061212,-4.215057119432762e-18
15.499444723129272,15.479734182357788,0.0,0.0,1.5,,,,0.26884711478049167,4.10932296328721e-17,1.4999517820060329,-0.26884711478049167,-4.10932296328721e-17,4.8217993967147876e-05,0.2688471191044639,,,,,0.0,,4.405996917200503e-17,0.17229311821196017,4.2353531175561913e-17,-0.005984877805576545,0.17239703400082593,3.512368587323006e-17,-3.642283915660828e-06,0.17239703403930173,5.994573886171845e-17,-0.03466749620989147,-4.405996917200503e-17,6.452468167848358e-17,-0.006860776896327997,1.224529578247442e-18,10821.619649197926,10822.954697978332,10822.954697978334,10821.61964919793,0,0,0,0,1.9311528852195086,1.6811528852195086,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03126084420502785,-4.276433536238021e-18
15.504497289657593,15.484786748886108,0.0,0.0,1.5,,,,0.2697080457580976,4.1254487520429776e-17,1.4999517648373064,-0.2697080457580976,-4.1254487520429776e-17,4.823516269358841e-05,0.2697080500713373,,,,,0.0,,4.402118477892514e-17,0.1720822121645902,3.9460982143332873e-17,-0.005983159398706368,0.1721861955211821,3.2251577511534687e-17,-3.433745301713309e-06,0.17218619555542006,6.003069710502437e-17,-0.03470151529799512,-4.402118477892514e-17,1.7260638219895312e-17,-0.006803817620731055,8.160362158209051e-18,10821.619649197926,10822.954697978332,10822.954697978334,10821.61964919793,0,0,0,0,1.9302919542419026,1.6802919542419026,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03126084420502785,-4.276433536238021e-18
15.509506225585938,15.489795684814453,0.0,0.0,1.5,,,,0.2705679143151878,4.140144184498242e-17,1.4999517487250231,-0.2705679143151878,-4.140144184498242e-17,4.825127497687376e-05,0.27056791861759283,,,,,0.0,,4.3947767423141066e-17,0.17186966360078046,3.658122689364148e-17,-0.005981317834271523,0.17197371141804144,2.939086491052911e-17,-3.2224566784396294e-06,0.17197371144823273,5.980021901465283e-17,-0.03473524887880055,-4.3947767423141066e-17,-4.5585934114926214e-17,-0.006746716161086975,1.5078855156720758e-17,10821.667288092285,10822.93101353519,10822.931013535193,10821.667288092289,0,0,0,0,1.9294320856848124,1.6794320856848124,,,,,,,,,,,,1,0.3,0.0,0.0,-0.031665406273665,-4.338315267518666e-18
15.514686584472656,15.494976043701172,0.0,0.0,1.5,,,,0.27142671229491305,4.153420721541623e-17,1.4999517336564343,-0.27142671229491305,-4.153420721541623e-17,4.8266343565694925e-05,0.2714267165863844,,,,,0.0,,4.3874509850034916e-17,0.17165548658312285,3.3725785622209666e-17,-0.005979359012773644,0.17175959594505866,2.6553074086760717e-17,-3.013717785168603e-06,0.17175959597149823,5.933480250991727e-17,-0.03476869746645387,-4.3874509850034916e-17,-9.257423437637327e-17,-0.006689717530663554,1.5041158018828956e-17,10821.667288092285,10822.93101353519,10822.931013535193,10821.667288092289,0,0,0,0,1.9285732877050872,1.6785732877050872,,,,,,,,,,,,1,0.3,0.0,0.0,-0.031665406273665,-4.338315267518666e-18
15.519505977630615,15.49979543685913,0.0,0.0,1.5,,,,0.2722844316096985,4.1652955720849947e-17,1.4999517196458043,-0.2722844316096985,-4.1652955720849947e-17,4.828035419568444e-05,0.2722844358901353,,,,,0.0,,4.380140403257997e-17,0.17143969513970927,3.090708710151071e-17,-0.005977278351823629,0.17154386295708665,2.3749701086743223e-17,-2.8021260090049793e-06,0.17154386297997268,5.863503466914556e-17,-0.03480186159281215,-4.380140403257997e-17,-1.394450694454532e-16,-0.006632825271657121,1.5003555123781882e-17,10821.721122396924,10822.900739745839,10822.90073974584,10821.721122396926,0,0,0,0,1.9277155683903016,1.6777155683903016,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03207254634210737,-4.40061657834179e-18
15.524631977081299,15.504921436309814,0.0,0.0,1.5,,,,0.2731410642426408,4.175795530421946e-17,1.4999517066812533,-0.2731410642426408,-4.175795530421946e-17,4.829331874667275e-05,0.27314106851194503,,,,,0.0,,4.372843965629541e-17,0.17122230320849877,2.815023227612025e-17,-0.005975081887765837,0.17132652658845743,2.0999916673903352e-17,-2.592910194154467e-06,0.1713265266080784,5.754449177598453e-17,-0.034834743088483416,-4.372843965629541e-17,-2.1760058212623038e-16,-0.006576299134251413,1.496604623597243e-17,10821.721122396924,10822.900739745839,10822.90073974584,10821.721122396926,0,0,0,0,1.9268589357573593,1.6768589357573593,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03207254634210737,-4.40061657834179e-18
15.529529571533203,15.509819030761719,0.0,0.0,1.5,,,,0.2739966022452505,4.184956951535111e-17,1.4999516947773708,-0.2739966022452505,-4.184956951535111e-17,4.83052226292191e-05,0.2739966065033225,,,,,0.0,,4.369031969618217e-17,0.17100332463447945,2.5462429278643206e-17,-0.005972765356343223,0.17110760052194934,1.832284222632895e-17,-2.3807765072644815e-06,0.17110760053851232,5.606535996689372e-17,-0.034867343672970084,-4.369031969618217e-17,-2.95560711499119e-16,-0.006520116897335272,7.989737216475269e-18,10821.779786658302,10822.865240528285,10822.865240528285,10821.779786658302,0,0,0,0,1.9260033977547497,1.6760033977547497,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03248225793847133,-4.463253511298119e-18
15.534509420394897,15.514798879623413,0.0,0.0,1.5,,,,0.27485103773852143,4.1928257270649635e-17,1.4999516839229512,-0.27485103773852143,-4.1928257270649635e-17,4.831607704880447e-05,0.27485104198526417,,,,,0.0,,4.3617514096782636e-17,0.17078277311317847,2.2867766719728296e-17,-0.005970334909428078,0.1708870986541857,1.5737551059705797e-17,-2.170883914392324e-06,0.17088709866797472,5.4196189906362895e-17,-0.03489966640135466,-4.3617514096782636e-17,-3.733261721844568e-16,-0.006464545676915415,1.490865677734131e-17,10821.779786658302,10822.865240528285,10822.865240528285,10821.779786658302,0,0,0,0,1.9251489622614788,1.6751489622614788,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03248225793847133,-4.463253511298119e-18
15.53944206237793,15.519731521606445,0.0,0.0,1.5,,,,0.2757043629104294,4.199453409000624e-17,1.4999516741327148,-0.2757043629104294,-4.199453409000624e-17,4.832586728520383e-05,0.275704367145744,,,,,0.0,,4.354481607504599e-17,0.17056066219300708,2.0394375370743497e-17,-0.0059677865734247895,0.17066503438158934,1.3255363871320835e-17,-1.9580472577183927e-06,0.1706650343928217,5.2096176377155574e-17,-0.03493171409718539,-4.354481607504599e-17,-4.1949514862604535e-16,-0.006409539166145176,1.4871385135397955e-17,10821.841853388805,10822.825946147657,10822.825946147657,10821.841853388805,0,0,0,0,1.9242956370895707,1.6742956370895707,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03289453449507911,-4.526145897204094e-18
15.544577598571777,15.524867057800293,0.0,0.0,1.5,,,,0.2765565700167028,4.204893343861587e-17,1.4999516653959295,-0.2765565700167028,-4.204893343861587e-17,4.8334604070499054e-05,0.2765565742404932,,,,,0.0,,4.3576368695422447e-17,0.1703370052193953,1.8039818313883544e-17,-0.005965126592024705,0.17044142125468775,1.0879869721925686e-17,-1.747357037710888e-06,0.17044142126364467,4.992654454722469e-17,-0.03496349092042098,-4.3576368695422447e-17,-4.341468587476906e-16,-0.006355364647118546,-5.982475039162225e-18,10821.841853388805,10822.825946147657,10822.825946147657,10821.841853388805,0,0,0,0,1.9234434299832974,1.6734434299832974,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03289453449507911,-4.526145897204094e-18
15.549467086791992,15.529756546020508,0.0,0.0,1.5,,,,0.2774076513781049,4.209200668021117e-17,1.4999516577272536,-0.2774076513781049,-4.209200668021117e-17,4.834227274641556e-05,0.27740765559027303,,,,,0.0,,4.3677194783648156e-17,0.17011181534204675,1.5808064916627792e-17,-0.005962351249977591,0.17021627228042088,8.614648319059324e-18,-1.533735191500303e-06,0.17021627228733074,4.7686257616943077e-17,-0.0349950006901834,-4.3677194783648156e-17,-4.48762606291711e-16,-0.006301953952483688,-1.9845306659378774e-17,10821.905873437237,10822.784312614947,10822.784312614947,10821.905873437237,0,0,0,0,1.9225923486218952,1.6725923486218952,,,,,,,,,,,,1,0.3,0.0,0.0,-0.033309369350104166,-4.5892192973620174e-18
15.554587125778198,15.534876585006714,0.0,0.0,1.5,,,,0.27825759938094086,4.2124342293472044e-17,1.499951651116226,-0.27825759938094086,-4.2124342293472044e-17,4.834888377391877e-05,0.27825760358139134,,,,,0.0,,4.384711908358153e-17,0.16988510546109034,1.3705989164895179e-17,-0.00595946685651756,0.16998960056718615,6.4671226521750125e-18,-1.322205513892144e-06,0.16998960057232831,4.5296989685990007e-17,-0.035026248528590924,-4.384711908358153e-17,-4.790431742707009e-16,-0.006249567681505265,-3.3673481200544784e-17,10821.905873437237,10822.784312614947,10822.784312614947,10821.905873437237,0,0,0,0,1.9217424006190593,1.6717424006190593,,,,,,,,,,,,1,0.3,0.0,0.0,-0.033309369350104166,-4.5892192973620174e-18
15.559530258178711,15.539819717407227,0.0,0.0,1.5,,,,0.27910640647415397,4.214654651765412e-17,1.4999516455772557,-0.27910640647415397,-4.214654651765412e-17,4.835442274431223e-05,0.2791064106627898,,,,,0.0,,4.408596681038324e-17,0.16965688823885577,1.1743417632746435e-17,-0.00595646991868434,0.16976141864262498,4.440844836415228e-18,-1.107794085006275e-06,0.1697614186462395,4.2837619898147365e-17,-0.03505723912106075,-4.408596681038324e-17,-4.93547543145361e-16,-0.006198118493965703,-4.746708530535788e-17,10821.970414921132,10822.741782423034,10822.741782423034,10821.970414921132,0,0,0,0,1.9208935935258462,1.6708935935258462,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03372675574917558,-4.652405810802225e-18
15.564479112625122,15.544768571853638,0.0,0.0,1.5,,,,0.27995406516961013,4.215926256920122e-17,1.4999516410999554,-0.27995406516961013,-4.215926256920122e-17,4.835890004462051e-05,0.27995406934633676,,,,,0.0,,4.442827955763935e-17,0.1694271760493143,9.921746744701029e-18,-0.005953366783261292,0.16953173909123778,2.5432103094202818e-18,-8.954600457574541e-07,0.1695317390936027,4.0231038265314246e-17,-0.035087978390908825,-4.442827955763935e-17,-5.237169944942696e-16,-0.006147853969615235,-6.816509930381618e-17,10821.970414921132,10822.741782423034,10822.741782423034,10821.970414921132,0,0,0,0,1.92004593483039,1.67004593483039,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03372675574917558,-4.652405810802225e-18
15.569520473480225,15.54980993270874,0.0,0.0,1.5,,,,0.28080056803904296,4.216317054695146e-17,1.4999516376983082,-0.28080056803904296,-4.216317054695146e-17,4.8362301691806664e-05,0.28080057220376425,,,,,0.0,,4.483907978509475e-17,0.16919598099388605,8.254140801861916e-18,-0.0059501541409300905,0.16930057388656847,7.815955500477282e-19,-6.803294324078668e-07,0.1693005738879354,3.7476397483930893e-17,-0.035118471744170446,-4.483907978509475e-17,-5.538116465270911e-16,-0.006098670652324385,-8.187247436337109e-17,10822.034099775663,10822.699747578356,10822.699747578356,10822.034099775663,0,0,0,0,1.919199431960957,1.669199431960957,,,,,,,,,,,,1,0.3,0.0,0.0,-0.034146686846929994,-4.715644704656027e-18
15.5746169090271,15.554906368255615,0.0,0.0,1.5,,,,0.2816459077141588,4.215898734108584e-17,1.4999516353618132,-0.2816459077141588,-4.215898734108584e-17,4.836463818680414e-05,0.28164591186678123,,,,,0.0,,4.535290918003319e-17,0.16896331485529364,6.741973996311831e-18,-0.005946838347161681,0.16906793502316753,-8.366411731232826e-19,-4.6729901410566543e-07,0.16906793502381331,3.4575289130021086e-17,-0.035148725731260023,-4.535290918003319e-17,-5.83831463150732e-16,-0.006050797417916285,-1.0248447488918434e-16,10822.034099775663,10822.699747578356,10822.699747578356,10822.034099775663,0,0,0,0,1.9183540922858413,1.6683540922858413,,,,,,,,,,,,1,0.3,0.0,0.0,-0.034146686846929994,-4.715644704656027e-18
15.579487323760986,15.559776782989502,0.0,0.0,1.5,,,,0.28249007688346844,4.214746653904883e-17,1.4999516341038657,-0.28249007688346844,-4.214746653904883e-17,4.836589613432807e-05,0.2824900810238969,,,,,0.0,,4.593479135854604e-17,0.16872918911683044,5.3920361223532875e-18,-0.00594341623619424,0.16883383386192616,-2.30416040740209e-18,-2.515895247854824e-07,0.16883383386211362,3.152686189356221e-17,-0.035178746321372516,-4.593479135854604e-17,-6.137768342305109e-16,-0.00600411802249693,-1.1610605150977584e-16,10822.095637083234,10822.659515779413,10822.659515779413,10822.095637083234,0,0,0,0,1.9175099231165318,1.6675099231165318,,,,,,,,,,,,1,0.3,0.0,0.0,-0.034569155708501234,-4.778883185667656e-18
15.584582805633545,15.56487226486206,0.0,0.0,1.5,,,,0.2833330682922588,4.212937907577672e-17,1.4999516339136767,-0.2833330682922588,-4.212937907577672e-17,4.836608632330375e-05,0.28333307242040084,,,,,0.0,,4.6584554468748905e-17,0.16849361492158105,4.195091274026472e-18,-0.005939894143282041,0.16859828175807126,-3.617492654421511e-18,-3.803780931118522e-08,0.16859828175807556,2.840999069271794e-17,-0.03520854050998199,-4.6584554468748905e-17,-6.279468023039543e-16,-0.005958837721897469,-1.2969357418881585e-16,10822.095637083234,10822.659515779413,10822.659515779413,10822.095637083234,0,0,0,0,1.9166669317077414,1.6666669317077414,,,,,,,,,,,,1,0.3,0.0,0.0,-0.034569155708501234,-4.778883185667656e-18
15.589538335800171,15.569827795028687,0.0,0.0,1.5,,,,0.28417487473935016,4.210547467132184e-17,1.499951634803911,-0.28417487473935016,-4.210547467132184e-17,4.836519608897305e-05,0.28417487885511195,,,,,0.0,,4.7232598525066075e-17,0.1682566030945164,3.1468980972284925e-18,-0.005936269005828154,0.168361289418273,-4.7808808909762965e-18,1.7804684751456662e-07,0.16836128941836712,2.5379412866720203e-17,-0.0352381146648993,-4.7232598525066075e-17,-6.106798748261675e-16,-0.005914830983462694,-1.293693402533438e-16,10822.153852473572,10822.622280469244,10822.622280469242,10822.15385247357,0,0,0,0,1.91582512526065,1.66582512526065,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03499415531093962,-4.842077254281321e-18
15.594579458236694,15.57486891746521,0.0,0.0,1.5,,,,0.28501548907698127,4.2076481885929646e-17,1.4999516367633359,-0.28501548907698127,-4.2076481885929646e-17,4.836323666412845e-05,0.28501549318027164,,,,,0.0,,4.787893163351593e-17,0.16801816410784887,2.2441571692879623e-18,-0.005932547110704338,0.1681228675262208,-5.798557078438495e-18,3.9188497899956404e-07,0.16812286752667752,2.2434912813509522e-17,-0.03526747604182722,-4.787893163351593e-17,-5.934560765411746e-16,-0.005872275385581771,-1.2904591690271043e-16,10822.153852473572,10822.622280469244,10822.622280469242,10822.15385247357,0,0,0,0,1.914984510923019,1.664984510923019,,,,,,,,,,,,1,0.3,0.0,0.0,-0.03499415531093962,-4.842077254281321e-18
15.599506378173828,15.579795837402344,0.0,0.0,1.5,,,,0.2858549042075315,4.2043146690265036e-17,1.4999516398037638,-0.2858549042075315,-4.2043146690265036e-17,4.836019623621901e-05,0.28585490829825816,,,,,0.0,,4.852355945974322e-17,0.16777830810527677,1.4898821645959771e-18,-0.0059287254588597845,0.1678830261100447,-6.667039132921512e-18,6.080855865422258e-07,0.16788302611114594,1.9419266138954118e-17,-0.03529663124021158,-4.852355945974322e-17,-6.076771499024666e-16,-0.005831039676873189,-1.2872330211045365e-16,10822.207713022055,10822.589095352016,10822.589095352014,10822.207713022053,0,0,0,0,1.9141450957924686,1.6641450957924686,,,,,,,,,,,,1,0.3,0.0,0.0,-0.035421678544555094,-4.9051919771102155e-18
15.604655027389526,15.584944486618042,0.0,0.0,1.5,,,,0.28669311308336576,4.200621316304896e-17,1.4999516439133838,-0.28669311308336576,-4.200621316304896e-17,4.8356086616241356e-05,0.28669311716143914,,,,,0.0,,4.916648647114977e-17,0.16753704487404433,8.706737885836882e-19,-0.00592481026207463,0.16764177516685264,-7.386705443214113e-18,8.219240031342306e-07,0.16764177516886752,1.6411155337325884e-17,-0.03532558759332573,-4.916648647114977e-17,-6.061617099811202e-16,-0.005791270622829459,-1.2840149385517752e-16,10822.207713022055,10822.589095352016,10822.589095352014,10822.207713022053,0,0,0,0,1.9133068869166343,1.6633068869166343,,,,,,,,,,,,1,0.3,0.0,0.0,-0.035421678544555094,-4.9051919771102155e-18
15.609490394592285,15.5897798538208,0.0,0.0,1.5,,,,0.28753010870356055,4.1966365718333174e-17,1.499951649103058,-0.28753010870356055,-4.1966365718333174e-17,4.835089694199546e-05,0.28753011276888996,,,,,0.0,,4.9738289262061005e-17,0.16729438387063475,3.7561458873240206e-19,-0.005920798546998583,0.16739912403896304,-7.969488943157875e-18,1.0379348373496314e-06,0.1673991240421808,1.364362237453404e-17,-0.035354351767314114,-4.9738289262061005e-17,-5.575472499846506e-16,-0.005752834797676784,-1.1420270231272513e-16,10822.207713022055,10822.589095352016,10822.589095352014,10822.207713022053,0,0,0,0,1.9124698912964395,1.6624698912964395,,,,,,,,,,,,1,0.3,0.0,0.0,-0.035421678544555094,-4.9051919771102155e-18
