recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
19.03926730155945,17.89427137374878,0,0,0,0,0
19.04913330078125,17.90413737297058,0,0,0,0,0
19.05903458595276,17.91403865814209,0,0,0,0,0
19.069302558898926,17.924306631088257,0,0,0,0,0
19.079137563705444,17.934141635894775,0,0,0,0,0
19.091374397277832,17.946378469467163,0,0,0,0,0
19.099252939224243,17.954257011413574,0,0,0,0,0
19.109071254730225,17.964075326919556,0,0,0,0,0
19.119246006011963,17.974250078201294,0,0,0,0,0
19.128984689712524,17.983988761901855,0,0,0,0,0
19.139243364334106,17.994247436523438,0,0,0,0,0
19.14923644065857,18.0042405128479,0,0,0,0,0
19.159502029418945,18.014506101608276,0,0,0,0,0
19.16929578781128,18.02429986000061,0,0,0,0,0
19.17901635169983,18.03402042388916,0,0,0,0,0
19.191486120224,18.04649019241333,0,0,0,0,0
19.199060678482056,18.054064750671387,0,0,0,0,0
19.209307193756104,18.064311265945435,0,0,0,0,0
19.219112157821655,18.074116230010986,0,0,0,0,0
19.229058504104614,18.084062576293945,0,0,0,0,0
19.239319801330566,18.094323873519897,0,0,0,0,0
19.25185227394104,18.10685634613037,0,0,0,0,0
19.25946283340454,18.114466905593872,0,0,0,0,0
19.269208431243896,18.124212503433228,0,0,0,0,0
19.279155015945435,18.134159088134766,0,0,0,0,0
19.29513907432556,18.150143146514893,0,0,0,0,0
19.2990460395813,18.15405011177063,0,0,0,0,0
19.309189796447754,18.164193868637085,0,0,0,0,0
19.319303035736084,18.174307107925415,0,0,0,0,0
19.328983068466187,18.183987140655518,0,0,0,0,0
19.339160203933716,18.194164276123047,0,0,0,0,0
19.349058628082275,18.204062700271606,0,0,0,0,0
19.35905146598816,18.21405553817749,0,0,0,0,0
19.36905288696289,18.22405695915222,0,0,0,0,0
19.37911057472229,18.23411464691162,0,0,0,0,0
19.394443035125732,18.249447107315063,0,0,0,0,0
19.39918828010559,18.254192352294922,0,0,0,0,0
19.409018754959106,18.264022827148438,0,0,0,0,0
19.419070959091187,18.274075031280518,0,0,0,0,0
19.428980112075806,18.283984184265137,0,0,0,0,0
19.439029693603516,18.294033765792847,0,0,0,0,0
19.44922661781311,18.30423069000244,0,0,0,0,0
19.459518432617188,18.31452250480652,0,0,0,0,0
19.469260215759277,18.32426428794861,0,0,0,0,0
19.4791476726532,18.33415174484253,0,0,0,0,0
19.492024183273315,18.347028255462646,0,0,0,0,0
19.499114274978638,18.35411834716797,0,0,0,0,0
19.50907015800476,18.364074230194092,0,0,0,0,0
19.519126415252686,18.374130487442017,0,0,0,0,0
19.529071807861328,18.38407588005066,0,0,0,0,0
19.539204835891724,18.394208908081055,0,0,0,0,0
19.549322366714478,18.40432643890381,0,0,0,0,0
19.559540271759033,18.414544343948364,0,0,0,0,0
19.56918215751648,18.42418622970581,0,0,0,0,0
19.578962087631226,18.433966159820557,0,0,0,0,0
19.595940113067627,18.450944185256958,0,0,0,0,0
19.598985195159912,18.453989267349243,0,0,0,0,0
19.60915732383728,18.46416139602661,0,0,0,0,0
19.618955373764038,18.47395944595337,0,0,0,0,0
19.629138469696045,18.484142541885376,0,0,0,0,0
19.639437198638916,18.494441270828247,0,0,0,0,0
19.649081230163574,18.504085302352905,0,0,0,0,0
19.659266710281372,18.514270782470703,0,0,0,0,0
19.66923761367798,18.52424168586731,0,0,0,0,0
19.678942680358887,18.533946752548218,0,0,0,0,0
19.696600198745728,18.55160427093506,0,0,0,0,0
19.69901204109192,18.55401611328125,0,0,0,0,0
19.709074020385742,18.564078092575073,0,0,0,0,0
19.719107151031494,18.574111223220825,0,0,0,0,0
19.72905135154724,18.584055423736572,0,0,0,0,0
19.739123106002808,18.59412717819214,0,0,0,0,0
19.749135971069336,18.604140043258667,0,0,0,0,0
19.759371757507324,18.614375829696655,0,0,0,0,0
19.769087076187134,18.624091148376465,0,0,0,0,0
19.778945922851562,18.633949995040894,0,0,0,0,0
19.791501998901367,18.6465060710907,0,0,0,0,0
19.799065589904785,18.654069662094116,0,0,0,0,0
19.809243202209473,18.664247274398804,0,0,0,0,0
19.819157123565674,18.674161195755005,0,0,0,0,0
19.829063177108765,18.684067249298096,0,0,0,0,0
19.839406490325928,18.69441056251526,0,0,0,0,0
19.849236011505127,18.704240083694458,0,0,0,0,0
19.859166383743286,18.714170455932617,0,0,0,0,0
19.869070768356323,18.724074840545654,0,0,0,0,0
19.879249334335327,18.734253406524658,0,0,0,0,0
19.90104055404663,18.756044626235962,0,0,0,0,0
19.9021418094635,18.757145881652832,0,0,0,0,0
19.909191608428955,18.764195680618286,0,0,0,0,0
19.919381618499756,18.774385690689087,0,0,0,0,0
19.929059505462646,18.784063577651978,0,0,0,0,0
19.93944239616394,18.79444646835327,0,0,0,0,0
19.94926428794861,18.80426836013794,0,0,0,0,0
19.959442138671875,18.814446210861206,0,0,0,0,0
19.96924114227295,18.82424521446228,0,0,0,0,0
19.979121923446655,18.834125995635986,0,0,0,0,0
19.99165678024292,18.84666085243225,0,0,0,0,0
19.999207973480225,18.854212045669556,0,0,0,0,0
20.00907301902771,18.86407709121704,0,0,0,0,0
20.019022464752197,18.87402653694153,0,0,0,0,0
20.029367208480835,18.884371280670166,0,0,0,0,0
20.03943705558777,18.8944411277771,0,0,0,0,0
20.049094676971436,18.904098749160767,0,0,0,0,0
20.059264421463013,18.914268493652344,0,0,0,0,0
20.069164276123047,18.924168348312378,0,0,0,0,0
20.079025506973267,18.934029579162598,0,0,0,0,0
20.09235382080078,18.947357892990112,0,0,0,0,0
20.099299430847168,18.9543035030365,0,0,0,0,0
20.10918879508972,18.964192867279053,0,0,0,0,0
20.11908984184265,18.974093914031982,0,0,0,0,0
20.129121780395508,18.98412585258484,0,0,0,0,0
20.13931655883789,18.99432063102722,0,0,0,0,0
20.149303674697876,19.004307746887207,0,0,0,0,0
20.15942621231079,19.014430284500122,0,0,0,0,0
20.169103145599365,19.024107217788696,0,0,0,0,0
20.178972482681274,19.033976554870605,0,0,0,0,0
20.19158935546875,19.04659342765808,0,0,0,0,0
20.1989803314209,19.05398440361023,0,0,0,0,0
20.209060668945312,19.064064741134644,0,0,0,0,0
20.2190523147583,19.074056386947632,0,0,0,0,0
20.229023218154907,19.08402729034424,0,0,0,0,0
20.23930072784424,19.09430480003357,0,0,0,0,0
20.24906277656555,19.104066848754883,0,0,0,0,0
20.25916290283203,19.114166975021362,0,0,0,0,0
20.269041061401367,19.1240451335907,0,0,0,0,0
20.2790584564209,19.13406252861023,0,0,0,0,0
20.291879653930664,19.146883726119995,0,0,0,0,0
20.299270391464233,19.154274463653564,0,0,0,0,0
20.309314966201782,19.164319038391113,0,0,0,0,0
20.31927466392517,19.174278736114502,0,0,0,0,0
20.329028606414795,19.184032678604126,0,0,0,0,0
20.33916711807251,19.19417119026184,0,0,0,0,0
20.34905433654785,19.204058408737183,0,0,0,0,0
20.35919451713562,19.21419858932495,0,0,0,0,0
20.36902666091919,19.22403073310852,0,0,0,0,0
20.379138469696045,19.234142541885376,0,0,0,0,0
20.392642736434937,19.247646808624268,0,0,0,0,0
20.39901566505432,19.254019737243652,0,0,0,0,0
20.409267902374268,19.2642719745636,0,0,0,0,0
20.419164657592773,19.274168729782104,0,0,0,0,0
20.42886734008789,19.28387141227722,0,0,0,0,0
20.43929171562195,19.29429578781128,0,0,0,0,0
20.449073314666748,19.30407738685608,0,0,0,0,0
20.4592068195343,19.314210891723633,0,0,0,0,0
20.469000577926636,19.324004650115967,0,0,0,0,0
20.479309797286987,19.33431386947632,0,0,0,0,0
20.493606090545654,19.348610162734985,0,0,0,0,0
20.498985767364502,19.353989839553833,0,0,0,0,0
20.509138822555542,19.364142894744873,0,0,0,0,0
20.519208669662476,19.374212741851807,0,0,0,0,0
20.529041051864624,19.384045124053955,0,0,0,0,0
20.53976011276245,19.394764184951782,0,0,0,0,0
20.549134492874146,19.404138565063477,0,0,0,0,0
20.5594003200531,19.41440439224243,0,0,0,0,0
20.569077968597412,19.424082040786743,0,0,0,0,0
20.578888416290283,19.433892488479614,0,0,0,0,0
20.591736555099487,19.44674062728882,0,0,0,0,0
20.5991427898407,19.45414686203003,0,0,0,0,0
20.609001398086548,19.46400547027588,0,0,0,0,0
20.61916184425354,19.47416591644287,0,0,0,0,0
20.629074573516846,19.484078645706177,0,0,0,0,0
20.6392080783844,19.49421215057373,0,0,0,0,0
20.649232625961304,19.504236698150635,0,0,0,0,0
20.65939736366272,19.51440143585205,0,0,0,0,0
20.66909122467041,19.52409529685974,0,0,0,0,0
20.67916512489319,19.53416919708252,0,0,0,0,0
20.69277286529541,19.54777693748474,0,0,0,0,0
20.699239015579224,19.554243087768555,0,0,0,0,0
20.709179401397705,19.564183473587036,0,0,0,0,0
20.719179391860962,19.574183464050293,0,0,0,0,0
20.72900080680847,19.584004878997803,0,0,0,0,0
20.73904585838318,19.59404993057251,0,0,0,0,0
20.74894666671753,19.60395073890686,0,0,0,0,0
20.75913715362549,19.61414122581482,0,0,0,0,0
20.768943548202515,19.623947620391846,0,0,0,0,0
20.779141426086426,19.634145498275757,0,0,0,0,0
20.7920024394989,19.647006511688232,0,0,0,0,0
20.79914355278015,19.654147624969482,0,0,0,0,0
20.809032201766968,19.6640362739563,0,0,0,0,0
20.81909966468811,19.67410373687744,0,0,0,0,0
20.829264163970947,19.68426823616028,0,0,0,0,0
20.83919930458069,19.69420337677002,0,0,0,0,0
20.849297285079956,19.704301357269287,0,0,0,0,0
20.858799934387207,19.713804006576538,0,0,0,0,0
20.869100332260132,19.724104404449463,0,0,0,0,0
20.879154205322266,19.734158277511597,0,0,0,0,0
20.892575979232788,19.74758005142212,0,0,0,0,0
20.898955583572388,19.75395965576172,0,0,0,0,0
20.908961296081543,19.763965368270874,0,0,0,0,0
20.919164419174194,19.774168491363525,0,0,0,0,0
20.92877221107483,19.78377628326416,0,0,0,0,0
20.939366579055786,19.794370651245117,0,0,0,0,0
20.949269771575928,19.80427384376526,0,0,0,0,0
20.959376573562622,19.814380645751953,0,0,0,0,0
20.968974113464355,19.823978185653687,0,0,0,0,0
20.979084730148315,19.834088802337646,0,0,0,0,0
20.992092847824097,19.847096920013428,0,0,0,0,0
20.999069452285767,19.854073524475098,0,0,0,0,0
21.009141206741333,19.864145278930664,0,0,0,0,0
21.019102573394775,19.874106645584106,0,0,0,0,0
21.029066801071167,19.884070873260498,0,0,0,0,0
21.03913903236389,19.894143104553223,0,0,0,0,0
21.04911208152771,19.90411615371704,0,0,0,0,0
21.059070348739624,19.914074420928955,0,0,0,0,0
21.0690495967865,19.92405366897583,0,0,0,0,0
21.079103231430054,19.934107303619385,0,0,0,0,0
21.09415102005005,19.94915509223938,0,0,0,0,0
21.098883628845215,19.953887701034546,0,0,0,0,0
21.10911512374878,19.96411919593811,0,0,0,0,0
21.119052171707153,19.974056243896484,0,0,0,0,0
21.129071474075317,19.98407554626465,0,0,0,0,0
21.139530181884766,19.994534254074097,0,0,0,0,0
21.149247407913208,20.00425148010254,0,0,0,0,0
21.159532070159912,20.014536142349243,0,0,0,0,0
21.16985821723938,20.02486228942871,0,0,0,0,0
21.179445266723633,20.034449338912964,0,0,0,0,0
21.200793743133545,20.055797815322876,0,0,0,0,0
21.20136594772339,20.05637001991272,0,0,0,0,0
21.209216833114624,20.064220905303955,0,0,0,0,0
21.219477891921997,20.074481964111328,0,0,0,0,0
21.229090690612793,20.084094762802124,0,0,0,0,0
21.239397048950195,20.094401121139526,0,0,0,0,0
21.249078512191772,20.104082584381104,0,0,0,0,0
21.25915217399597,20.114156246185303,0,0,0,0,0
21.26905059814453,20.124054670333862,0,0,0,0,0
21.279102087020874,20.134106159210205,0,0,0,0,0
21.29280662536621,20.147810697555542,0,0,0,0,0
21.29920744895935,20.15421152114868,0,0,0,0,0
21.308924913406372,20.163928985595703,0,0,0,0,0
21.319164991378784,20.174169063568115,0,0,0,0,0
21.329031944274902,20.184036016464233,0,0,0,0,0
21.339563131332397,20.19456720352173,0,0,0,0,0
21.349401235580444,20.204405307769775,0,0,0,0,0
21.3595232963562,20.214527368545532,0,0,0,0,0
21.369285821914673,20.224289894104004,0,0,0,0,0
21.379140377044678,20.23414444923401,0,0,0,0,0
21.392099380493164,20.247103452682495,0,0,0,0,0
21.399093627929688,20.25409770011902,0,0,0,0,0
21.409173250198364,20.264177322387695,0,0,0,0,0
21.41936445236206,20.27436852455139,0,0,0,0,0
21.42884111404419,20.28384518623352,0,0,0,0,0
21.439319610595703,20.294323682785034,0,0,0,0,0
21.449501752853394,20.304505825042725,0,0,0,0,0
21.459524869918823,20.314528942108154,0,0,0,0,0
21.4692862033844,20.32429027557373,0,0,0,0,0
21.479538679122925,20.334542751312256,0,0,0,0,0
21.492194890975952,20.347198963165283,0,0,0,0,0
21.499117851257324,20.354121923446655,0,0,0,0,0
21.508909463882446,20.363913536071777,0,0,0,0,0
21.51902747154236,20.37403154373169,0,0,0,0,0
21.5289888381958,20.383992910385132,0,0,0,0,0
21.53910779953003,20.39411187171936,0,0,0,0,0
21.549248695373535,20.404252767562866,0,0,0,0,0
21.559170484542847,20.414174556732178,0,0,0,0,0
21.569265365600586,20.424269437789917,0,0,0,0,0
21.579066038131714,20.434070110321045,0,0,0,0,0
21.592122077941895,20.447126150131226,0,0,0,0,0
21.59923267364502,20.45423674583435,0,0,0,0,0
21.609068155288696,20.464072227478027,0,0,0,0,0
21.619108200073242,20.474112272262573,0,0,0,0,0
21.629104614257812,20.484108686447144,0,0,0,0,0
21.63902759552002,20.49403166770935,0,0,0,0,0
21.64925241470337,20.5042564868927,0,0,0,0,0
21.659376621246338,20.51438069343567,0,0,0,0,0
21.668975353240967,20.523979425430298,0,0,0,0,0
21.679205179214478,20.53420925140381,0,0,0,0,0
21.69195008277893,20.54695415496826,0,0,0,0,0
21.69900631904602,20.55401039123535,0,0,0,0,0
21.70920157432556,20.564205646514893,0,0,0,0,0
21.719592094421387,20.574596166610718,0,0,0,0,0
21.72895050048828,20.583954572677612,0,0,0,0,0
21.739261627197266,20.594265699386597,0,0,0,0,0
21.749086618423462,20.604090690612793,0,0,0,0,0
21.759371519088745,20.614375591278076,0,0,0,0,0
21.769327878952026,20.624331951141357,0,0,0,0,0
21.77916955947876,20.63417363166809,0,0,0,0,0
21.7936372756958,20.648641347885132,0,0,0,0,0
21.79905915260315,20.65406322479248,0,0,0,0,0
21.809287309646606,20.664291381835938,0,0,0,0,0
21.819058895111084,20.674062967300415,0,0,0,0,0
21.828972816467285,20.683976888656616,0,0,0,0,0
21.83913779258728,20.69414186477661,0,0,0,0,0
21.849114179611206,20.704118251800537,0,0,0,0,0
21.859100103378296,20.714104175567627,0,0,0,0,0
21.869102239608765,20.724106311798096,0,0,0,0,0
21.87898564338684,20.733989715576172,0,0,0,0,0
21.891918182373047,20.746922254562378,0,0,0,0,0
21.899203300476074,20.754207372665405,0,0,0,0,0
21.909065008163452,20.764069080352783,0,0,0,0,0
21.919102907180786,20.774106979370117,0,0,0,0,0
21.92894673347473,20.783950805664062,0,0,0,0,0
21.939369440078735,20.794373512268066,0,0,0,0,0
21.949070692062378,20.80407476425171,0,0,0,0,0
21.95897126197815,20.81397533416748,0,0,0,0,0
21.969293355941772,20.824297428131104,0,0,0,0,0
21.979161739349365,20.834165811538696,0,0,0,0,0
21.99214482307434,20.847148895263672,0,0,0,0,0
21.998998403549194,20.854002475738525,0,0,0,0,0
22.009360551834106,20.864364624023438,0,0,0,0,0
22.019418239593506,20.874422311782837,0,0,0,0,0
22.02893328666687,20.8839373588562,0,0,0,0,0
22.039074659347534,20.894078731536865,0,0,0,0,0
22.048957347869873,20.903961420059204,0,0,0,0,0
22.059158325195312,20.914162397384644,0,0,0,0,0
22.06954050064087,20.9245445728302,0,0,0,0,0
22.079292058944702,20.934296131134033,0,0,0,0,0
22.097180366516113,20.952184438705444,0,0,0,0,0
22.098933458328247,20.953937530517578,0,0,0,0,0
22.1088547706604,20.96385884284973,0,0,0,0,0
22.119067192077637,20.974071264266968,0,0,0,0,0
22.128947019577026,20.983951091766357,0,0,0,0,0
22.139195680618286,20.994199752807617,0,0,0,0,0
22.14932346343994,21.004327535629272,0,0,0,0,0
22.15933132171631,21.01433539390564,0,0,0,0,0
22.16922926902771,21.02423334121704,0,0,0,0,0
22.179104328155518,21.03410840034485,0,0,0,0,0
22.192350149154663,21.047354221343994,0,0,0,0,0
22.19919466972351,21.054198741912842,0,0,0,0,0
22.208978176116943,21.063982248306274,0,0,0,0,0
22.219083309173584,21.074087381362915,0,0,0,0,0
22.229167938232422,21.084172010421753,0,0,0,0,0
22.239428758621216,21.094432830810547,0,0,0,0,0
22.24922513961792,21.10422921180725,0,0,0,0,0
22.259350299835205,21.114354372024536,0,0,0,0,0
22.26911473274231,21.12411880493164,0,0,0,0,0
22.27900004386902,21.13400411605835,0,0,0,0,0
22.29246997833252,21.14747405052185,0,0,0,0,0
22.29896831512451,21.153972387313843,0,0,0,0,0
22.309170246124268,21.1641743183136,0,0,0,0,0
22.319295644760132,21.174299716949463,0,0,0,0,0
22.329073190689087,21.184077262878418,0,0,0,0,0
22.33919620513916,21.19420027732849,0,0,0,0,0
22.34920644760132,21.20421051979065,0,0,0,0,0
22.359641790390015,21.214645862579346,0,0,0,0,0
22.369872093200684,21.224876165390015,0,0,0,0,0
22.379066944122314,21.234071016311646,0,0,0,0,0
22.392930269241333,21.247934341430664,0,0,0,0,0
22.398964405059814,21.253968477249146,0,0,0,0,0
22.409099340438843,21.264103412628174,0,0,0,0,0
22.418925762176514,21.273929834365845,0,0,0,0,0
22.428991079330444,21.283995151519775,0,0,0,0,0
22.439322471618652,21.294326543807983,0,0,0,0,0
22.448851823806763,21.303855895996094,0,0,0,0,0
22.459240913391113,21.314244985580444,0,0,0,0,0
22.468968629837036,21.323972702026367,0,0,0,0,0
22.479007720947266,21.334011793136597,0,0,0,0,0
22.49266004562378,21.34766411781311,0,0,0,0,0
22.499129056930542,21.354133129119873,0,0,0,0,0
22.508962154388428,21.36396622657776,0,0,0,0,0
22.518837690353394,21.373841762542725,0,0,0,0,0
22.528923511505127,21.383927583694458,0,0,0,0,0
22.5388081073761,21.39381217956543,0,0,0,0,0
22.548823595046997,21.403827667236328,0,0,0,0,0
22.558968544006348,21.41397261619568,0,0,0,0,0
22.56908679008484,21.42409086227417,0,0,0,0,0
22.57920217514038,21.434206247329712,0,0,0,0,0
22.59372639656067,21.44873046875,0,0,0,0,0
22.599294424057007,21.454298496246338,0,0,0,0,0
22.609252214431763,21.464256286621094,0,0,0,0,0
22.619240760803223,21.474244832992554,0,0,0,0,0
22.62886619567871,21.483870267868042,0,0,0,0,0
22.639259099960327,21.494263172149658,0,0,0,0,0
22.649163722991943,21.504167795181274,0,0,0,0,0
22.65935468673706,21.51435875892639,0,0,0,0,0
22.669012784957886,21.524016857147217,0,0,0,0,0
22.67913579940796,21.53413987159729,0,0,0,0,0
22.692124128341675,21.547128200531006,0,0,0,0,0
22.699049472808838,21.55405354499817,0,0,0,0,0
22.709221601486206,21.564225673675537,0,0,0,0,0
22.71904230117798,21.57404637336731,0,0,0,0,0
22.72904872894287,21.584052801132202,0,0,0,0,0
22.73910617828369,21.594110250473022,0,0,0,0,0
22.74894428253174,21.60394835472107,0,0,0,0,0
22.7593035697937,21.614307641983032,0,0,0,0,0
22.76894235610962,21.62394642829895,0,0,0,0,0
22.7792706489563,21.63427472114563,0,0,0,0,0
22.7922146320343,21.647218704223633,0,0,0,0,0
22.798916578292847,21.653920650482178,0,0,0,0,0
22.809026956558228,21.66403102874756,0,0,0,0,0
22.819321155548096,21.674325227737427,0,0,0,0,0
22.828993320465088,21.68399739265442,0,0,0,0,0
22.839317798614502,21.694321870803833,0,0,0,0,0
22.849129915237427,21.704133987426758,0,0,0,0,0
22.859374046325684,21.714378118515015,0,0,0,0,0
22.869238138198853,21.724242210388184,0,0,0,0,0
22.879021883010864,21.734025955200195,0,0,0,0,0
22.892170667648315,21.747174739837646,0,0,0,0,0
22.899061679840088,21.75406575202942,0,0,0,0,0
22.909027576446533,21.764031648635864,0,0,0,0,0
22.91899561882019,21.77399969100952,0,0,0,0,0
22.92888069152832,21.78388476371765,0,0,0,0,0
22.9390926361084,21.79409670829773,0,0,0,0,0
22.949272871017456,21.804276943206787,0,0,0,0,0
22.959280490875244,21.814284563064575,0,0,0,0,0
22.969202756881714,21.824206829071045,0,0,0,0,0
22.9791202545166,21.834124326705933,0,0,0,0,0
22.99309539794922,21.84809947013855,0,0,0,0,0
