time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
0.5295483069930924,BASELINE,0.0,0.0,1.4968831479658127,0.0,0.0,0.004072756071567597,0.0,0.003116852034187323,0.004072756071567597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.207221742396,0,0,0,0,1,0,0,0,0
0.5345615400001407,BASELINE,0.0,0.0,1.496903379601831,0.0,0.0,0.004046327203644944,0.0,0.0030966203981690477,0.004046327203644944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.24267980769,0,0,0,0,1,0,0,0,0
0.5395758359954925,BASELINE,0.0,0.0,1.4969234799112665,0.0,0.0,0.0040200618870965404,0.0,0.003076520088733492,0.0040200618870965404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.24267980769,0,0,0,0,1,0,0,0,0
0.544418527992093,BASELINE,0.0,0.0,1.496943449785556,0.0,0.0,0.003993974857908505,0.0,0.003056550214443954,0.003993974857908505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.277679407332,0,0,0,0,1,0,0,0,0
0.5497007230005693,BASELINE,0.0,0.0,1.4969632900318868,0.0,0.0,0.0039680492661300784,0.0,0.003036709968113227,0.0039680492661300784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.277679407332,0,0,0,0,1,0,0,0,0
0.5545230009884108,BASELINE,0.0,0.0,1.496983001530173,0.0,0.0,0.00394229965723764,0.0,0.003016998469826948,0.00394229965723764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.3122264622,0,0,0,0,1,0,0,0,0
0.5597267289995216,BASELINE,0.0,0.0,1.4970025850771684,0.0,0.0,0.003916709399071834,0.0,0.002997414922831565,0.003916709399071834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.3122264622,0,0,0,0,1,0,0,0,0
0.5645368389959913,BASELINE,0.0,0.0,1.4970220415414137,0.0,0.0,0.003891292849059098,0.0,0.002977958458586283,0.003891292849059098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.346326816914,0,0,0,0,1,0,0,0,0
0.569486987995333,BASELINE,0.0,0.0,1.4970413717093638,0.0,0.0,0.0038660335900208296,0.0,0.0029586282906362005,0.0038660335900208296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.346326816914,0,0,0,0,1,0,0,0,0
0.5744263550004689,BASELINE,0.0,0.0,1.4970605764383327,0.0,0.0,0.003840945793761692,0.0,0.0029394235616673203,0.003840945793761692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.379986240816,0,0,0,0,1,0,0,0,0
0.5795652569941012,BASELINE,0.0,0.0,1.4970796565046092,0.0,0.0,0.003816013255309254,0.0,0.0029203434953908314,0.003816013255309254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.379986240816,0,0,0,0,1,0,0,0,0
0.5844415459869197,BASELINE,0.0,0.0,1.4970986127544255,0.0,0.0,0.0037912499632433124,0.0,0.002901387245574538,0.0037912499632433124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.413210428924,0,0,0,0,1,0,0,0,0
0.5896351459959988,BASELINE,0.0,0.0,1.4971174459540357,0.0,0.0,0.003766639922058814,0.0,0.0028825540459642696,0.003766639922058814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.413210428924,0,0,0,0,1,0,0,0,0
0.5947064919892,BASELINE,0.0,0.0,1.4971361569387331,0.0,0.0,0.00374219693947668,0.0,0.0028638430612668575,0.00374219693947668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.446005002894,0,0,0,0,1,0,0,0,0
0.5996880449965829,BASELINE,0.0,0.0,1.497154746464867,0.0,0.0,0.003717905226755584,0.0,0.0028452535351330965,0.003717905226755584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.446005002894,0,0,0,0,1,0,0,0,0
0.6045427200006088,BASELINE,0.0,0.0,1.4971732153569324,0.0,0.0,0.00369377841309318,0.0,0.0028267846430676258,0.00369377841309318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.478375511952,0,0,0,0,1,0,0,0,0
0.6096147619973635,BASELINE,0.0,0.0,1.4971915643615017,0.0,0.0,0.0036698009138429882,0.0,0.002808435638498308,0.0036698009138429882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.478375511952,0,0,0,0,1,0,0,0,0
0.6144757559959544,BASELINE,0.0,0.0,1.4972097942924116,0.0,0.0,0.0036459861819848854,0.0,0.002790205707588367,0.0036459861819848854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.510327433833,0,0,0,0,1,0,0,0,0
0.6195091799891088,BASELINE,0.0,0.0,1.4972279058865834,0.0,0.0,0.0036223188343327776,0.0,0.002772094113416612,0.0036223188343327776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.510327433833,0,0,0,0,1,0,0,0,0
0.6245562049880391,BASELINE,0.0,0.0,1.497245899947333,0.0,0.0,0.0035988121499245167,0.0,0.0027541000526669634,0.0035988121499245167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.541866175685,0,0,0,0,1,0,0,0,0
0.6297628030006308,BASELINE,0.0,0.0,1.4972637772020552,0.0,0.0,0.0035754509444337374,0.0,0.0027362227979448317,0.0035754509444337374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.541866175685,0,0,0,0,1,0,0,0,0
0.6345616409962531,BASELINE,0.0,0.0,1.4972815384436813,0.0,0.0,0.003552248325202771,0.0,0.0027184615563187187,0.003552248325202771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.57299707497,0,0,0,0,1,0,0,0,0
0.6396434899943415,BASELINE,0.0,0.0,1.4972991843902024,0.0,0.0,0.0035291893041978434,0.0,0.0027008156097976244,0.0035291893041978434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.57299707497,0,0,0,0,1,0,0,0,0
0.6445646069914801,BASELINE,0.0,0.0,1.4973167158242988,0.0,0.0,0.003506286819283299,0.0,0.002683284175701184,0.003506286819283299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.603725400382,0,0,0,0,1,0,0,0,0
0.6497005359997274,BASELINE,0.0,0.0,1.4973341334546797,0.0,0.0,0.0034835260761838754,0.0,0.0026658665453203056,0.0034835260761838754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.603725400382,0,0,0,0,1,0,0,0,0
0.6544133889983641,BASELINE,0.0,0.0,1.497351438053907,0.0,0.0,0.003460919845474863,0.0,0.0026485619460929755,0.003460919845474863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.634056352692,0,0,0,0,1,0,0,0,0
0.65949757299677,BASELINE,0.0,0.0,1.4973686303215277,0.0,0.0,0.003438453524137992,0.0,0.0026313696784723284,0.003438453524137992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.634056352692,0,0,0,0,1,0,0,0,0
0.6646343249885831,BASELINE,0.0,0.0,1.4973857110201159,0.0,0.0,0.003416139717620268,0.0,0.0026142889798841384,0.003416139717620268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.663995065648,0,0,0,0,1,0,0,0,0
0.6698765359906247,BASELINE,0.0,0.0,1.4974026808401744,0.0,0.0,0.0033939640116911352,0.0,0.0025973191598256395,0.0033939640116911352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.663995065648,0,0,0,0,1,0,0,0,0
0.6744871589908144,BASELINE,0.0,0.0,1.4974195405344184,0.0,0.0,0.0033719388488022586,0.0,0.002580459465581608,0.0033719388488022586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.693546606819,0,0,0,0,1,0,0,0,0
0.6797405799879925,BASELINE,0.0,0.0,1.4974362907844239,0.0,0.0,0.0033500500010732706,0.0,0.0025637092155761376,0.0033500500010732706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.693546606819,0,0,0,0,1,0,0,0,0
0.6848074199951952,BASELINE,0.0,0.0,1.4974529323331742,0.0,0.0,0.0033283097500658946,0.0,0.0025470676668257752,0.0033283097500658946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.722715978456,0,0,0,0,1,0,0,0,0
0.6897804069885751,BASELINE,0.0,0.0,1.4974694658534335,0.0,0.0,0.0033067040518438497,0.0,0.0025305341465664544,0.0033067040518438497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.722715978456,0,0,0,0,1,0,0,0,0
0.6946045249933377,BASELINE,0.0,0.0,1.4974858920785794,0.0,0.0,0.003285245029157229,0.0,0.002514107921420594,0.003285245029157229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.751508118308,0,0,0,0,1,0,0,0,0
0.6997486119944369,BASELINE,0.0,0.0,1.4975022116726775,0.0,0.0,0.003263918819638672,0.0,0.0024977883273225032,0.003263918819638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.751508118308,0,0,0,0,1,0,0,0,0
0.7047241510008462,BASELINE,0.0,0.0,1.4975184253596239,0.0,0.0,0.0032427373892781634,0.0,0.0024815746403761274,0.0032427373892781634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.779927900483,0,0,0,0,1,0,0,0,0
0.7098090809886344,BASELINE,0.0,0.0,1.4975345337948984,0.0,0.0,0.0032216870549326942,0.0,0.002465466205101574,0.0032216870549326942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.779927900483,0,0,0,0,1,0,0,0,0
0.7146161089913221,BASELINE,0.0,0.0,1.4975505376930378,0.0,0.0,0.0032007796278572605,0.0,0.0024494623069621912,0.0032007796278572605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.807980136226,0,0,0,0,1,0,0,0,0
0.7198453809978673,BASELINE,0.0,0.0,1.497566437701047,0.0,0.0,0.0031800016018187966,0.0,0.0024335622989530847,0.0031800016018187966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.807980136226,0,0,0,0,1,0,0,0,0
0.7245672069984721,BASELINE,0.0,0.0,1.4975822345242236,0.0,0.0,0.0031593646353362263,0.0,0.0024177654757764344,0.0031593646353362263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.83566957475,0,0,0,0,1,0,0,0,0
0.7296890750003513,BASELINE,0.0,0.0,1.4975979288012076,0.0,0.0,0.0031388553968019098,0.0,0.0024020711987924326,0.0031388553968019098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.83566957475,0,0,0,0,1,0,0,0,0
0.7347067009977764,BASELINE,0.0,0.0,1.4976135212281774,0.0,0.0,0.003118485393971902,0.0,0.002386478771822631,0.003118485393971902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.863000904033,0,0,0,0,1,0,0,0,0
0.7397470739961136,BASELINE,0.0,0.0,1.4976290124355154,0.0,0.0,0.0030982414676088404,0.0,0.0023709875644846168,0.0030982414676088404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.863000904033,0,0,0,0,1,0,0,0,0
0.7447332239971729,BASELINE,0.0,0.0,1.4976444031103986,0.0,0.0,0.003078134976653695,0.0,0.002355596889601408,0.003078134976653695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.889978751591,0,0,0,0,1,0,0,0,0
0.74975007098692,BASELINE,0.0,0.0,1.4976596938750586,0.0,0.0,0.003058152932013252,0.0,0.0023403061249414048,0.003058152932013252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.889978751591,0,0,0,0,1,0,0,0,0
0.7546837829868309,BASELINE,0.0,0.0,1.4976748854077873,0.0,0.0,0.0030383065457360537,0.0,0.0023251145922127403,0.0030383065457360537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.91660768526,0,0,0,0,1,0,0,0,0
0.7597957129910355,BASELINE,0.0,0.0,1.4976899783227706,0.0,0.0,0.003018582996675627,0.0,0.002310021677229379,0.003018582996675627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.91660768526,0,0,0,0,1,0,0,0,0
0.7645622419950087,BASELINE,0.0,0.0,1.49770497328953,0.0,0.0,0.0029989933518859567,0.0,0.002295026710469994,0.0029989933518859567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.942892213967,0,0,0,0,1,0,0,0,0
0.7697777529974701,BASELINE,0.0,0.0,1.49771987091431,0.0,0.0,0.0029795249559981915,0.0,0.0022801290856899747,0.0029795249559981915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.942892213967,0,0,0,0,1,0,0,0,0
0.7747217199939769,BASELINE,0.0,0.0,1.4977346718579747,0.0,0.0,0.002960188732945166,0.0,0.0022653281420252913,0.002960188732945166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.968836788477,0,0,0,0,1,0,0,0,0
0.7798827289952897,BASELINE,0.0,0.0,1.4977493767189296,0.0,0.0,0.002940972190994475,0.0,0.0022506232810703963,0.002940972190994475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.968836788477,0,0,0,0,1,0,0,0,0
0.7848008609871613,BASELINE,0.0,0.0,1.4977639861494936,0.0,0.0,0.0029218861128070084,0.0,0.002236013850506424,0.0029218861128070084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.994445802145,0,0,0,0,1,0,0,0,0
0.7896902399952523,BASELINE,0.0,0.0,1.4977785007403344,0.0,0.0,0.0029029181681732453,0.0,0.002221499259665638,0.0029029181681732453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.994445802145,0,0,0,0,1,0,0,0,0
0.7944988389936043,BASELINE,0.0,0.0,1.4977929211353358,0.0,0.0,0.0028840790003075312,0.0,0.0022070788646642026,0.0028840790003075312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.01972359166,0,0,0,0,1,0,0,0,0
0.7997699580009794,BASELINE,0.0,0.0,1.497807247917528,0.0,0.0,0.0028653564384368726,0.0,0.0021927520824720492,0.0028653564384368726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.01972359166,0,0,0,0,1,0,0,0,0
0.8047150630009128,BASELINE,0.0,0.0,1.4978214817224687,0.0,0.0,0.0028467609881309723,0.0,0.0021785182775313494,0.0028467609881309723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.044674437757,0,0,0,0,1,0,0,0,0
0.809796245986945,BASELINE,0.0,0.0,1.4978356231256487,0.0,0.0,0.0028282806359938633,0.0,0.002164376874351337,0.0028282806359938633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.044674437757,0,0,0,0,1,0,0,0,0
0.8143750780000119,BASELINE,0.0,0.0,1.4978496727544073,0.0,0.0,0.0028099257517291924,0.0,0.0021503272455927203,0.0028099257517291924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.069302565951,0,0,0,0,1,0,0,0,0
0.8198868990002666,BASELINE,0.0,0.0,1.4978636311767937,0.0,0.0,0.0027916844772851307,0.0,0.002136368823206336,0.0027916844772851307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.069302565951,0,0,0,0,1,0,0,0,0
0.824773758999072,BASELINE,0.0,0.0,1.497877499012035,0.0,0.0,0.0027735670482549398,0.0,0.0021225009879650703,0.0027735670482549398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.093612147239,0,0,0,0,1,0,0,0,0
0.8297283769934438,BASELINE,0.0,0.0,1.4978912768208346,0.0,0.0,0.002755561759924204,0.0,0.0021087231791654393,0.002755561759924204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.093612147239,0,0,0,0,1,0,0,0,0
0.8348058499977924,BASELINE,0.0,0.0,1.497904965214412,0.0,0.0,0.0027376787155088053,0.0,0.0020950347855879237,0.0027376787155088053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.117607298798,0,0,0,0,1,0,0,0,0
0.839720251999097,BASELINE,0.0,0.0,1.4979185647462203,0.0,0.0,0.0027199063616508822,0.0,0.0020814352537796843,0.0027199063616508822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.117607298798,0,0,0,0,1,0,0,0,0
0.8447236700012581,BASELINE,0.0,0.0,1.497932076019575,0.0,0.0,0.002702254670899665,0.0,0.0020679239804251015,0.002702254670899665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.141292084683,0,0,0,0,1,0,0,0,0
0.8498109859938268,BASELINE,0.0,0.0,1.4979454995807715,0.0,0.0,0.002684712239298478,0.0,0.0020545004192285,0.002684712239298478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.141292084683,0,0,0,0,1,0,0,0,0
0.8546403919899603,BASELINE,0.0,0.0,1.4979588360253235,0.0,0.0,0.002667288910418496,0.0,0.002041163974676463,0.002667288910418496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.164670516511,0,0,0,0,1,0,0,0,0
0.8599475889932364,BASELINE,0.0,0.0,1.4979720858924623,0.0,0.0,0.002649973427774163,0.0,0.002027914107537665,0.002649973427774163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.164670516511,0,0,0,0,1,0,0,0,0
0.864550275990041,BASELINE,0.0,0.0,1.4979852497700004,0.0,0.0,0.002632775507625408,0.0,0.00201475022999964,0.002632775507625408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.187746554126,0,0,0,0,1,0,0,0,0
0.8698142229986843,BASELINE,0.0,0.0,1.4979983281901956,0.0,0.0,0.0026156840390525096,0.0,0.002001671809804373,0.0026156840390525096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.187746554126,0,0,0,0,1,0,0,0,0
0.8747075959981885,BASELINE,0.0,0.0,1.498011321733259,0.0,0.0,0.002598708612649511,0.0,0.001988678266741095,0.002598708612649511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.210524106273,0,0,0,0,1,0,0,0,0
0.8796507369988831,BASELINE,0.0,0.0,1.4980242309245648,0.0,0.0,0.0025818382611818517,0.0,0.001975769075435174,0.0025818382611818517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.210524106273,0,0,0,0,1,0,0,0,0
0.8847095309902215,BASELINE,0.0,0.0,1.4980370563368208,0.0,0.0,0.0025650824512017402,0.0,0.001962943663179173,0.0025650824512017402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.233007031251,0,0,0,0,1,0,0,0,0
0.889800243996433,BASELINE,0.0,0.0,1.4980497984886074,0.0,0.0,0.0025484303573033696,0.0,0.0019502015113925797,0.0025484303573033696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.233007031251,0,0,0,0,1,0,0,0,0
0.8946407809999073,BASELINE,0.0,0.0,1.4980624579452255,0.0,0.0,0.002531891323600294,0.0,0.001937542054774477,0.002531891323600294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.255199137555,0,0,0,0,1,0,0,0,0
0.8998972650006181,BASELINE,0.0,0.0,1.498075035218549,0.0,0.0,0.0025154546646829336,0.0,0.0019249647814509885,0.0025154546646829336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.255199137555,0,0,0,0,1,0,0,0,0
0.9046195150003769,BASELINE,0.0,0.0,1.498087530866568,0.0,0.0,0.0024991296038086286,0.0,0.0019124691334320154,0.0024991296038086286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.277104184543,0,0,0,0,1,0,0,0,0
0.9097269229969243,BASELINE,0.0,0.0,1.4980999453945367,0.0,0.0,0.0024829055937551814,0.0,0.001900054605463275,0.0024829055937551814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.277104184543,0,0,0,0,1,0,0,0,0
0.9145432129880646,BASELINE,0.0,0.0,1.498112279353229,0.0,0.0,0.0024667917384857663,0.0,0.0018877206467708962,0.0024667917384857663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.29872588303,0,0,0,0,1,0,0,0,0
0.9197945159976371,BASELINE,0.0,0.0,1.498124533241365,0.0,0.0,0.002450777627180009,0.0,0.001875466758634925,0.002450777627180009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.29872588303,0,0,0,0,1,0,0,0,0
0.924643518999801,BASELINE,0.0,0.0,1.4981367076025953,0.0,0.0,0.002434872246048777,0.0,0.0018632923974046811,0.002434872246048777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.320067895937,0,0,0,0,1,0,0,0,0
0.9296965429966804,BASELINE,0.0,0.0,1.4981488029291898,0.0,0.0,0.002419065318911028,0.0,0.0018511970708101622,0.002419065318911028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.320067895937,0,0,0,0,1,0,0,0,0
0.9345946519897552,BASELINE,0.0,0.0,1.4981608197577685,0.0,0.0,0.0024033657157473244,0.0,0.0018391802422315084,0.0024033657157473244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.341133838912,0,0,0,0,1,0,0,0,0
0.9396630400005961,BASELINE,0.0,0.0,1.4981727585742348,0.0,0.0,0.002387763293276154,0.0,0.0018272414257651803,0.002387763293276154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.341133838912,0,0,0,0,1,0,0,0,0
0.944578504000674,BASELINE,0.0,0.0,1.4981846199082687,0.0,0.0,0.002372266806750102,0.0,0.0018153800917313223,0.002372266806750102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.361927280914,0,0,0,0,1,0,0,0,0
0.9496383499936201,BASELINE,0.0,0.0,1.498196404239489,0.0,0.0,0.0023568662440698676,0.0,0.0018035957605109232,0.0023568662440698676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.361927280914,0,0,0,0,1,0,0,0,0
0.9545657549897442,BASELINE,0.0,0.0,1.4982081120907254,0.0,0.0,0.0023415702472430223,0.0,0.0017918879092746476,0.0023415702472430223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.382451744834,0,0,0,0,1,0,0,0,0
0.9597029339929577,BASELINE,0.0,0.0,1.4982197439353937,0.0,0.0,0.002326368933657238,0.0,0.0017802560646063004,0.002326368933657238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.382451744834,0,0,0,0,1,0,0,0,0
0.9646420349890832,BASELINE,0.0,0.0,1.4982313002895613,0.0,0.0,0.0023112708335388974,0.0,0.0017686997104386926,0.0023112708335388974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.402710708075,0,0,0,0,1,0,0,0,0
0.9697331700008363,BASELINE,0.0,0.0,1.4982427816205217,0.0,0.0,0.0022962661920893344,0.0,0.001757218379478287,0.0022962661920893344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.402710708075,0,0,0,0,1,0,0,0,0
0.9747050939913606,BASELINE,0.0,0.0,1.4982541884376677,0.0,0.0,0.0022813634291986317,0.0,0.0017458115623323334,0.0022813634291986317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.422707603157,0,0,0,0,1,0,0,0,0
0.9796506719867466,BASELINE,0.0,0.0,1.4982655212022489,0.0,0.0,0.0022665529162300747,0.0,0.0017344787977511267,0.0022665529162300747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.422707603157,0,0,0,0,1,0,0,0,0
0.9846453509962885,BASELINE,0.0,0.0,1.4982767804170698,0.0,0.0,0.002251842964163745,0.0,0.0017232195829302022,0.002251842964163745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.44244581827,0,0,0,0,1,0,0,0,0
0.9896828189957887,BASELINE,0.0,0.0,1.4982879665374143,0.0,0.0,0.002237224068894389,0.0,0.0017120334625857492,0.002237224068894389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.44244581827,0,0,0,0,1,0,0,0,0
0.9947665849904297,BASELINE,0.0,0.0,1.4982990800595837,0.0,0.0,0.0022227044338999124,0.0,0.0017009199404163233,0.0022227044338999124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.461928697854,0,0,0,0,1,0,0,0,0
0.999695961989346,BASELINE,0.0,0.0,1.4983101214329737,0.0,0.0,0.002208274677997205,0.0,0.0016898785670262928,0.002208274677997205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10817.461928697854,0,0,0,0,1,0,0,0,0
1.0047653009969508,DISTURBANCE,7.5e-06,0.0,1.4983210911474665,0.0015,0.0,0.002193942898551667,7.5e-06,0.0016789256044016452,0.00265770303873576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,10817.481159543177,0,0,0,0,1,0,0,0,0
1.009940193995135,DISTURBANCE,2.2499625000000002e-05,0.0,1.498331989646645,0.002999925,0.0,0.0021796998357136474,2.2499625000000002e-05,0.0016681620940498646,0.003708185726124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,10817.481159543177,0,0,0,0,1,0,0,0,0
1.0146852559992112,DISTURBANCE,4.499850001875e-05,0.0,1.4983428174081082,0.004499775003749999,0.0,0.0021655522926560503,4.499850001875e-05,0.0016577934153184832,0.004993755282009841,0.0,-1.7510221122569915e-07,-3.3749437500000005e-08,0.0,3.3749437500000005e-08,0.0036089435994375,0.0036089435994375,0.3,10823.241063857766,0,0,0,0,1,0,0,0,0
1.0197138969961088,DISTURBANCE,7.499620717681219e-05,0.0,1.4983535748653989,0.0059995414316124365,-8.774146256461983e-40,0.002151491458155562,7.499620717681219e-05,0.001648132323248715,0.006373649887164383,-7.850462293419902e-20,-6.833082023165538e-07,-3.3749437500000005e-08,0.0,3.3749437500000005e-08,0.0036089435994375,0.0036089435994375,0.3,10823.241063857766,0,0,0,0,1,0,0,0,0
1.0247072779893642,DISTURBANCE,0.00011249224697276508,1.924124307785344e-23,1.4983642624776297,0.00749920795919058,3.848248615570688e-21,0.0021375224461642776,0.00011249224697276508,0.0016396010940833258,0.0077978921653895335,-1.5681298431123234e-19,-1.8382605939164506e-06,-1.462437482652183e-07,0.0,1.462437482652183e-07,0.007229594444553913,0.007229594444553913,0.3,10828.866991403618,0,0,0,0,1,0,0,0,0
1.0299002549872966,DISTURBANCE,0.0001574859614139123,7.691597233170366e-23,1.4983748806640116,0.008998742888229447,1.1534945850770043e-20,0.0021236372763819562,0.0001574859614139123,0.0016327322757408458,0.009245929312410896,-1.5642095185139506e-19,-3.9228921077862605e-06,-1.462437482652183e-07,0.0,1.462437482652183e-07,0.007229594444553913,0.007229594444553913,0.3,10828.866991403618,0,0,0,0,1,0,0,0,0
1.0348160789872054,DISTURBANCE,0.0002099764646771271,1.729262484279746e-22,1.4983854298656891,0.01049810065264296,1.9202055219254188e-20,0.002109840335501303,0.0002099764646771271,0.0016281667096237258,0.010708013053518884,-2.3453452240981643e-19,-7.353916235280964e-06,-3.824726903860868e-07,-1.153739584975555e-25,3.824726903860868e-07,0.010861868323131288,0.010861868323131288,0.3,10834.177165678888,0,0,0,0,1,0,0,0,0
