time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
3.645681121000962,RECOVERY,0.9478150361133474,-7.939200785312148e-17,1.4999410529590118,0.049212019282915784,8.556970642456163e-17,0.0007599414302009626,0.9478150361133474,0.947815037946381,0.04921788651374021,-1.5156278105007975e-16,-0.05077143673836083,0.0,0.0,0.0,0.44108824992074175,0.44108824992074175,0.0,10857.755305300116,0,0,0,0,0,0,0,0
3.6501364709984045,RECOVERY,0.948048627160921,-7.89278410351804e-17,1.4999448248589116,0.046718209514728215,9.283336358821832e-17,0.0007543799799405667,0.948048627160921,0.9480486287664801,0.04672429977448755,-1.4948899222027446e-16,-0.05053715636701973,0.0,0.0,0.0,0.44108824992074175,0.44108824992074175,0.0,10857.755305300116,0,0,0,0,0,0,0,0
3.656038508997881,RECOVERY,0.9482698073696744,-7.84278619267978e-17,1.499948568799028,0.0442360417506798,9.999582167651913e-17,0.0007487880232661173,0.9482698073696744,0.9482698087644085,0.04424237870268362,-1.4694584736453812e-16,-0.05029715259681988,0.0,0.0,0.0,0.43528130228204226,0.43528130228204226,0.0,10856.882384346989,0,0,0,0,0,0,0,0
3.66004157000134,RECOVERY,0.9484786363594983,-7.78926907746873e-17,1.4999522844751225,0.04176579796477163,1.070342304221005e-16,0.0007431352189058449,0.9484786363594983,0.9484786375597211,0.04177240871182437,-1.4385255314909509e-16,-0.05005105040312309,0.0,0.0,0.0,0.43528130228204226,0.43528130228204226,0.0,10856.882384346989,0,0,0,0,0,0,0,0
3.665885376998631,RECOVERY,0.9486751752517689,-7.732308105201516e-17,1.4999559714365904,0.03930777845413308,1.1392194453442882e-16,0.0007373922935698506,0.9486751752517689,0.9486751762734644,0.03931469438255657,-1.402105270207092e-16,-0.049798563029312945,0.0,0.0,0.0,0.42951041210152524,0.4295104121015253,0.0,10855.11675675866,0,0,0,0,0,0,0,0
3.6702494639976067,RECOVERY,0.9488594867124093,-7.671991904969607e-17,1.4999596296304707,0.03686229212806844,1.2063240046381877e-16,0.0007316387760357687,0.9488594867124093,0.9488594875712123,0.03686955215667334,-1.3610141336372632e-16,-0.049539433178805145,0.0,0.0,0.0,0.42951041210152524,0.4295104121015253,0.0,10855.11675675866,0,0,0,0,0,0,0,0
3.676177438996092,RECOVERY,0.9490316350167404,-7.608420428551279e-17,1.499963259370958,0.03442966086622215,1.2714295283665538e-16,0.0007259480974468902,0.9490316350167404,0.9490316357279253,0.034437313309886065,-1.3152641508187796e-16,-0.04927343020543974,0.0,0.0,0.0,0.4237785452386459,0.4237785452386459,0.0,10852.559684411328,0,0,0,0,0,0,0,0
3.6798972280012094,RECOVERY,0.9491916861345492,-7.541704930030029e-17,1.4999668607655958,0.032010223561753634,1.3343099704250214e-16,0.0007202789275853351,0.9491916861345492,0.9491916867130461,0.032018326224319896,-1.265652380174243e-16,-0.049000421904230027,0.0,0.0,0.0,0.4237785452386459,0.4237785452386459,0.0,10852.559684411328,0,0,0,0,0,0,0,0
3.686127255001338,RECOVERY,0.9493397077342028,-7.471966003769832e-17,1.4999704342862559,0.029604319930720834,1.3947785252039478e-16,0.0007147041320183634,0.9493397077342028,0.949339708194592,0.029612945827066903,-1.2106018012552202e-16,-0.04872029061849232,0.0,0.0,0.0,0.4180889427279241,0.4180889427279241,0.0,10849.271798776927,0,0,0,0,0,0,0,0
3.6903394510009093,RECOVERY,0.9494757692410416,-7.399337422934402e-17,1.4999739801664282,0.02721230136776267,1.4525716167085886e-16,0.0007091760344530704,0.9494757692410416,0.9494757695975709,0.0272215406687017,-1.151764070245403e-16,-0.048433028336924255,0.0,0.0,0.0,0.4180889427279241,0.4180889427279241,0.0,10849.271798776927,0,0,0,0,0,0,0,0
3.69626734299527,RECOVERY,0.9495999418391198,-7.323962253270067e-17,1.4999774983973384,0.02483451961564524,1.507503393286709e-16,0.0007036461820360651,0.9495999418391198,0.9495999421057174,0.024844485957438565,-1.089165518069932e-16,-0.04813874484778972,0.0,0.0,0.0,0.41244506933773184,0.41244506933773184,0.0,10845.36074287249,0,0,0,0,0,0,0,0
3.7001066230004653,RECOVERY,0.9497122984133536,-7.245992822198248e-17,1.4999809893598848,0.02247131484675945,1.559388621436355e-16,0.0006981925092901819,0.9497122984133536,0.949712298603624,0.022482158786963066,-1.022815539934942e-16,-0.04783754091255722,0.0,0.0,0.0,0.41244506933773184,0.41244506933773184,0.0,10845.36074287249,0,0,0,0,0,0,0,0
3.705763713995111,RECOVERY,0.9498129135569019,-7.165590702083302e-17,1.4999844531560957,0.020123028709667538,1.608042402298931e-16,0.0006927592422118011,0.9498129135569019,0.9498129136841398,0.0201349497098397,-9.534919956366578e-17,-0.047529637587201835,0.0,0.0,0.0,0.40685049718145283,0.4068504971814528,0.0,10841.012682402898,0,0,0,0,0,0,0,0
3.710042861996044,RECOVERY,0.9499018634848019,-7.082924753088924e-17,1.4999878902731283,0.01778998557998888,1.653318979887557e-16,0.0006874234065015848,0.9499018634848019,0.9499018635619917,0.017803262000993487,-8.804173692742438e-17,-0.04721523598279776,0.0,0.0,0.0,0.40685049718145283,0.4068504971814528,0.0,10841.012682402898,0,0,0,0,0,0,0,0
3.7156491269997787,RECOVERY,0.949979226017693,-6.998173038137365e-17,1.4999913008852563,0.015472506578220429,1.6950342990311846e-16,0.0006821224256177982,0.949979226017693,0.9499792260575226,0.015487535337057512,-8.036011439474858e-17,-0.04689465673862062,0.0,0.0,0.0,0.4013087280899074,0.4013087280899074,0.0,10836.359483412018,0,0,0,0,0,0,0,0
3.7202391659957357,RECOVERY,0.950045080469968,-6.91152279361154e-17,1.4999946855480117,0.013170890455013802,1.7330048905164879e-16,0.000676932551096877,0.950045080469968,0.9500450804848323,0.013188274832467975,-7.246228558707981e-17,-0.04656819072183904,0.0,0.0,0.0,0.4013087280899074,0.4013087280899074,0.0,10836.359483412018,0,0,0,0,0,0,0,0
3.7254696449963376,RECOVERY,0.9500995076122505,-6.82316655896651e-17,1.4999980444738625,0.010885428456488915,1.7671246929006045e-16,0.0006717851701440778,0.9500995076122505,0.950099507614263,0.01090613808807518,-6.434557670480589e-17,-0.046236244480972126,0.0,0.0,0.0,0.3958231007340038,0.3958231007340038,0.0,10831.534638179131,0,0,0,0,0,0,0,0
3.730102106994309,RECOVERY,0.9501425895376641,-6.733302158721012e-17,1.500001378252671,0.00861638508272404,1.797288004909974e-16,0.0006667557617286266,0.9501425895376641,0.9501425895386637,0.008642144128605336,-5.608906961299281e-17,-0.04589918625574074,0.0,0.0,0.0,0.3958231007340038,0.3958231007340038,0.0,10831.534638179131,0,0,0,0,0,0,0,0
3.7367672260006657,RECOVERY,0.9501744095733742,-6.642130765165899e-17,1.50000468781273,0.0063640071420146245,1.823427871102259e-16,0.0006619120117952837,0.9501744095733742,0.9501744095849382,0.006398336847570001,-4.785332623296645e-17,-0.04555734962253904,0.0,0.0,0.0,0.3903966979143345,0.3903966979143345,0.0,10826.66972252556,0,0,0,0,0,0,0,0
3.7399971289996756,RECOVERY,0.9501950522325896,-6.549853042388818e-17,1.5000079736804572,0.004128531843094585,1.8455544555416258e-16,0.000657173545460633,0.9501950522325896,0.9501950522660456,0.0041805086111978374,-3.9638297228702187e-17,-0.04521118046121934,0.0,0.0,0.0,0.3903966979143345,0.3903966979143345,0.0,10826.66972252556,0,0,0,0,0,0,0,0
3.7455294559986214,RECOVERY,0.9502046031036644,-6.456669147301716e-17,1.5000112359984437,0.0019101742149591906,1.8636779017420357e-16,0.0006524635972629632,0.9502046031036644,0.9502046031700963,0.0020185327040323836,-3.152243687183438e-17,-0.04486122560588225,0.0,0.0,0.0,0.38503225910474936,0.38503225910474936,0.0,10824.585283783841,0,0,0,0,0,0,0,0
3.7499562749944744,RECOVERY,0.9502031486811542,-6.36277680226225e-17,1.5000144752848512,-0.0002908845020497823,1.8778469007893343e-16,0.0006478572815178949,0.9502031486811542,0.9502031487914115,0.0007101639604686419,-2.342699327713862e-17,-0.04450797950934167,0.0,0.0,0.0,0.38503225910474936,0.38503225910474936,0.0,10824.585283783841,0,0,0,0,0,0,0,0
3.7555915549964993,RECOVERY,0.9501907762791599,-6.268373231097305e-17,1.5000176916585943,-0.0024744803988401114,1.8880714232988954e-16,0.0006432747486347111,0.9501907762791599,0.950190776443861,0.002556727526834834,-1.535191607458547e-17,-0.04415202599971346,0.0,0.0,0.0,0.37973219807000197,0.37973219807000197,0.0,10828.902698811147,0,0,0,0,0,0,0,0
3.7599932969969814,RECOVERY,0.9501675738535327,-6.173655159307466e-17,1.5000208856061235,-0.004640485125445219,1.894361435796781e-16,0.0006387895058278514,0.9501675738535327,0.9501675740830756,0.004684245321525562,-7.297154302226346e-18,-0.04379389266254727,0.0,0.0,0.0,0.37973219807000197,0.37973219807000197,0.0,10828.902698811147,0,0,0,0,0,0,0,0
3.7654259049959364,RECOVERY,0.950133629906621,-6.078818817399106e-17,1.5000240572053878,-0.006788789382343227,1.896726838167181e-16,0.0006343198528675695,0.950133629906621,0.9501336302111829,0.006818359256709643,7.373435257160558e-19,-0.04343418311435492,0.0,0.0,0.0,0.37449844739087884,0.37449844739087884,0.0,10832.895559989363,0,0,0,0,0,0,0,0
3.7699932949981303,RECOVERY,0.9500890333052063,-5.984059942256779e-17,1.5000272068924596,-0.008919320282920081,1.8951775028465445e-16,0.0006299374143798916,0.9500890333052063,0.9500890336947566,0.00894153764491014,8.83013342038797e-18,-0.04307344253167667,0.0,0.0,0.0,0.37449844739087884,0.37449844739087884,0.0,10832.895559989363,0,0,0,0,0,0,0,0
3.7753773769945838,RECOVERY,0.950033873180149,-5.889575705458546e-17,1.500030334691596,-0.011032025011463067,1.8896847359646518e-16,0.0006255598272616087,0.950033873180149,0.9500338736644441,0.01104974664646345,1.6902566421913777e-17,-0.04271227744821819,0.0,0.0,0.0,0.36933242898257845,0.36933242898257845,0.0,10836.472676197574,0,0,0,0,0,0,0,0
3.7799897149961907,RECOVERY,0.949968238744526,-5.795562784535248e-17,1.5000334409743405,-0.013126887124611849,1.8802584184659714e-16,0.0006212565489070998,0.949968238744526,0.9499682393331239,0.013141580014665677,2.5033200007711738e-17,-0.04235123539933521,0.0,0.0,0.0,0.36933242898257845,0.36933242898257845,0.0,10836.472676197574,0,0,0,0,0,0,0,0
3.786863324996375,RECOVERY,0.9498922191614062,-5.702219291884315e-17,1.5000365264157263,-0.015203916623957711,1.8668698530186626e-16,0.0006170882771443807,0.9498922191614062,0.9498922198636853,0.015216434492023638,3.3064882461898983e-17,-0.04199081054111511,0.0,0.0,0.0,0.3642350309482762,0.3642350309482762,0.0,10839.558339795278,0,0,0,0,0,0,0,0
3.7904340519962716,RECOVERY,0.9498059034543788,-5.609740917328133e-17,1.500039591243943,-0.017263141405485304,1.8495674911236505e-16,0.0006129656433757122,0.9498059034543788,0.9498059042795298,0.01727402032144631,4.06838498106655e-17,-0.0416315479154624,0.0,0.0,0.0,0.3642350309482762,0.3642350309482762,0.0,10839.558339795278,0,0,0,0,0,0,0,0
3.796061226996244,RECOVERY,0.9497093803421625,-5.518313232433682e-17,1.5000426359870411,-0.01930462244325598,1.828553697889016e-16,0.000608948619603552,0.9497093803421625,0.9497093812992065,0.019314224449818833,4.796964758615678e-17,-0.04127393918052151,0.0,0.0,0.0,0.35920659169516916,0.35920659169516916,0.0,10842.148769151003,0,0,0,0,0,0,0,0
3.800134548000642,RECOVERY,0.9496027381486286,-5.428113640406323e-17,1.5000456607374884,-0.021328438706761835,1.8039918405471723e-16,0.0006049500894655535,0.9496027381486286,0.949602739246405,0.02133701624592438,5.492311752649474e-17,-0.04091851168177839,0.0,0.0,0.0,0.35920659169516916,0.35920659169516916,0.0,10842.148769151003,0,0,0,0,0,0,0,0
3.805629709997447,RECOVERY,0.9494860646430523,-5.3393114010098026e-17,1.5000486658816616,-0.023334701115269228,1.7760447879304096e-16,0.0006010288346663849,0.9494860646430523,0.9494860658902365,0.023342440142346887,6.146376663406643e-17,-0.04056574086266187,0.0,0.0,0.0,0.35920659169516916,0.35920659169516916,0.0,10844.187759301194,0,0,0,0,0,0,0,0
3.8103199170000153,RECOVERY,0.9493594469527812,-5.25206572178284e-17,1.5000516513851707,-0.025323538054214927,1.7449135845392603e-16,0.0005971007017970144,0.9493594469527812,0.9493594483578683,0.025330576559394736,6.751275518419232e-17,-0.04021612223711777,0.0,0.0,0.0,0.35424696881133727,0.35424696881133727,0.0,10844.187759301194,0,0,0,0,0,0,0,0
3.8159330269991187,RECOVERY,0.9492229714390062,-5.1665238567000513e-17,1.5000546168481514,-0.027295102754997604,1.7108373016557656e-16,0.0005930925961272615,0.9492229714390062,0.9492229730102915,0.027301545619862966,7.299285543730907e-17,-0.03987015110926396,0.0,0.0,0.0,0.34935553311605455,0.3493555331160546,0.0,10845.635775298762,0,0,0,0,0,0,0,0
3.8201618599996436,RECOVERY,0.9490767235479081,-5.0828192142318833e-17,1.5000575621817003,-0.029249578219630375,1.6740928493633626e-16,0.0005890667097521119,0.9490767235479081,0.9490767252935018,0.029255509320721348,7.790553707994124e-17,-0.03952827365368442,0.0,0.0,0.0,0.34935553311605455,0.3493555331160546,0.0,10845.635775298762,0,0,0,0,0,0,0,0
3.8260982029969455,RECOVERY,0.9489207877031884,-5.001071392051916e-17,1.5000604875670165,-0.031187168943935382,1.6349564435993447e-16,0.0005850770632457124,0.9489207877031884,0.9489207896310342,0.031192656538158205,8.225363143405927e-17,-0.03919089159696619,0.0,0.0,0.0,0.3445311955556068,0.3445311955556068,0.0,10846.443417821272,0,0,0,0,0,0,0,0
3.829891982997651,RECOVERY,0.948755247233594,-4.921386206425403e-17,1.5000633927992035,-0.033108093918896034,1.5937037125302705e-16,0.0005810464374267656,0.948755247233594,0.9487552493514463,0.0331131922034842,8.595737063533546e-17,-0.03885839550696712,0.0,0.0,0.0,0.3445311955556068,0.3445311955556068,0.0,10846.443417821272,0,0,0,0,0,0,0,0
3.836116863996722,RECOVERY,0.9485801842516539,-4.843853806051786e-17,1.5000662779340523,-0.035012596387997766,1.5506480074723367e-16,0.000577026969776785,0.9485801842516539,0.9485801865670958,0.03501735092711446,8.88627572820793e-17,-0.038531136733214684,0.0,0.0,0.0,0.3397723861907624,0.3397723861907624,0.0,10846.634710169677,0,0,0,0,0,0,0,0
3.8398737859970424,RECOVERY,0.9483956795919051,-4.7685448535775864e-17,1.5000691426640902,-0.03690093194976585,1.5061790494839913e-16,0.0005729460075634164,0.9483956795919051,0.9483956821123235,0.03690537963344684,9.096916957159167e-17,-0.0382094411559925,0.0,0.0,0.0,0.3397723861907624,0.3397723861907624,0.0,10846.634710169677,0,0,0,0,0,0,0,0
3.846400188995176,RECOVERY,0.9482018127072501,-4.695510579847489e-17,1.5000719869323682,-0.038773376930998034,1.4606854746019476e-16,0.0005688536556227533,0.9482018127072501,0.9482018154398533,0.03877754960173174,9.227867149678286e-17,-0.03789360157913859,0.0,0.0,0.0,0.33507715349704303,0.33507715349704303,0.0,10846.22144082056,0,0,0,0,0,0,0,0
3.849858645997301,RECOVERY,0.9479986616198622,-4.62478282641743e-17,1.5000748103427202,-0.04063021747757573,1.4145550686011822e-16,0.0005646820703922049,0.9479986616198622,0.9479986645716529,0.04063414128680121,9.295032822786014e-17,-0.037583872193234204,0.0,0.0,0.0,0.33507715349704303,0.33507715349704303,0.0,10846.22144082056,0,0,0,0,0,0,0,0
3.855346696000197,RECOVERY,0.9477863028368796,-4.556377950529522e-17,1.5000776127390116,-0.04247175659653304,1.368097517758161e-16,0.0005604792582979225,0.9477863028368796,0.9477863060146725,0.04247545462257149,9.290729103070063e-17,-0.037280480967556706,0.0,0.0,0.0,0.33507715349704303,0.33507715349704303,0.0,10845.231084800169,0,0,0,0,0,0,0,0
3.8598975669956417,RECOVERY,0.9475648113155442,-4.4902949319160264e-17,1.500080393650657,-0.04429830426709412,1.321660372269912e-16,0.0005561823290920861,0.9475648113155442,0.9475648147259383,0.044301795671544096,9.215140635055846e-17,-0.03698360558803336,0.0,0.0,0.0,0.330443203674854,0.330443203674854,0.0,10845.231084800169,0,0,0,0,0,0,0,0
3.865719834000629,RECOVERY,0.947334260417461,-4.426515416173602e-17,1.5000831523478269,-0.0461101796166206,1.2755903148484852e-16,0.0005517394339838363,0.947334260417461,0.9473342640668133,0.04611348046591177,9.084280100694902e-17,-0.03669336171873379,0.0,0.0,0.0,0.32586795940570473,0.32586795940570473,0.0,10843.705550961231,0,0,0,0,0,0,0,0
3.869906217994867,RECOVERY,0.9470947218616351,-4.365007614034565e-17,1.50008588834685,-0.04790771116519443,1.2301560427807432e-16,0.0005471998046357603,0.9470947218616351,0.9470947257560757,0.047910836109526296,8.866761552120015e-17,-0.03640985217590585,0.0,0.0,0.0,0.32586795940570473,0.32586795940570473,0.0,10843.705550961231,0,0,0,0,0,0,0,0
3.875485413998831,RECOVERY,0.9468462657007761,-4.305718631117484e-17,1.5000886013794335,-0.049691232171796246,1.1857796583416128e-16,0.000542606516710936,0.9468462657007761,0.9468462698462244,0.04969419459638455,8.578508022582282e-17,-0.03613316815550139,0.0,0.0,0.0,0.3213486353464208,0.3213486353464208,0.0,10841.724271873227,0,0,0,0,0,0,0,0
3.879814763997274,RECOVERY,0.9465889603167212,-4.248578367765192e-17,1.5000912909107231,-0.051461076810975316,1.1428052670458463e-16,0.0005379062579267511,0.9465889603167212,0.9465889647188592,0.05146388801565053,8.219826472152702e-17,-0.03586333301040538,0.0,0.0,0.0,0.3213486353464208,0.3213486353464208,0.0,10841.724271873227,0,0,0,0,0,0,0,0
3.885390309995273,RECOVERY,0.9463228723977228,-4.1934995660726276e-17,1.500093956612138,-0.053217583799684214,1.1015760338512813e-16,0.0005331402829803832,0.9463228723977228,0.9463228770620109,0.053220254265061044,7.799119540518441e-17,-0.03560036618853623,0.0,0.0,0.0,0.31688229195351814,0.31688229195351814,0.0,10839.326079120421,0,0,0,0,0,0,0,0
3.889666611998109,RECOVERY,0.94604806695,-4.140379775252968e-17,1.500096597913274,-0.05496108954455877,1.0623958163931954e-16,0.000528260227214122,0.94604806695,0.9460480718816505,0.05496362818075844,7.324393887245589e-17,-0.035344213307795205,0.0,0.0,0.0,0.31688229195351814,0.31688229195351814,0.0,10839.326079120421,0,0,0,0,0,0,0,0
3.8954634699985036,RECOVERY,0.9457646072955543,-4.0891033203061567e-17,1.5000992144414476,-0.05669193088913114,1.0255290989362231e-16,0.0005233056346943009,0.9457646072955543,0.9457646124995477,0.056694346073707595,6.795418865505238e-17,-0.035094823663535966,0.0,0.0,0.0,0.31246591932652945,0.3124659193265295,0.0,10836.585198439749,0,0,0,0,0,0,0,0
3.9000068129971623,RECOVERY,0.9454725550995441,-4.039541332805342e-17,1.500101805606245,-0.058410439202051405,9.912397500162878e-17,0.0005182329594596285,0.9454725550995441,0.9454725605806029,0.05841273810716986,6.220305404666392e-17,-0.03485206889373069,0.0,0.0,0.0,0.31246591932652945,0.3124659193265295,0.0,10836.585198439749,0,0,0,0,0,0,0,0
3.906101968001167,RECOVERY,0.9451719704002228,-3.9915537101600424e-17,1.50010437064523,-0.060116939864247626,9.597524529059875e-17,0.0005130077970169764,0.9451719704002228,0.9451719761627887,0.06011912869995178,5.607262868592485e-17,-0.03461574237540665,0.0,0.0,0.0,0.3080964949973559,0.308096494997356,0.0,10833.582565514056,0,0,0,0,0,0,0,0
3.9098806789988885,RECOVERY,0.9448629116467236,-3.944991072126766e-17,1.5001069089990433,-0.06181175069982735,9.312527606655293e-17,0.0005076707626638248,0.9448629116467236,0.9448629176949735,0.061813835459230894,4.980297349269622e-17,-0.03438565608831492,0.0,0.0,0.0,0.3080964949973559,0.308096494997356,0.0,10833.582565514056,0,0,0,0,0,0,0,0
3.915424503000395,RECOVERY,0.944545435746329,-3.899700561400584e-17,1.5001094202879772,-0.06349518007893869,9.058102145236384e-17,0.0005022577867671919,0.944545435746329,0.9445454420841921,0.06349716652057177,4.3395608128506896e-17,-0.034161638846958234,0.0,0.0,0.0,0.3037710638188967,0.3037710638188967,0.0,10830.454022043783,0,0,0,0,0,0,0,0
3.9199778089969186,RECOVERY,0.9442195981188396,-3.855525851955624e-17,1.5001119039588229,-0.06516752549787154,8.834941888991936e-17,0.00049673416914952,0.9442195981188396,0.944219604749975,0.0651694186282994,3.6771165529268645e-17,-0.033943441470654055,0.0,0.0,0.0,0.3037710638188967,0.3037710638188967,0.0,10830.454022043783,0,0,0,0,0,0,0,0
3.925497076997999,RECOVERY,0.9438854527460008,-3.812305235414569e-17,1.5001143596315087,-0.06682907456777218,8.644123308211002e-17,0.0004911345371675004,0.9438854527460008,0.9438854596738145,0.06683087924543903,3.024653809074276e-17,-0.0337308376724463,0.0,0.0,0.0,0.29948680865009003,0.29948680865009003,0.0,10827.231745078732,0,0,0,0,0,0,0,0
3.929844359001436,RECOVERY,0.9435430522382937,-3.7698793368354995e-17,1.500116786773213,-0.0684801015414095,8.485179715813905e-17,0.00048542834083685444,0.9435430522382937,0.9435430594659185,0.06848182202450402,2.3665602118953082e-17,-0.03352352561955728,0.0,0.0,0.0,0.29948680865009003,0.29948680865009003,0.0,10827.231745078732,0,0,0,0,0,0,0,0
3.9354371869994793,RECOVERY,0.9431924479078136,-3.7280872596057e-17,1.5001191847353448,-0.07012086609601043,8.358415445959934e-17,0.00047959242637216944,0.9431924479078136,0.9431924554380908,0.07012250616563885,1.718778951451064e-17,-0.033321134975043035,0.0,0.0,0.0,0.29524109904562607,0.2952410990456261,0.0,10824.001713619087,0,0,0,0,0,0,0,0
3.9400911609991454,RECOVERY,0.9428336898494137,-3.6867704429264647e-17,1.5001215530476009,-0.07175161167997789,8.263363335847046e-17,0.0004736624512062749,0.9428336898494137,0.9428336976849119,0.07175317508509309,1.0893601640987443e-17,-0.0331233303139598,0.0,0.0,0.0,0.29524109904562607,0.2952410990456261,0.0,10824.001713619087,0,0,0,0,0,0,0,0
3.9466954359959345,RECOVERY,0.9424668270238841,-3.64577458326403e-17,1.5001238913988098,-0.07337256510593924,8.19917193248699e-17,0.00046767024178972106,0.9424668270238841,0.942466835166918,0.07337405553518457,4.779076782459031e-18,-0.032929807801351726,0.0,0.0,0.0,0.2910315419237921,0.29103154192379205,0.0,10820.90210217598,0,0,0,0,0,0,0,0
3.950127167001483,RECOVERY,0.942091907341796,-3.6049496253857955e-17,1.5001261993613146,-0.07498393641760388,8.164991575646858e-17,0.0004615925009964641,0.942091907341796,0.9420919157944102,0.07498535715935638,-1.2313624327865559e-18,-0.03274019937146401,0.0,0.0,0.0,0.2910315419237921,0.29103154192379205,0.0,10820.90210217598,0,0,0,0,0,0,0,0
3.955845724995015,RECOVERY,0.9417089777528544,-3.564147827908695e-17,1.5001284764216691,-0.0765859177883234,8.160359495420023e-17,0.0004554120709024576,0.9417089777528544,0.9417089865168098,0.07658727181218923,-7.140302872532762e-18,-0.03255408351733799,0.0,0.0,0.0,0.2868560392355938,0.2868560392355938,0.0,10823.543237063821,0,0,0,0,0,0,0,0
3.959962809996796,RECOVERY,0.9413180843412572,-3.523223759458233e-17,1.5001307222299871,-0.07817868231944479,8.184813690092428e-17,0.00044916166361772295,0.9413180843412572,0.9413180934180515,0.07817997259787658,-1.2712531696892387e-17,-0.03237107896916416,0.0,0.0,0.0,0.2868560392355938,0.2868560392355938,0.0,10823.543237063821,0,0,0,0,0,0,0,0
3.965695583996421,RECOVERY,0.940919272427121,-3.4820400705406694e-17,1.500132936362397,-0.07976238282723194,8.236737783512818e-17,0.00044282648195311875,0.940919272427121,0.9409192818179779,0.0797636120644685,-1.7952298771225782e-17,-0.03219076064627129,0.0,0.0,0.0,0.28271281495316913,0.28271281495316913,0.0,10826.123529856235,0,0,0,0,0,0,0,0
3.9698548140004277,RECOVERY,0.9405125866634226,-3.440467473691886e-17,1.5001351185508542,-0.08133715273968842,8.314519369756606e-17,0.0004364376914343044,0.9405125866634226,0.9405125963693123,0.08133832364671592,-2.293896727768276e-17,-0.03201274424496474,0.0,0.0,0.0,0.28271281495316913,0.28271281495316913,0.0,10826.123529856235,0,0,0,0,0,0,0,0
3.9760578559944406,RECOVERY,0.9400980711375001,-3.39838279807811e-17,1.5001372684628873,-0.08290310518450215,8.41693512275519e-17,0.00042998240659838883,0.9400980711375001,0.9400980811591305,0.08290422024301665,-2.743657541014592e-17,-0.03183661195234559,0.0,0.0,0.0,0.278600451377743,0.278600451377743,0.0,10828.385100966309,0,0,0,0,0,0,0,0
3.980051922000712,RECOVERY,0.9396757694668101,-3.355674750018247e-17,1.5001393859146595,-0.0844603341379968,8.541609611972621e-17,0.00042349035443251047,0.9396757694668101,0.9396757798046488,0.08446139583728395,-3.160449008035603e-17,-0.03166198621503331,0.0,0.0,0.0,0.278600451377743,0.278600451377743,0.0,10828.385100966309,0,0,0,0,0,0,0,0
3.9859822879952844,RECOVERY,0.9392457248982127,-3.312240032863516e-17,1.5001414706651166,-0.08600891371948563,8.686943430946256e-17,0.00041695009142390997,0.9392457248982127,0.9392457355524794,0.08600992434937181,-3.536396150711733e-17,-0.03148846664006656,0.0,0.0,0.0,0.27451790682112787,0.27451790682112787,0.0,10830.284019878502,0,0,0,0,0,0,0,0
3.9899688299992704,RECOVERY,0.9388079803999485,-3.2679852517870415e-17,1.5001435226151842,-0.0875488996528428,8.850956215294894e-17,0.00041039001351025753,0.9388079803999485,0.9388079913706376,0.08754986150980895,-3.8720402524894384e-17,-0.03131569158168976,0.0,0.0,0.0,0.27451790682112787,0.27451790682112787,0.0,10830.284019878502,0,0,0,0,0,0,0,0
3.99569780100137,RECOVERY,0.9383625787565659,-3.222826889490859e-17,1.5001455416133886,-0.0890803286765157,9.031672459236536e-17,0.00040379964087846915,0.9383625787565659,0.9383625900434404,0.08908124388032555,-4.151673627644196e-17,-0.031143287294390816,0.0,0.0,0.0,0.27046451257656806,0.27046451257656806,0.0,10831.78799469632,0,0,0,0,0,0,0,0
3.9999617829962517,RECOVERY,0.9379095626547529,-3.176695130613379e-17,1.5001475276441367,-0.09060322036260827,9.226351775495914e-17,0.0003972061496233475,0.9379095626547529,0.9379095742573671,0.09060409103788114,-4.3754377953976974e-17,-0.030970916358421148,0.0,0.0,0.0,0.27046451257656806,0.27046451257656806,0.0,10831.78799469632,0,0,0,0,0,0,0,0
4.005743442001403,RECOVERY,0.9374489747719665,-3.129533827330201e-17,1.5001494806418922,-0.09211757655727444,9.432260656635656e-17,0.0003905995511218872,0.9374489747719665,0.9374489866896617,0.0921184046691792,-4.5512171670907086e-17,-0.03079823977959484,0.0,0.0,0.0,0.2664399606267712,0.2664399606267713,0.0,10832.876626738143,0,0,0,0,0,0,0,0
4.009958546994312,RECOVERY,0.9369808578540333,-3.081298538408459e-17,1.5001514006714851,-0.09362338358664359,9.64705778434839e-17,0.00038400591855260397,0.9369808578540333,0.9369808700859604,0.09362417110317872,-4.671389890588928e-17,-0.030624951664492406,0.0,0.0,0.0,0.2664399606267712,0.2664399606267713,0.0,10832.876626738143,0,0,0,0,0,0,0,0
4.015620494996256,RECOVERY,0.936505254795786,-3.031958425686082e-17,1.500153287748,-0.0951206116494666,9.868022544475474e-17,0.0003774153029672557,0.936505254795786,0.9365052673409017,0.09512136039228809,-4.728246026580506e-17,-0.030450754591191516,0.0,0.0,0.0,0.26244428283764104,0.26244428283764104,0.0,10833.541345406598,0,0,0,0,0,0,0,0
