recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
7.7950279712677,4.876452207565308,0.0,0.0,1.5,,,,0.0,0.0,1.4942515125838627,0.0,0.0,0.005748487416137316,0.005748487416137316,,,,,0.0,,0.0,0.0,0.0,0.007510532446073721,0.0,0.0,0.007510532446073721,0.007510532446073721,0.0,0.0,0.0,0.0,0.0,0.0,10813.894327417815,10813.894327417815,10813.894327417815,10813.894327417815,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.800042390823364,4.881466627120972,0.0,0.0,1.5,,,,0.0,0.0,1.494288821629193,0.0,0.0,0.005711178370807035,0.005711178370807035,,,,,0.0,,0.0,0.0,0.0,0.007461809066071187,0.0,0.0,0.007461809066071187,0.007461809066071187,0.0,0.0,0.0,0.0,0.0,0.0,10813.959674041964,10813.959674041964,10813.959674041964,10813.959674041964,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.804888725280762,4.886312961578369,0.0,0.0,1.5,,,,0.0,0.0,1.4943258885642379,0.0,0.0,0.00567411143576213,0.00567411143576213,,,,,0.0,,0.0,0.0,0.0,0.0074133870089951575,0.0,0.0,0.0074133870089951575,0.0074133870089951575,0.0,0.0,0.0,0.0,0.0,0.0,10813.959674041964,10813.959674041964,10813.959674041964,10813.959674041964,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.810000419616699,4.891424655914307,0.0,0.0,1.5,,,,0.0,0.0,1.494362715031386,0.0,0.0,0.0056372849686139315,0.0056372849686139315,,,,,0.0,,0.0,0.0,0.0,0.007365293429650889,0.0,0.0,0.007365293429650889,0.007365293429650889,0.0,0.0,0.0,0.0,0.0,0.0,10814.024176700801,10814.024176700801,10814.024176700801,10814.024176700801,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.815056562423706,4.8964807987213135,0.0,0.0,1.5,,,,0.0,0.0,1.4943993025178068,0.0,0.0,0.005600697482193162,0.005600697482193162,,,,,0.0,,0.0,0.0,0.0,0.007317497284159004,0.0,0.0,0.007317497284159004,0.007317497284159004,0.0,0.0,0.0,0.0,0.0,0.0,10814.024176700801,10814.024176700801,10814.024176700801,10814.024176700801,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.81993556022644,4.901359796524048,0.0,0.0,1.5,,,,0.0,0.0,1.4944356526446902,0.0,0.0,0.005564347355309751,0.005564347355309751,,,,,0.0,,0.0,0.0,0.0,0.007270025376677986,0.0,0.0,0.007270025376677986,0.007270025376677986,0.0,0.0,0.0,0.0,0.0,0.0,10814.087846265369,10814.087846265369,10814.087846265369,10814.087846265369,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.825014352798462,4.906438589096069,0.0,0.0,1.5,,,,0.0,0.0,1.4944717668800103,0.0,0.0,0.005528233119989734,0.005528233119989734,,,,,0.0,,0.0,0.0,0.0,0.007222847064001072,0.0,0.0,0.007222847064001072,0.007222847064001072,0.0,0.0,0.0,0.0,0.0,0.0,10814.087846265369,10814.087846265369,10814.087846265369,10814.087846265369,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.830026388168335,4.911450624465942,0.0,0.0,1.5,,,,0.0,0.0,1.494507646824031,0.0,0.0,0.005492353175968967,0.005492353175968967,,,,,0.0,,0.0,0.0,0.0,0.007175988804155408,0.0,0.0,0.007175988804155408,0.007175988804155408,0.0,0.0,0.0,0.0,0.0,0.0,10814.150693467542,10814.150693467542,10814.150693467542,10814.150693467542,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.834988594055176,4.916412830352783,0.0,0.0,1.5,,,,0.0,0.0,1.4945432939257783,0.0,0.0,0.005456706074221662,0.005456706074221662,,,,,0.0,,0.0,0.0,0.0,0.007129420349452855,0.0,0.0,0.007129420349452855,0.007129420349452855,0.0,0.0,0.0,0.0,0.0,0.0,10814.150693467542,10814.150693467542,10814.150693467542,10814.150693467542,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.840007305145264,4.921431541442871,0.0,0.0,1.5,,,,0.0,0.0,1.4945787097648595,0.0,0.0,0.005421290235140486,0.005421290235140486,,,,,0.0,,0.0,0.0,0.0,0.007083167816246855,0.0,0.0,0.007083167816246855,0.007083167816246855,0.0,0.0,0.0,0.0,0.0,0.0,10814.212728901777,10814.212728901777,10814.212728901777,10814.212728901777,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.845053195953369,4.926477432250977,0.0,0.0,1.5,,,,0.0,0.0,1.494613895771596,0.0,0.0,0.005386104228404021,0.005386104228404021,,,,,0.0,,0.0,0.0,0.0,0.007037201347279731,0.0,0.0,0.007037201347279731,0.007037201347279731,0.0,0.0,0.0,0.0,0.0,0.0,10814.212728901777,10814.212728901777,10814.212728901777,10814.212728901777,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.85003662109375,4.931460857391357,0.0,0.0,1.5,,,,0.0,0.0,1.494648853505204,0.0,0.0,0.005351146494795955,0.005351146494795955,,,,,0.0,,0.0,0.0,0.0,0.006991546721631756,0.0,0.0,0.006991546721631756,0.006991546721631756,0.0,0.0,0.0,0.0,0.0,0.0,10814.273963026862,10814.273963026862,10814.273963026862,10814.273963026862,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.8548994064331055,4.936323642730713,0.0,0.0,1.5,,,,0.0,0.0,1.4946835843775412,0.0,0.0,0.00531641562245877,0.00531641562245877,,,,,0.0,,0.0,0.0,0.0,0.006946174467452547,0.0,0.0,0.006946174467452547,0.006946174467452547,0.0,0.0,0.0,0.0,0.0,0.0,10814.273963026862,10814.273963026862,10814.273963026862,10814.273963026862,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.860023736953735,4.941447973251343,0.0,0.0,1.5,,,,0.0,0.0,1.4947180899276957,0.0,0.0,0.0052819100723042745,0.0052819100723042745,,,,,0.0,,0.0,0.0,0.0,0.006901110030893462,0.0,0.0,0.006901110030893462,0.006901110030893462,0.0,0.0,0.0,0.0,0.0,0.0,10814.33440616762,10814.33440616762,10814.33440616762,10814.33440616762,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.865024089813232,4.94644832611084,0.0,0.0,1.5,,,,0.0,0.0,1.4947523715492985,0.0,0.0,0.00524762845070148,0.00524762845070148,,,,,0.0,,0.0,0.0,0.0,0.006856324320552331,0.0,0.0,0.006856324320552331,0.006856324320552331,0.0,0.0,0.0,0.0,0.0,0.0,10814.33440616762,10814.33440616762,10814.33440616762,10814.33440616762,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.869843006134033,4.951267242431641,0.0,0.0,1.5,,,,0.0,0.0,1.4947864307615681,0.0,0.0,0.005213569238431859,0.005213569238431859,,,,,0.0,,0.0,0.0,0.0,0.006811842453940159,0.0,0.0,0.006811842453940159,0.006811842453940159,0.0,0.0,0.0,0.0,0.0,0.0,10814.3940685166,10814.3940685166,10814.3940685166,10814.3940685166,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.874870777130127,4.956295013427734,0.0,0.0,1.5,,,,0.0,0.0,1.4948202689401442,0.0,0.0,0.005179731059855808,0.005179731059855808,,,,,0.0,,0.0,0.0,0.0,0.006767635715207302,0.0,0.0,0.006767635715207302,0.006767635715207302,0.0,0.0,0.0,0.0,0.0,0.0,10814.3940685166,10814.3940685166,10814.3940685166,10814.3940685166,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.8800575733184814,4.961481809616089,0.0,0.0,1.5,,,,0.0,0.0,1.4948538875846316,0.0,0.0,0.005146112415368442,0.005146112415368442,,,,,0.0,,0.0,0.0,0.0,0.006723728897458156,0.0,0.0,0.006723728897458156,0.006723728897458156,0.0,0.0,0.0,0.0,0.0,0.0,10814.452960135755,10814.452960135755,10814.452960135755,10814.452960135755,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.884835720062256,4.966259956359863,0.0,0.0,1.5,,,,0.0,0.0,1.4948872880529094,0.0,0.0,0.00511271194709062,0.00511271194709062,,,,,0.0,,0.0,0.0,0.0,0.006680093655562416,0.0,0.0,0.006680093655562416,0.006680093655562416,0.0,0.0,0.0,0.0,0.0,0.0,10814.452960135755,10814.452960135755,10814.452960135755,10814.452960135755,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.8898396492004395,4.971263885498047,0.0,0.0,1.5,,,,0.0,0.0,1.4949204718252214,0.0,0.0,0.005079528174778636,0.005079528174778636,,,,,0.0,,0.0,0.0,0.0,0.006636754462397263,0.0,0.0,0.006636754462397263,0.006636754462397263,0.0,0.0,0.0,0.0,0.0,0.0,10814.511090958085,10814.511090958085,10814.511090958085,10814.511090958085,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.894838094711304,4.976262331008911,0.0,0.0,1.5,,,,0.0,0.0,1.4949534402419153,0.0,0.0,0.005046559758084657,0.005046559758084657,,,,,0.0,,0.0,0.0,0.0,0.006593683338780331,0.0,0.0,0.006593683338780331,0.006593683338780331,0.0,0.0,0.0,0.0,0.0,0.0,10814.511090958085,10814.511090958085,10814.511090958085,10814.511090958085,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.899999618530273,4.981423854827881,0.0,0.0,1.5,,,,0.0,0.0,1.4949861947641228,0.0,0.0,0.0050138052358772445,0.0050138052358772445,,,,,0.0,,0.0,0.0,0.0,0.006550904441487597,0.0,0.0,0.006550904441487597,0.006550904441487597,0.0,0.0,0.0,0.0,0.0,0.0,10814.568470789281,10814.568470789281,10814.568470789281,10814.568470789281,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.904844522476196,4.986268758773804,0.0,0.0,1.5,,,,0.0,0.0,1.4950187367148857,0.0,0.0,0.004981263285114279,0.004981263285114279,,,,,0.0,,0.0,0.0,0.0,0.00650839015257423,0.0,0.0,0.00650839015257423,0.00650839015257423,0.0,0.0,0.0,0.0,0.0,0.0,10814.568470789281,10814.568470789281,10814.568470789281,10814.568470789281,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.909848213195801,4.991272449493408,0.0,0.0,1.5,,,,0.0,0.0,1.4950510675364697,0.0,0.0,0.004948932463530342,0.004948932463530342,,,,,0.0,,0.0,0.0,0.0,0.006466164316787963,0.0,0.0,0.006466164316787963,0.006466164316787963,0.0,0.0,0.0,0.0,0.0,0.0,10814.625109309327,10814.625109309327,10814.625109309327,10814.625109309327,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.91484522819519,4.996269464492798,0.0,0.0,1.5,,,,0.0,0.0,1.4950831885348335,0.0,0.0,0.004916811465166537,0.004916811465166537,,,,,0.0,,0.0,0.0,0.0,0.006424199672771313,0.0,0.0,0.006424199672771313,0.006424199672771313,0.0,0.0,0.0,0.0,0.0,0.0,10814.625109309327,10814.625109309327,10814.625109309327,10814.625109309327,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.919837951660156,5.001262187957764,0.0,0.0,1.5,,,,0.0,0.0,1.49511510113362,0.0,0.0,0.004884898866380105,0.004884898866380105,,,,,0.0,,0.0,0.0,0.0,0.006382519757264677,0.0,0.0,0.006382519757264677,0.006382519757264677,0.0,0.0,0.0,0.0,0.0,0.0,10814.68101607409,10814.68101607409,10814.68101607409,10814.68101607409,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.925053119659424,5.006477355957031,0.0,0.0,1.5,,,,0.0,0.0,1.4951468066219245,0.0,0.0,0.004853193378075549,0.004853193378075549,,,,,0.0,,0.0,0.0,0.0,0.006341097660907209,0.0,0.0,0.006341097660907209,0.006341097660907209,0.0,0.0,0.0,0.0,0.0,0.0,10814.68101607409,10814.68101607409,10814.68101607409,10814.68101607409,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.930039405822754,5.011463642120361,0.0,0.0,1.5,,,,0.0,0.0,1.4951783064050064,0.0,0.0,0.004821693594993626,0.004821693594993626,,,,,0.0,,0.0,0.0,0.0,0.006299956616401256,0.0,0.0,0.006299956616401256,0.006299956616401256,0.0,0.0,0.0,0.0,0.0,0.0,10814.736200516892,10814.736200516892,10814.736200516892,10814.736200516892,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.93496036529541,5.016384601593018,0.0,0.0,1.5,,,,0.0,0.0,1.4952096017553156,0.0,0.0,0.004790398244684413,0.004790398244684413,,,,,0.0,,0.0,0.0,0.0,0.006259070061850564,0.0,0.0,0.006259070061850564,0.006259070061850564,0.0,0.0,0.0,0.0,0.0,0.0,10814.736200516892,10814.736200516892,10814.736200516892,10814.736200516892,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.939847707748413,5.0212719440460205,0.0,0.0,1.5,,,,0.0,0.0,1.4952406940599647,0.0,0.0,0.004759305940035263,0.004759305940035263,,,,,0.0,,0.0,0.0,0.0,0.006218460929837872,0.0,0.0,0.006218460929837872,0.006218460929837872,0.0,0.0,0.0,0.0,0.0,0.0,10814.790671950068,10814.790671950068,10814.790671950068,10814.790671950068,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.94502854347229,5.0264527797698975,0.0,0.0,1.5,,,,0.0,0.0,1.495271584574972,0.0,0.0,0.004728415425027999,0.004728415425027999,,,,,0.0,,0.0,0.0,0.0,0.006178103001457511,0.0,0.0,0.006178103001457511,0.006178103001457511,0.0,0.0,0.0,0.0,0.0,0.0,10814.790671950068,10814.790671950068,10814.790671950068,10814.790671950068,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.950019598007202,5.03144383430481,0.0,0.0,1.5,,,,0.0,0.0,1.4953022746695372,0.0,0.0,0.004697725330462754,0.004697725330462754,,,,,0.0,,0.0,0.0,0.0,0.006138018913040806,0.0,0.0,0.006138018913040806,0.006138018913040806,0.0,0.0,0.0,0.0,0.0,0.0,10814.844439566501,10814.844439566501,10814.844439566501,10814.844439566501,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.954892158508301,5.036316394805908,0.0,0.0,1.5,,,,0.0,0.0,1.4953327655834585,0.0,0.0,0.004667234416541488,0.004667234416541488,,,,,0.0,,0.0,0.0,0.0,0.006098182784255843,0.0,0.0,0.006098182784255843,0.006098182784255843,0.0,0.0,0.0,0.0,0.0,0.0,10814.844439566501,10814.844439566501,10814.844439566501,10814.844439566501,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.960031509399414,5.0414557456970215,0.0,0.0,1.5,,,,0.0,0.0,1.4953630586682536,0.0,0.0,0.004636941331746414,0.004636941331746414,,,,,0.0,,0.0,0.0,0.0,0.00605861695900115,0.0,0.0,0.00605861695900115,0.00605861695900115,0.0,0.0,0.0,0.0,0.0,0.0,10814.89751244112,10814.89751244112,10814.89751244112,10814.89751244112,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.964988946914673,5.04641318321228,0.0,0.0,1.5,,,,0.0,0.0,1.4953931551477093,0.0,0.0,0.004606844852290681,0.004606844852290681,,,,,0.0,,0.0,0.0,0.0,0.006019295891158289,0.0,0.0,0.006019295891158289,0.006019295891158289,0.0,0.0,0.0,0.0,0.0,0.0,10814.89751244112,10814.89751244112,10814.89751244112,10814.89751244112,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.969843149185181,5.051267385482788,0.0,0.0,1.5,,,,0.0,0.0,1.4954230563558892,0.0,0.0,0.004576943644110765,0.004576943644110765,,,,,0.0,,0.0,0.0,0.0,0.0059802416359626305,0.0,0.0,0.0059802416359626305,0.0059802416359626305,0.0,0.0,0.0,0.0,0.0,0.0,10814.949899532425,10814.949899532425,10814.949899532425,10814.949899532425,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.975034952163696,5.056459188461304,0.0,0.0,1.5,,,,0.0,0.0,1.4954527635007753,0.0,0.0,0.004547236499224727,0.004547236499224727,,,,,0.0,,0.0,0.0,0.0,0.0059414289772047255,0.0,0.0,0.0059414289772047255,0.0059414289772047255,0.0,0.0,0.0,0.0,0.0,0.0,10814.949899532425,10814.949899532425,10814.949899532425,10814.949899532425,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.980053901672363,5.061478137969971,0.0,0.0,1.5,,,,0.0,0.0,1.4954822778992012,0.0,0.0,0.0045177221007988155,0.0045177221007988155,,,,,0.0,,0.0,0.0,0.0,0.005902879685178008,0.0,0.0,0.005902879685178008,0.005902879685178008,0.0,0.0,0.0,0.0,0.0,0.0,10815.00160968393,10815.00160968393,10815.00160968393,10815.00160968393,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.984978437423706,5.0664026737213135,0.0,0.0,1.5,,,,0.0,0.0,1.4955116007435478,0.0,0.0,0.004488399256452169,0.004488399256452169,,,,,0.0,,0.0,0.0,0.0,0.005864568869332733,0.0,0.0,0.005864568869332733,0.005864568869332733,0.0,0.0,0.0,0.0,0.0,0.0,10815.00160968393,10815.00160968393,10815.00160968393,10815.00160968393,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.990013599395752,5.071437835693359,0.0,0.0,1.5,,,,0.0,0.0,1.4955407333336412,0.0,0.0,0.004459266666358763,0.004459266666358763,,,,,0.0,,0.0,0.0,0.0,0.005826518018693922,0.0,0.0,0.005826518018693922,0.005826518018693922,0.0,0.0,0.0,0.0,0.0,0.0,10815.052651625652,10815.052651625652,10815.052651625652,10815.052651625652,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.994898557662964,5.076322793960571,0.0,0.0,1.5,,,,0.0,0.0,1.4955696768464621,0.0,0.0,0.004430323153537863,0.004430323153537863,,,,,0.0,,0.0,0.0,0.0,0.005788702564176498,0.0,0.0,0.005788702564176498,0.005788702564176498,0.0,0.0,0.0,0.0,0.0,0.0,10815.052651625652,10815.052651625652,10815.052651625652,10815.052651625652,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.000064849853516,5.081489086151123,0.0,0.0,1.5,,,,0.0,0.0,1.495598432565048,0.0,0.0,0.004401567434952014,0.004401567434952014,,,,,0.0,,0.0,0.0,0.0,0.005751143717163509,0.0,0.0,0.005751143717163509,0.005751143717163509,0.0,0.0,0.0,0.0,0.0,0.0,10815.103033975529,10815.103033975529,10815.103033975529,10815.103033975529,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.004913568496704,5.0863378047943115,0.0,0.0,1.5,,,,0.0,0.0,1.4956270016511775,0.0,0.0,0.004372998348822543,0.004372998348822543,,,,,0.0,,0.0,0.0,0.0,0.005713817225893345,0.0,0.0,0.005713817225893345,0.005713817225893345,0.0,0.0,0.0,0.0,0.0,0.0,10815.103033975529,10815.103033975529,10815.103033975529,10815.103033975529,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.010040283203125,5.091464519500732,0.0,0.0,1.5,,,,0.0,0.0,1.495655385371316,0.0,0.0,0.004344614628684074,0.004344614628684074,,,,,0.0,,0.0,0.0,0.0,0.005676744027686931,0.0,0.0,0.005676744027686931,0.005676744027686931,0.0,0.0,0.0,0.0,0.0,0.0,10815.15276524086,10815.15276524086,10815.15276524086,10815.15276524086,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.014854431152344,5.096278667449951,0.0,0.0,1.5,,,,0.0,0.0,1.495683584872236,0.0,0.0,0.0043164151277639284,0.0043164151277639284,,,,,0.0,,0.0,0.0,0.0,0.005639900184017879,0.0,0.0,0.005639900184017879,0.005639900184017879,0.0,0.0,0.0,0.0,0.0,0.0,10815.15276524086,10815.15276524086,10815.15276524086,10815.15276524086,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.019843578338623,5.1012678146362305,0.0,0.0,1.5,,,,0.0,0.0,1.4957116014040444,0.0,0.0,0.004288398595955645,0.004288398595955645,,,,,0.0,,0.0,0.0,0.0,0.005603306361678928,0.0,0.0,0.005603306361678928,0.005603306361678928,0.0,0.0,0.0,0.0,0.0,0.0,10815.2018538197,10815.2018538197,10815.2018538197,10815.2018538197,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.024844646453857,5.106268882751465,0.0,0.0,1.5,,,,0.0,0.0,1.495739436098701,0.0,0.0,0.004260563901298919,0.004260563901298919,,,,,0.0,,0.0,0.0,0.0,0.005566938931343131,0.0,0.0,0.005566938931343131,0.005566938931343131,0.0,0.0,0.0,0.0,0.0,0.0,10815.2018538197,10815.2018538197,10815.2018538197,10815.2018538197,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.02981686592102,5.111241102218628,0.0,0.0,1.5,,,,0.0,0.0,1.495767090190165,0.0,0.0,0.004232909809835039,0.004232909809835039,,,,,0.0,,0.0,0.0,0.0,0.005530818292763555,0.0,0.0,0.005530818292763555,0.005530818292763555,0.0,0.0,0.0,0.0,0.0,0.0,10815.250308002263,10815.250308002263,10815.250308002263,10815.250308002263,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.03484034538269,5.116264581680298,0.0,0.0,1.5,,,,0.0,0.0,1.495794564795774,0.0,0.0,0.004205435204226005,0.004205435204226005,,,,,0.0,,0.0,0.0,0.0,0.005494921121828573,0.0,0.0,0.005494921121828573,0.005494921121828573,0.0,0.0,0.0,0.0,0.0,0.0,10815.250308002263,10815.250308002263,10815.250308002263,10815.250308002263,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.03983211517334,5.121256351470947,0.0,0.0,1.5,,,,0.0,0.0,1.4958218611335474,0.0,0.0,0.004178138866452574,0.004178138866452574,,,,,0.0,,0.0,0.0,0.0,0.005459267554695371,0.0,0.0,0.005459267554695371,0.005459267554695371,0.0,0.0,0.0,0.0,0.0,0.0,10815.298135972267,10815.298135972267,10815.298135972267,10815.298135972267,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.044836044311523,5.126260280609131,0.0,0.0,1.5,,,,0.0,0.0,1.4958489803063901,0.0,0.0,0.00415101969360987,0.00415101969360987,,,,,0.0,,0.0,0.0,0.0,0.005423834568534607,0.0,0.0,0.005423834568534607,0.005423834568534607,0.0,0.0,0.0,0.0,0.0,0.0,10815.298135972267,10815.298135972267,10815.298135972267,10815.298135972267,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.049806833267212,5.131231069564819,0.0,0.0,1.5,,,,0.0,0.0,1.4958759235165866,0.0,0.0,0.004124076483413397,0.004124076483413397,,,,,0.0,,0.0,0.0,0.0,0.005388642039307115,0.0,0.0,0.005388642039307115,0.005388642039307115,0.0,0.0,0.0,0.0,0.0,0.0,10815.345345808315,10815.345345808315,10815.345345808315,10815.345345808315,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.054839611053467,5.136263847351074,0.0,0.0,1.5,,,,0.0,0.0,1.4959026918527945,0.0,0.0,0.004097308147205547,0.004097308147205547,,,,,0.0,,0.0,0.0,0.0,0.00535366724158316,0.0,0.0,0.00535366724158316,0.00535366724158316,0.0,0.0,0.0,0.0,0.0,0.0,10815.345345808315,10815.345345808315,10815.345345808315,10815.345345808315,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.059818983078003,5.14124321937561,0.0,0.0,1.5,,,,0.0,0.0,1.4959292865017668,0.0,0.0,0.0040707134982331805,0.0040707134982331805,,,,,0.0,,0.0,0.0,0.0,0.005318929794483152,0.0,0.0,0.005318929794483152,0.005318929794483152,0.0,0.0,0.0,0.0,0.0,0.0,10815.391945485215,10815.391945485215,10815.391945485215,10815.391945485215,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.06481647491455,5.146240711212158,0.0,0.0,1.5,,,,0.0,0.0,1.4959557085380975,0.0,0.0,0.004044291461902549,0.004044291461902549,,,,,0.0,,0.0,0.0,0.0,0.0052844072661441,0.0,0.0,0.0052844072661441,0.0052844072661441,0.0,0.0,0.0,0.0,0.0,0.0,10815.391945485215,10815.391945485215,10815.391945485215,10815.391945485215,0,0,0,0,2.2,1.9500000000000002,0,1,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
