time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
33.298186016996624,8.646424365424831,-0.6046167365099897,2.3384996267814095,8.642000584659195,-0.6080271379276426,2.338622230219558,0.005587101725849259,0.3560394941496291,0.3560230792760579,1.2964243654248309,5
33.30330652502016,8.647860766895525,-0.6035653454759944,2.3384681887441476,8.647751703620859,-0.6038405912015823,2.3384969583063113,0.0002974604092014516,0.3560708155163925,0.3561396310931453,1.297860766895524,5
33.30823262099875,8.649296984809062,-0.6025134393002523,2.3384367564193105,8.647751703620859,-0.6038405912015823,2.3384969583063113,0.0020378543586375528,0.35610203530877005,0.3561396310931453,1.2992969848090619,5
33.31311771599576,8.650733020004642,-0.6014610202392571,2.338405329933201,8.647751703620859,-0.6038405912015823,2.3384969583063113,0.0038156259124441034,0.35613315413875996,0.3561396310931453,1.3007330200046416,5
33.31841124701896,8.65216887333569,-0.6004080905455494,2.3383739098294467,8.647751703620859,-0.6038405912015823,2.3384969583063113,0.005595407936061728,0.35616417288053187,0.3561396310931453,1.302168873335689,5
33.32356591700227,8.653604545662821,-0.5993546524745368,2.3383424966004904,8.653505540010988,-0.5996420532216635,2.338371649742503,0.0003053706178288019,0.3561950921225041,0.35625494246362127,1.3036045456628207,5
33.328377641009865,8.655040037847382,-0.5983007082903915,2.3383110903882467,8.653505540010988,-0.5996420532216635,2.338371649742503,0.0020390088940302276,0.3562259117692601,0.35625494246362127,1.3050400378473812,5
33.33343617100036,8.6564753507585,-0.5972462602594195,2.3382796913216697,8.653505540010988,-0.5996420532216635,2.338371649742503,0.003816812301533565,0.3562566324561455,0.35625494246362127,1.3064753507584994,5
33.33837562301778,8.657910485279388,-0.5961913106438261,2.3382482999420735,8.653505540010988,-0.5996420532216635,2.338371649742503,0.005596997617416157,0.35628725507364056,0.35625494246362127,1.307910485279387,5
33.34313735101023,8.659345442300141,-0.5951358617085014,2.3382169167398024,8.65926220530165,-0.5954315906322775,2.338246324101483,0.0003086240223908414,0.3563177801834429,0.3563689734437345,1.309345442300141,5
33.34810876499978,8.660780222711127,-0.594079915726892,2.338185541859217,8.65926220530165,-0.5954315906322775,2.338246324101483,0.002033493640585069,0.3563482076258347,0.3563689734437345,1.3107802227111263,5
33.35335281101288,8.662214827409942,-0.5930234749744147,2.338154175431476,8.65926220530165,-0.5954315906322775,2.338246324101483,0.003811232046649185,0.3563785379702376,0.3563689734437345,1.3122148274099414,5
33.358493906009244,8.663649257307636,-0.5919665417222675,2.338122817995103,8.65926220530165,-0.5954315906322775,2.338246324101483,0.005591783526774355,0.35640877204182214,0.3563689734437345,1.3136492573076355,5
33.363456760009285,8.665083513321383,-0.5909091182441677,2.338091470037912,8.665001594006139,-0.591224109476176,2.338121440919586,0.0003268463005763923,0.35643891030155256,0.3564812911926508,1.3150835133213823,5
33.368538926995825,8.66651759636775,-0.5898512068221803,2.338060131708911,8.665001594006139,-0.591224109476176,2.338121440919586,0.0020461875957679884,0.3564689524498,0.3564812911926508,1.31651759636775,5
33.37350364701706,8.667951507369525,-0.5887928097402463,2.338028803143455,8.665001594006139,-0.591224109476176,2.338121440919586,0.0038238447948342616,0.3564988989082267,0.3564812911926508,1.317951507369524,5
33.378344811993884,8.669385247261792,-0.5877339292780976,2.337997484878996,8.665001594006139,-0.591224109476176,2.338121440919586,0.005604742525830546,0.3565287503407434,0.3564812911926508,1.319385247261791,5
33.3834744009946,8.670818816984454,-0.5866745677179993,2.3379661774023726,8.670750628814806,-0.5870000580565399,2.3379964363995573,0.0003339299235974102,0.3565585069994886,0.3565923861896106,1.3208188169844535,5
33.38878875802038,8.67225221747536,-0.5856147273505891,2.33793488086538,8.670750628814806,-0.5870000580565399,2.3379964363995573,0.0020439419644753217,0.35658816833729645,0.3565923861896106,1.3222522174753601,5
33.393621324998094,8.673685449677091,-0.5845544104684536,2.3379035954058884,8.670750628814806,-0.5870000580565399,2.3379964363995573,0.0038213852290653145,0.3566177345333102,0.3565923861896106,1.3236854496770905,5
33.39841543001239,8.675118514543007,-0.5834936193600935,2.337872321558676,8.670750628814806,-0.5870000580565399,2.3379964363995573,0.005602583561204599,0.3566472060184994,0.3565923861896106,1.3251185145430062,5
33.40365216002101,8.676551413029719,-0.5824323563166172,2.3378410598081527,8.676499245198386,-0.5827669760757626,2.3378715518715936,0.00034003180993752663,0.3566765827869912,0.3567020219524263,1.3265514130297182,5
33.40855897901929,8.67798414609016,-0.5813706236375431,2.337809810308928,8.676499245198386,-0.5827669760757626,2.3378715518715936,0.0020392505512261063,0.3567058640110524,0.3567020219524263,1.3279841460901602,5
33.41369145401404,8.679416714680388,-0.5803084236244187,2.337778573201409,8.676499245198386,-0.5827669760757626,2.3378715518715936,0.0038163796152282676,0.35673504960795754,0.3567020219524263,1.329416714680387,5
33.418481268017786,8.680849119765647,-0.5792457585748294,2.3377473490176497,8.676499245198386,-0.5827669760757626,2.3378715518715936,0.005597839564395158,0.35676413976450533,0.3567020219524263,1.3292457585748294,5
33.42340707400581,8.682281362312828,-0.5781826307890389,2.337716138239586,8.682230740703593,-0.5785373741576565,2.3377471719669414,0.00035967832452526836,0.35679313421347914,0.35680984872330984,1.3281826307890388,5
33.428486187011,8.683713443283539,-0.5771190425757428,2.3376849410266662,8.682230740703593,-0.5785373741576565,2.3377471719669414,0.0020527893478773213,0.35682203184371675,0.35680984872330984,1.3271190425757426,5
33.433427633019164,8.685145363640872,-0.5760549962457914,2.3376537575236656,8.682230740703593,-0.5785373741576565,2.3377471719669414,0.0038296152838166726,0.35685083230340503,0.35680984872330984,1.3260549962457913,5
33.438737337011844,8.686577124355473,-0.5749904941062931,2.337622588261487,8.682230740703593,-0.5785373741576565,2.3377471719669414,0.0056113215954669724,0.3568795355173401,0.35680984872330984,1.324990494106293,5
33.44321735200356,8.688008726397946,-0.5739255384672449,2.3375914337210175,8.68796649767753,-0.5742956742318732,2.337622854598884,0.0003738596269334603,0.3569081409297007,0.3569162365260586,1.323925538467245,5
33.44820273501682,8.68944017073191,-0.572860131647284,2.3375602940653426,8.68796649767753,-0.5742956742318732,2.337622854598884,0.002058253775346802,0.35693664711888207,0.3569162365260586,1.322860131647284,5
33.453573756996775,8.690871458320837,-0.5717942759674638,2.337529169442521,8.68796649767753,-0.5742956742318732,2.337622854598884,0.0038346533774086537,0.35696505344745866,0.3569162365260586,1.3217942759674637,5
33.4587821290188,8.692302590134178,-0.5707279737454114,2.337498060381237,8.68796649767753,-0.5742956742318732,2.337622854598884,0.005616561060867244,0.35699335957996015,0.3569162365260586,1.3207279737454114,5
33.46354124500067,8.693733567139823,-0.5696612273019089,2.3374669673603607,8.693702475856062,-0.570045025915787,2.337498710003896,0.00038636205734936144,0.35702156469093227,0.35702107201422273,1.3196612273019088,5
33.46831051501795,8.695164390297203,-0.5685940389666054,2.3374358905463026,8.693702475856062,-0.570045025915787,2.337498710003896,0.0020607045504299607,0.3570496670813513,0.35702107201422273,1.3185940389666055,5
33.47384505200898,8.696595060564245,-0.5675264110718272,2.337404830090121,8.693702475856062,-0.570045025915787,2.337498710003896,0.0038365714465445474,0.3570776658738885,0.35702107201422273,1.3175264110718272,5
33.47840076001012,8.698025578903616,-0.5664583459467711,2.337373786517948,8.693702475856062,-0.570045025915787,2.337498710003896,0.005618638539472956,0.35710556052840614,0.35702107201422273,1.3164583459467711,5
33.48356723602046,8.699455946275265,-0.5653898459240185,2.337342760306334,8.69944139802923,-0.5657835784770612,2.3373747020191997,0.00039529387524851604,0.3571333500140088,0.3571243676062498,1.3153898459240185,5
33.48904660300468,8.700886163629617,-0.564320913345192,2.337311751624521,8.69944139802923,-0.5657835784770612,2.3373747020191997,0.002056866471174047,0.3571610324272845,0.3571243676062498,1.3143209133451919,5
33.49355800100602,8.7023162319147,-0.5632515505547742,2.3372807606261228,8.69944139802923,-0.5657835784770612,2.3373747020191997,0.003832056922023414,0.3571886067338373,0.3571243676062498,1.3132515505547742,5
33.49881541100331,8.703746152082529,-0.5621817598943143,2.337249787834242,8.69944139802923,-0.5657835784770612,2.3373747020191997,0.00561423263821695,0.35721607228159885,0.3571243676062498,1.3121817598943144,5
33.50349788699532,8.705175925081791,-0.561111543708854,2.3372188337226785,8.705179042432386,-0.5615146390671795,2.3372509446794516,0.0004043843460412124,0.3572434279347931,0.3572260111946427,1.3111115437088539,5
33.50849870001548,8.706605551851151,-0.5600409043525093,2.3371878984636907,8.705179042432386,-0.5615146390671795,2.3372509446794516,0.0020520228937250884,0.35727067169163623,0.3572260111946427,1.3100409043525092,5
33.51364224101417,8.708035033326551,-0.5589698441822989,2.3371569822136156,8.705179042432386,-0.5615146390671795,2.3372509446794516,0.0038264205125227626,0.3572978024695327,0.3572260111946427,1.308969844182299,5
33.518367881013546,8.709464370447748,-0.5578983655523625,2.337126085492605,8.705179042432386,-0.5615146390671795,2.3372509446794516,0.005608659389707299,0.35732481961428686,0.3572260111946427,1.3078983655523624,5
33.52364936500089,8.71089356415113,-0.5568264708203008,2.3370952087717765,8.710908785757564,-0.5572433331159108,2.3371276030715973,0.0004183960581369645,0.3573517219939051,0.3573258546674748,1.3068264708203008,5
33.528224923997186,8.712322615363137,-0.5557541623526823,2.3370643522272805,8.710908785757564,-0.5572433331159108,2.3371276030715973,0.0020543963553696608,0.3573785076134735,0.3573258546674748,1.3057541623526823,5
33.533382577006705,8.713751525007682,-0.5546814425189085,2.337033516018967,8.710908785757564,-0.5572433331159108,2.3371276030715973,0.003827963198444342,0.35740517544031086,0.3573258546674748,1.3046814425189086,5
33.538336586003425,8.715180294012818,-0.5536083136854694,2.337002700664668,8.710908785757564,-0.5572433331159108,2.3371276030715973,0.005610236148830691,0.3574317249073678,0.3573258546674748,1.3036083136854693,5
33.543120212008944,8.71660892330363,-0.5525347782222203,2.336971906633393,8.716629263256944,-0.5529708932346511,2.337004728229399,0.0004378210535512472,0.3574581549653783,0.3574238478227344,1.3025347782222203,5
33.54816273401957,8.718037413795727,-0.5514608385078357,2.336941134105895,8.716629263256944,-0.5529708932346511,2.337004728229399,0.002065719591424797,0.3574844636956168,0.3574238478227344,1.3014608385078357,5
33.5533815069939,8.719465766402754,-0.5503864969237366,2.3369103832461806,8.716629263256944,-0.5529708932346511,2.337004728229399,0.003838457419838761,0.35751065017406086,0.3574238478227344,1.3003864969237366,5
33.558217345998855,8.720893982043117,-0.5493117558484063,2.336879654570252,8.716629263256944,-0.5529708932346511,2.337004728229399,0.005620743381151857,0.35753671396971354,0.3574238478227344,1.2993117558484064,5
33.5634793729987,8.72232206163292,-0.5482366176636251,2.336848948545453,8.722352006396871,-0.5486889013519628,2.336882094786398,0.00045448420975132526,0.3575626541540023,0.3575201581390684,1.298236617663625,5
33.56821457401384,8.723750006079475,-0.5471610847598924,2.336818265356362,8.722352006396871,-0.5486889013519628,2.336882094786398,0.0020718834059148773,0.35758846891678314,0.3575201581390684,1.2971610847598924,5
33.57333131600171,8.725177816288916,-0.5460851595303909,2.3367876051704357,8.722352006396871,-0.5486889013519628,2.336882094786398,0.003843644274240821,0.3576141574748596,0.3575201581390684,1.2960851595303908,5
33.578264277020935,8.72660549317299,-0.545008844365339,2.33675696850112,8.722352006396871,-0.5486889013519628,2.336882094786398,0.005625888886805327,0.3576397195695601,0.3575201581390684,1.2950088443653391,5
33.58319863199722,8.728033037642026,-0.5439321416581648,2.336726355813436,8.72807385079708,-0.5443999035169196,2.3367597935433047,0.00047072810826402265,0.35766515443138996,0.3576146993018941,1.2939321416581648,5
33.588314969994826,8.729460450598495,-0.5428550538108773,2.3366957672956064,8.72807385079708,-0.5443999035169196,2.3367597935433047,0.002076853144528881,0.3576904603980608,0.3576146993018941,1.2928550538108774,5
33.59340492400224,8.730887732944662,-0.5417775832280615,2.3366652031183794,8.72807385079708,-0.5443999035169196,2.3367597935433047,0.0038475243711160096,0.35771563686515967,0.3576146993018941,1.2917775832280616,5
33.59837654401781,8.732314885589458,-0.5406997323112644,2.336634663792412,8.72807385079708,-0.5443999035169196,2.3367597935433047,0.00562968032093193,0.3577406837820579,0.3576146993018941,1.2906997323112646,5
33.6034122040146,8.733741909441449,-0.5396215034651045,2.336604149780192,8.733784787604662,-0.5401116079980206,2.336638060347454,0.0004931439106766948,0.35776560057016055,0.35770727974382294,1.2896215034651046,5
33.608300245017745,8.735168805402399,-0.5385428991025866,2.3365736612744885,8.733784787604662,-0.5401116079980206,2.336638060347454,0.002092964429622233,0.35779038574009314,0.35770727974382294,1.2885428991025867,5
33.61398202800774,8.736595574374926,-0.5374639216391643,2.336543198450153,8.733784787604662,-0.5401116079980206,2.336638060347454,0.0038626110472477805,0.35781503887919874,0.35770727974382294,1.2874639216391643,5
33.61838418300613,8.738022217269348,-0.5363845734871896,2.3365127618156976,8.733784787604662,-0.5401116079980206,2.336638060347454,0.005644669709570746,0.35783956014367835,0.35770727974382294,1.2863845734871897,5
33.62344820500584,8.739448734996609,-0.5353048570619848,2.336482351831662,8.739507594319274,-0.5358070934165544,2.3365164327635304,0.0005068207628274528,0.35786394913008013,0.3577982373062897,1.285304857061985,5
33.62819697300438,8.740875128461784,-0.5342247747871323,2.336451968693656,8.739507594319274,-0.5358070934165544,2.3365164327635304,0.0020923760398770274,0.357888204500794,0.3577982373062897,1.2842247747871323,5
33.63308786202106,8.742301398571772,-0.5331443290885415,2.336421612579092,8.739507594319274,-0.5358070934165544,2.3365164327635304,0.003860653692730143,0.35791232602068485,0.3577982373062897,1.2831443290885414,5
33.638299901009304,8.743727546242186,-0.5320635223889101,2.336391283992862,8.739507594319274,-0.5358070934165544,2.3365164327635304,0.0056425154395446046,0.3579363140525452,0.3577982373062897,1.28206352238891,5
33.643106583011104,8.745153572390251,-0.5309823571137119,2.33636098339222,8.745221113215235,-0.5315024540621803,2.33639538372357,0.0005255910783515317,0.3579601683795897,0.3578872043294659,1.2809823571137118,5
33.64811631600605,8.746579477928304,-0.5299008356964146,2.336330710976604,8.745221113215235,-0.5315024540621803,2.33639538372357,0.002101075592992239,0.35798388783123164,0.3578872043294659,1.2799008356964146,5
33.65340347000165,8.748005263771443,-0.5288189605725924,2.3363004669268825,8.745221113215235,-0.5315024540621803,2.33639538372357,0.0038680280281540823,0.35800747235693725,0.3578872043294659,1.2788189605725924,5
33.65836347301956,8.749430930844396,-0.5277367341744319,2.336270251745052,8.745221113215235,-0.5315024540621803,2.33639538372357,0.005649678641818532,0.3580309225188283,0.3578872043294659,1.277736734174432,5
