time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
11.280873479001457,RECOVERY,0.032356804485796864,5.4256514486952395e-17,1.5000003813072587,-0.019266466682735225,-1.7615296930522184e-17,-2.9250508114413855e-07,0.032356804485796864,0.032356804488043615,0.019266466684955644,-2.8906995012007366e-18,0.001087714800004599,1.5346115683700666e-09,-5.995329059846782e-25,1.5346115683700666e-09,0.010230692046933207,0.010230692046933205,0.0,10818.952992297249,0,0,0,0,1,1,0,0,1
11.285830436012475,RECOVERY,0.032260743640068715,5.416917008094085e-17,1.500000379849495,-0.019212169145630148,-1.7468881202309138e-17,-2.9155275045871806e-07,0.032260743640068715,0.032260743642304954,0.019212169147842368,5.601111531899706e-19,0.0010848732237715058,1.5039193370026652e-09,-5.875422478649847e-25,1.5039193370026652e-09,0.01017703972888286,0.010177039728882861,0.0,10818.9529291707,0,0,0,0,1,1,0,0,1
11.290833598002791,RECOVERY,0.032164953571792304,5.408171147653087e-17,1.5000003783965175,-0.019158013655281473,-1.749172088199465e-17,-2.9059551741921456e-07,0.032164953571792304,0.03216495357401808,0.0191580136574854,3.845097568497551e-18,0.0010820381862866576,1.5039193370026652e-09,-5.875422478649847e-25,1.5039193370026652e-09,0.01017703972888286,0.010177039728882861,0.0,10818.9529291707,0,0,0,0,1,1,0,0,1
11.295575409007142,RECOVERY,0.03206943357237238,5.3993333048923765e-17,1.5000003769482777,-0.019103999883985333,-1.7675685521421724e-17,-2.896479540048105e-07,0.03206943357237238,0.03206943357458773,0.0191039998861811,7.121684041001615e-18,0.001079209676561695,1.473840950262612e-09,-5.75791402907685e-25,1.473840950262612e-09,0.010123636431461797,0.010123636431461795,0.0,10818.95286669204,0,0,0,0,1,1,0,0,1
11.300762953003868,RECOVERY,0.03197418293484957,5.390323122884885e-17,1.5000003755048,-0.019050127504561552,-1.8020364014983164e-17,-2.8869555095061247e-07,0.03197418293484957,0.031974182937054535,0.019050127506749073,1.031149961719896e-17,0.0010763876831258001,1.473840950262612e-09,-5.75791402907685e-25,1.473840950262612e-09,0.010123636431461797,0.010123636431461795,0.0,10818.95286669204,0,0,0,0,1,1,0,0,1
11.305847788011306,RECOVERY,0.03187920095389737,5.381062374431774e-17,1.5000003740660361,-0.01899639619044004,-1.8521496906221717e-17,-2.8775273836705606e-07,0.03187920095389737,0.03187920095609199,0.018996396192619443,1.3414761419586077e-17,0.0010735721949893026,1.4443641312573596e-09,-5.642755748495313e-25,1.4443641312573596e-09,0.010070481275898165,0.010070481275898165,0.0,10818.95280485568,0,0,0,0,1,1,0,0,1
11.311028038006043,RECOVERY,0.03178448692581949,5.37147495665048e-17,1.5000003726320104,-0.018942805615574872,-1.917483556258809e-17,-2.868051483428257e-07,0.03178448692581949,0.031784486928003806,0.01894280561774607,1.6353181404586777e-17,0.001070763200685543,1.4443641312573596e-09,-5.642755748495313e-25,1.4443641312573596e-09,0.010070481275898165,0.010070481275898165,0.0,10818.95280485568,0,0,0,0,1,1,0,0,1
11.315726546003134,RECOVERY,0.031690040148546844,5.3614888102460616e-17,1.500000371202675,-0.018889355454529473,-1.9972292808836768e-17,-2.858670703630899e-07,0.031690040148546844,0.0316900401507209,0.018889355456692597,1.9048630147557735e-17,0.0010679606892240018,1.4154768486322124e-09,-5.529900633525407e-25,1.4154768486322124e-09,0.010017573383838897,0.010017573383838898,0.0,10818.952743656013,0,0,0,0,1,1,0,0,1
11.321139161009341,RECOVERY,0.03159585992163488,5.351037833888868e-17,1.5000003697780537,-0.01883604538239189,-2.0901952714387142e-17,-2.8492427657338925e-07,0.03159585992163488,0.03159585992379871,0.018836045384546852,2.142317374108153e-17,0.001065164649142597,1.4154768486322124e-09,-5.529900633525407e-25,1.4154768486322124e-09,0.010017573383838897,0.010017573383838898,0.0,10818.952743656013,0,0,0,0,1,1,0,0,1
11.3259664690122,RECOVERY,0.03150194554626059,5.3400637937151626e-17,1.5000003683580991,-0.018782875074858797,-2.194808034741053e-17,-2.8399091712143846e-07,0.03150194554626059,0.03150194554841423,0.018782875077005722,2.3634697894787135e-17,0.0010623750694504206,1.387167311659568e-09,-5.419302620854898e-25,1.387167311659568e-09,0.009964911877383626,0.009964911877383627,0.0,10818.952683087426,0,0,0,0,1,1,0,0,1
11.330904287999147,RECOVERY,0.03140829632521983,5.328512453949738e-17,1.5000003669428346,-0.018729844208151866,-2.3102679530848904e-17,-2.8305290297508493e-07,0.03140829632521983,0.031408296327363326,0.018729844210290673,2.568357354023307e-17,0.0010595919386903819,1.387167311659568e-09,-5.419302620854898e-25,1.387167311659568e-09,0.009964911877383626,0.009964911877383627,0.0,10818.952683087426,0,0,0,0,1,1,0,0,1
11.335959160001948,RECOVERY,0.031314911562924326,5.316333566728097e-17,1.5000003655322134,-0.018676952459100674,-2.43577744432834e-17,-2.821242461880557e-07,0.031314911562924326,0.03131491156505772,0.018676952461231484,2.7570244301393234e-17,0.0010568152458716464,1.3594239654263767e-09,-5.3109165684378e-25,1.3594239654263767e-09,0.00991249587911827,0.00991249587911827,0.0,10818.95262314429,0,0,0,0,1,1,0,0,1
11.341181019000942,RECOVERY,0.031221790565399025,5.303480861945723e-17,1.5000003641262585,-0.018624199505060182,-2.570540956474686e-17,-2.811909952626261e-07,0.031221790565399025,0.031221790567522348,0.018624199507182915,2.9295115882813414e-17,0.0010540449795425303,1.3594239654263767e-09,-5.3109165684378e-25,1.3594239654263767e-09,0.00991249587911827,0.00991249587911827,0.0,10818.95262314429,0,0,0,0,1,1,0,0,1
11.345835513013299,RECOVERY,0.031128932640279064,5.289912037129831e-17,1.5000003627249234,-0.018571585023992462,-2.7137649631785266e-17,-2.802670254020016e-07,0.031128932640279064,0.03112893264239236,0.01857158502610724,3.078008835150925e-17,0.0010512811287127321,1.3322354861178492e-09,-5.204698237069044e-25,1.3322354861178492e-09,0.009860324512148095,0.009860324512148093,0.0,10818.952563820976,0,0,0,0,1,1,0,0,1
11.350800635002088,RECOVERY,0.031036337096807136,5.275590672005111e-17,1.500000361328231,-0.018519108694385365,-2.8642730249439227e-17,-2.7933852145272703e-07,0.031036337096807136,0.031036337098910446,0.01851910869649211,3.194722059828697e-17,0.0010485236819363897,1.3322354861178492e-09,-5.204698237069044e-25,1.3322354861178492e-09,0.009860324512148095,0.009860324512148093,0.0,10818.952563820976,0,0,0,0,1,1,0,0,1
11.355884253003751,RECOVERY,0.030944003245830472,5.2604881381787414e-17,1.5000003599361347,-0.01846677019533306,-3.020506765273913e-17,-2.784192229842638e-07,0.030944003245830472,0.030944003247923835,0.01846677019743189,3.295431675599142e-17,0.0010457726282241968,1.3055907763954922e-09,-5.100604272327663e-25,1.3055907763954922e-09,0.00980839690013036,0.009808396900130358,0.0,10818.952505111834,0,0,0,0,1,1,0,0,1
11.360991311012185,RECOVERY,0.030851930399798194,5.244579729949074e-17,1.5000003585486574,-0.018414569206455816,-3.181681645933458e-17,-2.7749544989956783e-07,0.030851930399798194,0.03085193040188165,0.018414569208546654,3.356619086205418e-17,0.0010430279561365258,1.3055907763954922e-09,-5.100604272327663e-25,1.3055907763954922e-09,0.00980839690013036,0.009808396900130358,0.0,10818.952505111834,0,0,0,0,1,1,0,0,1
11.36568485700991,RECOVERY,0.030760117872758296,5.227850428330363e-17,1.5000003571657534,-0.01836250540797943,-3.345860323742301e-17,-2.7658080739561015e-07,0.030760117872758296,0.03076011787483188,0.018362505410062395,3.362693062046346e-17,0.0010402896546855295,1.2794789608675823e-09,-4.99859218688111e-25,1.2794789608675823e-09,0.009756712167306659,0.00975671216730666,0.0,10818.952447011221,0,0,0,0,1,1,0,0,1
11.371118146998924,RECOVERY,0.030668564980355015,5.210298725711696e-17,1.5000003557874446,-0.0183105784806561,-3.510340523733351e-17,-2.7566174922382476e-07,0.030668564980355015,0.030668564982418767,0.018310578482731113,3.282393161147693e-17,0.0010375577124382316,1.2794789608675823e-09,-4.99859218688111e-25,1.2794789608675823e-09,0.009756712167306659,0.00975671216730666,0.0,10818.952447011221,0,0,0,0,1,1,0,0,1
11.375797241009423,RECOVERY,0.030577271039825802,5.1919442900898714e-17,1.500000354413686,-0.018258788105842746,-3.6708871243649e-17,-2.747517474343469e-07,0.030577271039825802,0.030577271041879763,0.01825878810790993,3.139490309758538e-17,0.001034832118408705,1.2538893816502307e-09,-4.898620343143487e-25,1.2538893816502307e-09,0.009705269438534694,0.009705269438534694,0.0,10818.952389513483,0,0,0,0,1,1,0,0,1
11.38101737400575,RECOVERY,0.03048623536999869,5.172822137064843e-17,1.500000353044499,-0.01820713396542296,-3.8244306050057633e-17,-2.7383738839252843e-07,0.03048623536999869,0.030486235372042897,0.018207133967482234,2.949849111162068e-17,0.0010321128611710407,1.2538893816502307e-09,-4.898620343143487e-25,1.2538893816502307e-09,0.009705269438534694,0.009705269438534694,0.0,10818.952389513483,0,0,0,0,1,1,0,0,1
11.385875735999434,RECOVERY,0.030395457291289268,5.152978741358523e-17,1.5000003516798388,-0.01815561574188422,-3.968679141263986e-17,-2.7293201220073684e-07,0.030395457291289268,0.030395457293323762,0.018155615743935705,2.6978890441769178e-17,0.0010293999297416965,1.228811594017226e-09,-4.800647936280618e-25,1.228811594017226e-09,0.00965406783931967,0.00965406783931967,0.0,10818.952332612982,0,0,0,0,1,1,0,0,1
11.391023798001697,RECOVERY,0.030304936125698064,5.132475856916272e-17,1.5000003503197272,-0.018104233118240953,-4.100576888450067e-17,-2.720223366391923e-07,0.030304936125698064,0.030304936127722882,0.018104233120284568,2.3837587445426938e-17,0.0010266933127022477,1.228811594017226e-09,-4.800647936280618e-25,1.228811594017226e-09,0.00965406783931967,0.00965406783931967,0.0,10818.952332612982,0,0,0,0,1,1,0,0,1
11.395670231999247,RECOVERY,0.03021467119680751,5.1113904779264485e-17,1.5000003489641194,-0.018052985778110608,-4.2170757979647844e-17,-2.711215710348639e-07,0.03021467119680751,0.03021467119882269,0.018052985780146472,2.0154747630786094e-17,0.0010239929990720016,1.2042353621368815e-09,-4.704634977555005e-25,1.2042353621368815e-09,0.009603106495845278,0.009603106495845278,0.0,10818.95227630408,0,0,0,0,1,1,0,0,1
11.400810955005,RECOVERY,0.030124661829779322,5.089812875270839e-17,1.5000003476130366,-0.018001873405637782,-4.3155205311218386e-17,-2.702165634193492e-07,0.030124661829779322,0.030124661831784902,0.01800187340766582,1.608866275377612e-17,0.0010212989774404345,1.2042353621368815e-09,-4.704634977555005e-25,1.2042353621368815e-09,0.009603106495845278,0.009603106495845278,0.0,10818.95227630408,0,0,0,0,1,1,0,0,1
11.40573489900271,RECOVERY,0.030034907351351475,5.067842713303473e-17,1.5000003462664346,-0.017950895685569276,-4.394032393473226e-17,-2.6932039354326287e-07,0.030034907351351475,0.030034907353347493,0.017950895687589608,1.1640219968447562e-17,0.0010186112368301677,1.1801506548941439e-09,-4.610542278003905e-25,1.1801506548941439e-09,0.009552384535004264,0.009552384535004264,0.0,10818.952220581174,0,0,0,0,1,1,0,0,1
11.410878744005458,RECOVERY,0.02994540708983558,5.045589025877648e-17,1.5000003449243344,-0.017900052303179217,-4.450737485165031e-17,-2.684200384816466e-07,0.02994540708983558,0.029945407091822075,0.01790005230519176,6.88887979343519e-18,0.0010159297658389951,1.1801506548941439e-09,-4.610542278003905e-25,1.1801506548941439e-09,0.009552384535004264,0.009552384535004264,0.0,10818.952220581174,0,0,0,0,1,1,0,0,1
11.415693480012123,RECOVERY,0.029856160375113863,5.023168267770809e-17,1.5000003435866922,-0.017849342944343056,-4.4841516213677753e-17,-2.675284495811572e-07,0.029856160375113863,0.029856160377090872,0.017849342946347935,1.992479120175243e-18,0.0010132545534933181,1.1565476417962609e-09,-4.5183314324438275e-25,1.1565476417962609e-09,0.009501901084428471,0.00950190108442847,0.0,10818.952165438675,0,0,0,0,1,1,0,0,1
11.420766941009788,RECOVERY,0.029767166538636546,5.000700446405153e-17,1.5000003422535286,-0.01779876729546374,-4.493564273131212e-17,-2.666327317967687e-07,0.029767166538636546,0.029767166540604108,0.017798767297460872,-2.9700798535746677e-18,0.0010105855883996635,1.1565476417962609e-09,-4.5183314324438275e-25,1.1565476417962609e-09,0.009501901084428471,0.00950190108442847,0.0,10818.952165438675,0,0,0,0,1,1,0,0,1
11.425586848999956,RECOVERY,0.02967842491341882,4.978307188093117e-17,1.5000003409248002,-0.017748325043544642,-4.4786516624072555e-17,-2.65745709252467e-07,0.02967842491341882,0.029678424915376974,0.017748325045534148,-7.998737055015227e-18,0.0010079228595886746,1.1334166889603357e-09,-4.427964803794951e-25,1.1334166889603357e-09,0.009451655272518558,0.009451655272518558,0.0,10818.952110871029,0,0,0,0,1,1,0,0,1
11.430665404011961,RECOVERY,0.029589934834038236,4.9561117338829536e-17,1.500000339600527,-0.01769801587611678,-4.439090842032663e-17,-2.648546136018625e-07,0.029589934834038236,0.029589934835987014,0.017698015878098584,-1.2779378593665871e-17,0.001005266355676029,1.1334166889603357e-09,-4.427964803794951e-25,1.1334166889603357e-09,0.009451655272518558,0.009451655272518558,0.0,10818.952110871029,0,0,0,0,1,1,0,0,1
11.435569396999199,RECOVERY,0.029501695636631683,4.934231236749512e-17,1.5000003382806664,-0.017647839481310705,-4.376099426688264e-17,-2.6397214288313856e-07,0.029501695636631683,0.029501695638571128,0.01764783948328492,-1.7391163779976127e-17,0.0010026160656970737,1.110748355181129e-09,-4.339405507719052e-25,1.110748355181129e-09,0.009401646228473195,0.009401646228473197,0.0,10818.952056872728,0,0,0,0,1,1,0,0,1
11.44063519401243,RECOVERY,0.029413706658892758,4.912778701782166e-17,1.5000003369652382,-0.017597795547784692,-4.2905069934692e-17,-2.630856543028211e-07,0.029413706658892758,0.029413706660822905,0.017597795549751247,-2.1756044597319447e-17,0.0009999719782770476,1.110748355181129e-09,-4.339405507719052e-25,1.110748355181129e-09,0.009401646228473195,0.009401646228473197,0.0,10818.952056872728,0,0,0,0,1,1,0,0,1
11.445548767005675,RECOVERY,0.02932596724006878,4.8918610720913215e-17,1.5000003356541995,-0.017547883764795644,-4.18352593816883e-17,-2.622077209945475e-07,0.02932596724006878,0.029325967241989666,0.017547883766754653,-2.603161254002355e-17,0.0009973340824564595,1.0885333880775063e-09,-4.252617397564671e-25,1.0885333880775063e-09,0.009351873082317915,0.009351873082317915,0.0,10818.952003438302,0,0,0,0,1,1,0,0,1
11.45074487500824,RECOVERY,0.029238476720958136,4.871583093607166e-17,1.5000003343475705,-0.017498103822128273,-4.055595696831017e-17,-2.613258245719941e-07,0.029238476720958136,0.0292384767228698,0.01749810382407966,-3.00610813716118e-17,0.0009947023668705228,1.0885333880775063e-09,-4.252617397564671e-25,1.0885333880775063e-09,0.009351873082317915,0.009351873082317915,0.0,10818.952003438302,0,0,0,0,1,1,0,0,1
11.455668077003793,RECOVERY,0.029151234443907312,4.852043471342325e-17,1.5000003330453084,-0.01744845541016499,-3.907924452968184e-17,-2.6045241435672613e-07,0.029151234443907312,0.02915123444580979,0.01744845541210887,-3.39235362255971e-17,0.000992076820565363,1.0667627203159562e-09,-4.1675650496133775e-25,1.0667627203159562e-09,0.00930233496493339,0.00930233496493339,0.0,10818.95195056234,0,0,0,0,1,1,0,0,1
11.460788361000596,RECOVERY,0.02906423975280823,4.8333368094639485e-17,1.5000003317474329,-0.017398938219816057,-3.7413323756753216e-17,-2.595750952415963e-07,0.02906423975280823,0.02906423975470156,0.01739893822175236,-3.73052728422533e-17,0.0009894574321865723,1.0667627203159562e-09,-4.1675650496133775e-25,1.0667627203159562e-09,0.00930233496493339,0.00930233496493339,0.0,10818.95195056234,0,0,0,0,1,1,0,0,1
11.465690674012876,RECOVERY,0.028977491993095288,4.8155459230649505e-17,1.5000003304539018,-0.01734955194258848,-3.558177279799609e-17,-2.587061939262512e-07,0.028977491993095288,0.028977491994979506,0.017349551944517316,-4.020742454206573e-17,0.0009868441907863452,1.045427465909637e-09,-4.0842137486211098e-25,1.045427465909637e-09,0.00925303100808344,0.00925303100808344,0.0,10818.951898239497,0,0,0,0,1,1,0,0,1
11.470797778005362,RECOVERY,0.028890990511742702,4.798741868206868e-17,1.5000003291647346,-0.01730029627051717,-3.3608109716165277e-17,-2.5783343740142697e-07,0.028890990511742702,0.028890990513617845,0.01730029627243847,-4.255275432200745e-17,0.0009842370850210564,1.045427465909637e-09,-4.0842137486211098e-25,1.045427465909637e-09,0.00925303100808344,0.00925303100808344,0.0,10818.951898239497,0,0,0,0,1,1,0,0,1
11.475713451000047,RECOVERY,0.02880473465726154,4.782982047212914e-17,1.5000003278798895,-0.01725117089623281,-3.151964198790785e-17,-2.569690308373218e-07,0.02880473465726154,0.028804734659127643,0.01725117089814668,-4.426414970543969e-17,0.0009816361039494126,1.0245189165914443e-09,-4.0025294736486877e-25,1.0245189165914443e-09,0.009203960344442439,0.009203960344442439,0.0,10818.951846464483,0,0,0,0,1,1,0,0,1
11.480837145005353,RECOVERY,0.02871872377969707,4.76830831880173e-17,1.5000003265993853,-0.017202175512893953,-2.934745682236789e-17,-2.561008222389723e-07,0.02871872377969707,0.02871872378155417,0.01720217551480033,-4.542163221786879e-17,0.0009790412362389682,1.0245189165914443e-09,-4.0025294736486877e-25,1.0245189165914443e-09,0.009203960344442439,0.009203960344442439,0.0,10818.951846464483,0,0,0,0,1,1,0,0,1
11.4859357640089,RECOVERY,0.0286329572306258,4.75474896237754e-17,1.5000003253231808,-0.017153309814253993,-2.7118712848380338e-17,-2.5524089637512323e-07,0.0286329572306258,0.028632957232473936,0.017153309816152984,-4.610509153442139e-17,0.0009764524709553809,1.0040285382596155e-09,-3.922478884175714e-25,1.0040285382596155e-09,0.009155122107622454,0.009155122107622453,0.0,10818.951795232075,0,0,0,0,1,1,0,0,1
11.490963358010049,RECOVERY,0.02854743436315283,4.742320637307785e-17,1.5000003240512947,-0.017104573494594145,-2.4856650139511152e-17,-2.5437722115489105e-07,0.02854743436315283,0.028547434364992037,0.01710457349648568,-4.6551193018153043e-17,0.0009738697967777765,1.0040285382596155e-09,-3.922478884175714e-25,1.0040285382596155e-09,0.009155122107622454,0.009155122107622453,0.0,10818.951795232075,0,0,0,0,1,1,0,0,1
11.495817034010543,RECOVERY,0.028462154531908885,4.731034186542884e-17,1.5000003227836858,-0.01705596624878948,-2.2572901529801482e-17,-2.5352176202913687e-07,0.028462154531908885,0.0284621545337392,0.017055966250673668,-4.6524949065926243e-17,0.0009712932027791966,9.839479674944231e-10,-3.8440293064922e-25,9.839479674944231e-10,0.00910651543219981,0.009106515432199808,0.0,10818.95174453713,0,0,0,0,1,1,0,0,1
